time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:34:50.2700,0.013,-0.246,-0.989,0.18,-0.17,0.18,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2800,0.016,-0.25,-0.989,0.17,-0.21,0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2900,0.021,-0.259,-0.987,0.17,-0.2,0.25,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3000,0.025,-0.265,-0.981,0.14,-0.13,0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3100,0.025,-0.271,-0.98,0.1,-0.04,0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3200,0.027,-0.272,-0.987,0.08,0.02,0.15,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3310,0.029,-0.268,-0.99,0.08,0.06,0.18,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3410,0.028,-0.266,-0.992,0.06,0.06,0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3510,0.028,-0.264,-0.992,0.06,0.03,0.25,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3610,0.03,-0.264,-0.987,0.07,0.0,0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3710,0.032,-0.267,-0.983,0.06,-0.01,0.25,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3810,0.033,-0.269,-0.981,0.05,0.0,0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.3910,0.034,-0.27,-0.981,0.04,0.03,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4010,0.037,-0.27,-0.982,0.03,0.05,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4110,0.04,-0.271,-0.981,-0.02,0.05,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4210,0.041,-0.272,-0.976,-0.02,0.05,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4320,0.042,-0.272,-0.969,-0.05,0.06,0.15,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4420,0.043,-0.272,-0.961,-0.05,0.06,0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4510,0.045,-0.273,-0.958,-0.06,0.05,0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4620,0.046,-0.274,-0.956,-0.08,0.06,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4720,0.047,-0.273,-0.954,-0.1,0.07,-0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4820,0.05,-0.274,-0.953,-0.11,0.06,-0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.4920,0.05,-0.274,-0.953,-0.14,0.06,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5020,0.048,-0.272,-0.95,-0.15,0.05,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5120,0.046,-0.269,-0.945,-0.15,0.05,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5220,0.043,-0.264,-0.941,-0.14,0.03,-0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5320,0.04,-0.26,-0.939,-0.09,-0.05,-0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5430,0.037,-0.258,-0.94,-0.09,-0.05,-0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5520,0.036,-0.258,-0.943,-0.06,-0.08,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5620,0.036,-0.259,-0.943,-0.04,-0.1,-0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5720,0.036,-0.262,-0.942,-0.04,-0.1,-0.2,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5820,0.034,-0.263,-0.938,-0.04,-0.07,-0.2,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.5920,0.032,-0.263,-0.936,-0.02,-0.05,-0.26,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6030,0.03,-0.264,-0.938,0.01,-0.04,-0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6130,0.028,-0.262,-0.939,0.03,-0.04,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6230,0.027,-0.26,-0.938,0.04,-0.06,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6330,0.027,-0.262,-0.939,0.04,-0.06,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6430,0.027,-0.266,-0.94,0.05,-0.06,-0.25,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6530,0.025,-0.267,-0.944,0.05,-0.03,-0.25,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6630,0.025,-0.265,-0.951,0.07,0.01,-0.22,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6730,0.023,-0.262,-0.954,0.09,-0.01,-0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6840,0.021,-0.257,-0.96,0.09,-0.01,-0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.6930,0.02,-0.253,-0.963,0.12,-0.04,-0.09,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7030,0.021,-0.254,-0.963,0.14,-0.08,-0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7130,0.019,-0.26,-0.962,0.14,-0.11,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7230,0.02,-0.265,-0.961,0.15,-0.08,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7340,0.021,-0.265,-0.96,0.16,-0.01,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7440,0.021,-0.267,-0.956,0.15,0.02,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7540,0.019,-0.267,-0.959,0.15,0.03,-0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7640,0.018,-0.263,-0.964,0.16,0.06,-0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7740,0.018,-0.257,-0.965,0.18,0.05,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7840,0.018,-0.253,-0.969,0.19,0.0,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.7940,0.019,-0.251,-0.974,0.18,-0.04,0.0,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8040,0.021,-0.25,-0.978,0.18,-0.06,0.05,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8140,0.02,-0.248,-0.977,0.16,-0.09,0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8250,0.018,-0.248,-0.974,0.16,-0.09,0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8350,0.02,-0.25,-0.972,0.18,-0.09,0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8450,0.019,-0.251,-0.968,0.18,-0.08,0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8550,0.02,-0.253,-0.964,0.18,-0.05,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8650,0.022,-0.255,-0.966,0.18,-0.05,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8750,0.023,-0.255,-0.967,0.16,-0.03,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8850,0.024,-0.257,-0.968,0.15,-0.01,0.0,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.8950,0.026,-0.259,-0.971,0.14,0.0,0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9050,0.029,-0.259,-0.97,0.13,0.02,0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9150,0.03,-0.259,-0.967,0.1,0.04,0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9250,0.029,-0.259,-0.963,0.07,0.04,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9350,0.029,-0.259,-0.961,0.07,0.04,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9460,0.029,-0.26,-0.956,0.07,0.04,-0.05,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9550,0.028,-0.26,-0.953,0.07,0.05,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9660,0.028,-0.26,-0.954,0.08,0.05,-0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9750,0.032,-0.26,-0.956,0.08,0.06,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9850,0.034,-0.26,-0.959,0.07,0.06,-0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.9960,0.034,-0.259,-0.96,0.03,0.06,-0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0070,0.033,-0.256,-0.963,0.03,0.06,-0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0160,0.034,-0.253,-0.963,0.03,0.05,-0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0260,0.032,-0.25,-0.96,0.04,0.02,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0360,0.031,-0.249,-0.96,0.06,-0.04,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0460,0.034,-0.251,-0.964,0.06,-0.04,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0560,0.034,-0.251,-0.965,0.05,-0.03,-0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0660,0.036,-0.253,-0.968,0.03,0.0,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0760,0.036,-0.255,-0.971,0.03,0.0,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0860,0.038,-0.256,-0.968,0.02,0.02,0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.0960,0.037,-0.256,-0.961,0.02,0.03,0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1060,0.035,-0.254,-0.959,0.0,0.04,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1160,0.034,-0.253,-0.962,0.02,0.03,-0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1270,0.034,-0.252,-0.965,0.05,0.01,-0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1360,0.033,-0.249,-0.965,0.05,0.0,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1480,0.032,-0.248,-0.965,0.08,-0.04,-0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1570,0.031,-0.251,-0.962,0.08,-0.04,-0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:51.1670,0.032,-0.252,-0.959,0.1,-0.01,-0.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.1770,0.032,-0.254,-0.96,0.1,0.01,-0.09,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.1870,0.034,-0.254,-0.961,0.1,0.01,-0.09,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.1970,0.035,-0.256,-0.964,0.1,0.02,-0.07,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2070,0.037,-0.255,-0.968,0.08,0.03,-0.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2170,0.039,-0.256,-0.968,0.08,0.04,-0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2270,0.038,-0.258,-0.964,0.06,0.03,0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2370,0.036,-0.26,-0.959,0.05,0.04,-0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2470,0.035,-0.26,-0.955,0.08,0.06,-0.05,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2570,0.036,-0.26,-0.949,0.1,0.07,-0.09,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2680,0.035,-0.261,-0.95,0.11,0.06,-0.18,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2780,0.035,-0.262,-0.951,0.12,0.07,-0.16,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2880,0.036,-0.263,-0.951,0.12,0.07,-0.16,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.2980,0.034,-0.264,-0.956,0.12,0.08,-0.16,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3080,0.033,-0.258,-0.961,0.13,0.09,-0.15,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3180,0.031,-0.25,-0.964,0.17,0.0,-0.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3280,0.031,-0.245,-0.968,0.19,-0.05,-0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3380,0.031,-0.243,-0.97,0.19,-0.05,-0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3480,0.031,-0.242,-0.971,0.2,-0.11,0.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3590,0.031,-0.241,-0.969,0.2,-0.12,0.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3690,0.031,-0.242,-0.969,0.2,-0.12,0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3780,0.03,-0.245,-0.967,0.2,-0.12,0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3900,0.031,-0.246,-0.969,0.22,-0.09,0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.3980,0.033,-0.246,-0.972,0.21,-0.08,0.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4080,0.036,-0.245,-0.974,0.21,-0.08,0.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4180,0.035,-0.244,-0.979,0.19,-0.09,0.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4280,0.036,-0.241,-0.979,0.19,-0.09,0.1,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4390,0.036,-0.243,-0.977,0.19,-0.12,0.14,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4490,0.037,-0.246,-0.973,0.19,-0.14,0.12,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4590,0.038,-0.25,-0.969,0.19,-0.11,0.1,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4690,0.04,-0.254,-0.968,0.18,-0.08,0.05,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4790,0.042,-0.256,-0.962,0.17,-0.04,0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4890,0.04,-0.258,-0.959,0.14,-0.02,0.0,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.4990,0.042,-0.255,-0.961,0.15,0.01,-0.05,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5090,0.042,-0.253,-0.965,0.16,0.0,-0.05,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5200,0.044,-0.252,-0.968,0.14,-0.05,0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5300,0.045,-0.252,-0.967,0.12,-0.07,0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5390,0.046,-0.255,-0.965,0.11,-0.05,0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5500,0.046,-0.256,-0.961,0.11,-0.04,-0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5590,0.044,-0.256,-0.957,0.11,-0.04,-0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5690,0.043,-0.255,-0.955,0.13,-0.04,-0.09,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5800,0.043,-0.255,-0.958,0.14,-0.04,-0.09,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.5900,0.044,-0.253,-0.961,0.14,-0.06,-0.05,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6000,0.045,-0.253,-0.96,0.13,-0.08,-0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6100,0.046,-0.256,-0.958,0.13,-0.08,-0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6200,0.048,-0.26,-0.955,0.11,-0.04,-0.07,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6310,0.051,-0.264,-0.951,0.11,-0.04,-0.07,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6410,0.053,-0.264,-0.952,0.09,-0.01,-0.11,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6500,0.053,-0.265,-0.955,0.07,0.01,-0.12,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6600,0.054,-0.266,-0.959,0.06,0.01,-0.1,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6710,0.056,-0.267,-0.96,0.06,0.0,-0.07,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6800,0.057,-0.268,-0.96,0.05,0.01,-0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.6910,0.056,-0.274,-0.955,0.04,0.03,-0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7010,0.054,-0.28,-0.951,0.04,0.03,-0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7110,0.051,-0.284,-0.95,0.06,0.07,-0.08,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7210,0.046,-0.286,-0.947,0.08,0.11,-0.11,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7310,0.041,-0.285,-0.947,0.11,0.14,-0.12,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7410,0.038,-0.278,-0.956,0.16,0.14,-0.15,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7510,0.036,-0.269,-0.962,0.21,0.11,-0.11,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7610,0.033,-0.266,-0.965,0.25,-0.05,0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7710,0.03,-0.264,-0.969,0.25,-0.05,0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7810,0.025,-0.262,-0.973,0.27,-0.07,0.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.7910,0.023,-0.258,-0.976,0.31,-0.1,0.1,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8010,0.024,-0.257,-0.986,0.35,-0.14,0.13,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8110,0.026,-0.254,-0.993,0.36,-0.17,0.19,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8220,0.031,-0.254,-0.998,0.34,-0.2,0.29,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8320,0.036,-0.259,-1.007,0.32,-0.22,0.34,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8430,0.034,-0.256,-1.013,0.27,-0.22,0.41,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8520,0.037,-0.249,-1.016,0.26,-0.27,0.55,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8620,0.038,-0.25,-1.014,0.23,-0.33,0.57,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8720,0.036,-0.254,-1.009,0.23,-0.33,0.57,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8820,0.039,-0.258,-1.002,0.24,-0.32,0.54,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.8920,0.044,-0.263,-1.0,0.25,-0.3,0.49,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9020,0.054,-0.267,-1.002,0.22,-0.28,0.43,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9120,0.064,-0.274,-0.993,0.16,-0.26,0.45,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9220,0.078,-0.288,-0.99,0.07,-0.24,0.44,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9320,0.09,-0.298,-0.99,-0.03,-0.16,0.36,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9430,0.1,-0.306,-0.992,-0.25,0.01,0.39,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9530,0.105,-0.311,-0.981,-0.25,0.01,0.39,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9630,0.104,-0.317,-0.966,-0.34,0.03,0.38,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9730,0.107,-0.317,-0.95,-0.35,0.07,0.25,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9830,0.11,-0.313,-0.924,-0.39,0.04,-0.08,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:51.9930,0.11,-0.309,-0.904,-0.41,-0.02,-0.33,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0030,0.11,-0.31,-0.898,-0.41,-0.02,-0.33,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0130,0.108,-0.308,-0.897,-0.41,-0.05,-0.46,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0230,0.107,-0.296,-0.892,-0.4,-0.05,-0.48,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0330,0.11,-0.285,-0.883,-0.39,-0.12,-0.5,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0430,0.105,-0.282,-0.872,-0.4,-0.35,-0.65,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0540,0.099,-0.281,-0.861,-0.4,-0.35,-0.65,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0640,0.094,-0.282,-0.853,-0.33,-0.39,-0.76,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0730,0.091,-0.285,-0.844,-0.27,-0.4,-0.85,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0840,0.088,-0.291,-0.837,-0.22,-0.4,-0.92,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.0930,0.085,-0.296,-0.834,-0.19,-0.37,-1.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1040,0.085,-0.3,-0.835,-0.14,-0.31,-1.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1140,0.086,-0.299,-0.845,-0.11,-0.27,-1.08,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1240,0.088,-0.295,-0.858,-0.1,-0.24,-1.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1340,0.091,-0.292,-0.869,-0.09,-0.29,-0.79,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1450,0.092,-0.291,-0.88,-0.09,-0.3,-0.69,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1540,0.095,-0.291,-0.887,-0.08,-0.3,-0.59,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1640,0.101,-0.294,-0.888,-0.08,-0.3,-0.59,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1740,0.105,-0.303,-0.89,-0.13,-0.23,-0.55,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1840,0.109,-0.313,-0.896,-0.13,-0.23,-0.55,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.1950,0.115,-0.319,-0.902,-0.13,-0.13,-0.51,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
