time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:45:12.1690,0.062,-0.914,0.008,7.01,4.06,-0.17,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.1770,-0.144,-0.873,-0.051,8.88,3.93,0.13,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.1870,-0.361,-0.821,-0.14,11.0,3.43,0.74,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.1970,-0.529,-0.751,-0.229,12.96,2.89,1.5,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2080,-0.645,-0.685,-0.346,14.34,2.14,2.35,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2170,-0.705,-0.681,-0.5,15.2,1.79,3.6,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2280,-0.727,-0.714,-0.627,15.6,2.02,4.97,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2380,-0.712,-0.746,-0.625,15.6,2.37,5.54,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2480,-0.696,-0.762,-0.472,15.4,2.64,4.52,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2580,-0.692,-0.747,-0.299,15.29,2.66,2.58,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2680,-0.67,-0.697,-0.179,15.16,2.29,0.92,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2780,-0.603,-0.714,-0.179,14.79,1.98,0.17,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2890,-0.38,-0.85,-0.282,13.47,2.66,0.66,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.2980,-0.003,-1.174,-0.403,10.35,4.83,1.85,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3080,0.429,-1.61,-0.466,6.27,8.68,2.62,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3180,0.895,-2.014,-0.487,1.81,12.95,2.85,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3280,1.437,-2.122,-0.458,-3.38,15.68,2.47,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3390,1.688,-2.086,-0.576,-7.92,15.28,2.09,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3490,1.727,-2.387,-1.069,-8.82,16.32,4.92,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3600,2.035,-2.955,-1.521,-10.01,21.15,9.96,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3700,3.014,-2.942,-1.929,-16.39,24.73,13.55,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3800,3.659,-2.904,-2.477,-26.15,22.81,18.8,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.3910,3.749,-2.892,-2.397,-29.0,23.59,21.76,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4000,3.552,-2.305,-1.989,-29.03,20.34,18.42,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4090,3.013,-1.446,-1.608,-25.43,12.29,14.58,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4210,2.403,-0.737,-1.227,-19.83,3.88,10.91,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4300,1.89,-0.285,-0.824,-14.51,-2.15,7.12,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4390,1.504,-0.082,-0.495,-10.39,-5.62,3.52,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4500,1.236,-0.03,-0.31,-7.4,-6.94,1.17,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4590,1.069,0.019,-0.26,-5.52,-7.51,0.32,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4700,0.938,0.13,-0.267,-4.32,-8.51,0.54,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4790,0.784,0.238,-0.245,-3.14,-9.88,0.8,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.4890,0.614,0.333,-0.188,-1.71,-11.01,0.68,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5000,0.425,0.426,-0.166,-0.09,-12.08,0.54,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5100,0.263,0.538,-0.176,1.53,-13.19,0.84,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5200,0.168,0.673,-0.19,2.68,-14.51,1.26,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5300,0.123,0.829,-0.182,3.17,-16.02,1.63,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5400,0.057,0.985,-0.091,3.51,-17.66,1.44,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5500,-0.047,1.13,0.051,4.28,-19.18,0.44,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5600,-0.161,1.273,0.155,5.24,-20.62,-0.64,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5700,-0.278,1.448,0.222,6.29,-22.17,-1.24,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5800,-0.382,1.647,0.261,7.29,-24.09,-1.68,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.5910,-0.466,1.828,0.257,8.17,-26.0,-1.82,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6000,-0.505,1.984,0.175,8.79,-27.71,-1.5,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6110,-0.452,2.058,0.022,8.84,-28.89,-0.41,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6220,-0.318,2.01,-0.151,7.97,-29.02,1.12,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6310,-0.15,1.816,-0.238,6.69,-27.73,2.34,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6410,0.07,1.546,-0.205,5.03,-25.14,2.38,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6500,0.289,1.339,-0.141,3.04,-22.61,1.69,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6610,0.46,1.152,-0.078,1.37,-20.59,1.08,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6710,0.642,1.045,0.005,-0.02,-18.83,0.44,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6810,0.9,1.104,0.083,-1.85,-18.42,-0.22,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.6910,1.285,1.16,0.137,-4.64,-19.15,-0.64,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7010,1.86,0.914,0.209,-8.85,-18.2,-1.1,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7120,2.646,0.053,0.135,-15.05,-12.71,-1.2,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7210,3.749,-1.294,-0.071,-23.53,-0.45,0.28,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7330,5.108,-2.257,-0.517,-35.71,12.27,3.07,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7420,5.867,-2.825,-1.184,-47.12,19.51,8.74,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7520,5.471,-3.42,-1.322,-48.37,25.63,13.24,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7630,4.616,-3.514,-0.867,-41.19,30.06,10.32,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7720,3.631,-3.003,-0.464,-32.07,27.56,5.3,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7830,2.735,-2.346,-0.267,-22.47,21.47,2.13,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.7930,2.061,-1.823,-0.222,-14.66,15.36,1.29,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8020,1.454,-1.543,0.143,-9.04,11.56,-0.27,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8120,0.921,-1.15,0.49,-2.64,8.62,-4.62,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8220,0.673,-0.913,0.396,0.85,4.92,-5.6,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8330,0.534,-0.874,0.254,2.82,4.03,-3.91,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8420,0.479,-0.883,0.1,3.71,3.94,-2.52,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8520,0.403,-0.91,-0.026,4.28,4.35,-0.96,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8620,0.273,-0.847,-0.072,5.34,4.27,-0.19,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8720,0.131,-0.753,-0.109,6.77,3.4,0.06,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8820,0.012,-0.708,-0.205,8.06,2.76,0.67,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.8920,-0.115,-0.686,-0.329,9.25,2.47,1.81,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9020,-0.257,-0.717,-0.453,10.58,2.5,3.09,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9130,-0.438,-0.792,-0.521,12.12,3.08,4.15,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9230,-0.658,-0.861,-0.525,14.14,3.81,4.5,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9330,-0.837,-0.891,-0.495,16.2,4.31,4.38,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9430,-0.916,-0.848,-0.43,17.46,4.21,3.93,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9530,-0.895,-0.782,-0.344,17.7,3.49,3.13,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9630,-0.81,-0.749,-0.276,17.09,2.95,2.33,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9730,-0.715,-0.749,-0.245,16.11,2.7,1.84,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9830,-0.637,-0.78,-0.256,15.23,2.82,1.77,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:12.9930,-0.565,-0.834,-0.326,14.47,3.15,2.28,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0030,-0.48,-0.91,-0.416,13.69,3.71,3.23,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0140,-0.367,-1.027,-0.472,12.7,4.53,4.2,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0240,-0.15,-1.254,-0.38,11.23,6.09,4.16,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0340,0.242,-1.609,-0.212,8.21,8.96,2.76,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0440,0.793,-1.997,-0.068,3.58,12.81,1.04,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0550,1.431,-2.252,-0.103,-2.53,15.96,0.3,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0640,1.968,-2.634,-0.382,-8.37,18.51,1.82,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0750,2.566,-3.205,-0.743,-13.65,23.63,5.18,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0850,3.329,-3.435,-1.085,-20.53,27.98,8.73,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.0950,3.845,-3.407,-1.253,-27.46,28.39,11.57,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1050,4.097,-3.14,-1.14,-31.04,27.01,11.79,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1150,4.056,-2.636,-0.986,-32.54,22.75,10.25,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1250,3.74,-1.949,-0.903,-30.76,16.62,9.18,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1350,3.25,-1.218,-0.803,-27.09,8.97,8.45,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1470,2.677,-0.664,-0.649,-21.91,2.23,7.12,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1550,2.225,-0.273,-0.541,-16.96,-2.57,5.73,49.27889407454893,-122.90941557520026,360.44406613055617,1.8698234316717968
2024-07-07 20:45:13.1670,1.949,-0.006,-0.49,-13.68,-6.04,5.11,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.1740,1.754,0.144,-0.404,-11.72,-8.21,4.69,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.1850,1.555,0.227,-0.259,-10.04,-9.44,3.71,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.1960,1.322,0.287,-0.126,-8.11,-10.25,2.54,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2050,1.071,0.326,-0.076,-5.85,-10.81,1.86,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2150,0.89,0.383,-0.091,-3.82,-11.36,2.1,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2250,0.748,0.385,-0.137,-2.47,-11.78,2.64,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2350,0.638,0.384,-0.2,-1.36,-11.7,3.45,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2450,0.558,0.451,-0.22,-0.59,-12.06,4.08,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2550,0.484,0.611,-0.21,-0.06,-13.23,4.14,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2650,0.364,0.847,-0.183,0.67,-15.33,4.07,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2750,0.176,1.148,-0.102,1.96,-18.01,3.57,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2850,-0.075,1.523,0.007,3.95,-21.53,2.55,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.2950,-0.341,1.879,0.132,6.34,-25.36,1.33,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3050,-0.564,2.167,0.217,8.67,-28.61,0.1,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3160,-0.678,2.37,0.186,10.24,-31.19,-0.3,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3270,-0.661,2.405,0.061,10.75,-32.43,0.43,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3360,-0.52,2.317,-0.101,9.92,-32.05,1.81,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3470,-0.372,2.137,-0.199,8.53,-30.71,3.08,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3570,-0.242,1.891,-0.222,7.38,-28.47,3.51,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3660,-0.099,1.648,-0.181,6.32,-25.9,3.32,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3760,0.052,1.39,-0.129,5.03,-23.39,2.68,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3860,0.181,1.161,-0.101,3.94,-20.72,2.24,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.3960,0.313,1.031,-0.089,2.87,-18.82,2.05,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4060,0.436,0.976,-0.066,1.83,-17.8,1.84,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4170,0.544,0.97,-0.017,0.98,-17.37,1.57,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4270,0.834,1.091,0.134,-0.35,-17.55,0.56,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4360,1.462,1.266,0.317,-4.5,-19.16,-1.31,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4470,2.311,0.95,0.25,-11.55,-18.87,-2.39,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4570,3.134,-0.242,-0.119,-19.57,-10.85,0.06,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4680,4.055,-1.379,-0.466,-26.95,3.11,3.6,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4780,5.173,-1.528,-1.061,-37.54,9.59,7.76,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4900,5.438,-1.87,-1.482,-44.9,10.75,13.71,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.4980,5.036,-2.6,-1.259,-43.02,17.67,14.11,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5090,4.45,-2.781,-0.95,-37.81,23.0,10.67,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5180,3.763,-2.598,-0.782,-31.34,22.7,8.27,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5290,3.092,-2.279,-0.682,-24.47,20.39,7.12,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5380,2.446,-1.931,-0.529,-17.98,17.09,6.15,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5480,1.841,-1.63,-0.27,-11.74,14.07,4.15,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5580,1.335,-1.352,-0.032,-6.15,11.35,1.58,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5670,0.988,-1.146,0.083,-1.88,9.03,-0.15,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5780,0.786,-1.061,0.078,0.81,7.75,-0.66,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5880,0.747,-1.181,0.006,2.14,7.79,-0.22,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.5970,0.725,-1.506,0.109,1.99,10.85,0.07,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6080,0.586,-1.401,0.247,3.06,12.25,-2.15,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6180,0.4,-1.202,0.067,4.55,10.27,-1.52,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6280,0.136,-1.058,-0.123,6.84,8.74,0.4,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6380,-0.064,-0.956,-0.319,9.36,7.44,2.49,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6480,-0.193,-1.025,-0.381,10.75,7.29,4.07,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6590,-0.376,-1.097,-0.219,12.35,8.34,3.39,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6690,-0.498,-1.128,-0.081,13.94,8.69,1.7,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6780,-0.575,-1.183,0.117,14.86,9.23,0.06,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6890,-0.607,-1.16,0.29,15.42,9.4,-2.15,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.6980,-0.615,-1.113,0.387,15.56,8.98,-3.56,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7090,-0.603,-1.034,0.484,15.55,8.32,-4.58,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7190,-0.571,-0.957,0.61,15.29,7.42,-5.83,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7290,-0.552,-0.921,0.662,14.96,6.75,-6.91,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7390,-0.515,-0.943,0.622,14.8,6.6,-6.89,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7490,-0.409,-1.044,0.52,14.04,7.08,-6.24,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7590,-0.198,-1.248,0.319,12.65,8.54,-4.72,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7690,0.179,-1.516,0.095,9.68,10.89,-2.52,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7790,0.736,-1.703,0.003,5.21,13.28,-0.83,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7900,1.454,-1.825,-0.004,-1.27,14.41,-0.68,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.7990,2.218,-2.154,-0.358,-8.62,16.29,0.61,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8100,2.879,-2.77,-1.123,-15.99,20.93,6.85,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8210,3.233,-3.214,-1.6,-20.85,27.13,13.89,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8300,3.733,-2.68,-1.586,-24.79,26.37,16.0,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8400,4.019,-2.374,-1.338,-29.4,20.17,14.32,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8510,4.12,-2.376,-1.142,-30.95,19.67,11.72,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8600,4.132,-1.913,-1.239,-31.94,17.37,11.12,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8710,3.816,-1.195,-1.348,-30.85,10.56,12.59,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8810,3.238,-0.539,-1.228,-26.38,3.23,12.38,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.8910,2.73,-0.067,-1.022,-20.99,-2.94,10.47,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9010,2.393,0.07,-0.87,-17.1,-6.3,8.65,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9110,2.23,0.015,-0.773,-14.92,-6.68,7.53,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9220,2.104,-0.005,-0.691,-13.96,-6.41,6.87,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9310,1.899,0.063,-0.556,-12.65,-6.97,6.0,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9400,1.586,0.161,-0.395,-10.36,-8.09,4.64,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9500,1.265,0.281,-0.237,-7.32,-9.44,3.28,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9610,0.98,0.324,-0.119,-4.66,-10.59,2.0,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9700,0.761,0.321,-0.097,-2.34,-10.83,1.48,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
2024-07-07 20:45:13.9810,0.604,0.318,-0.17,-0.77,-10.98,1.96,49.278898022326835,-122.90945475201943,360.54314492456615,1.9600953850926524
