time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:17:01.8150,-0.423,2.18,-0.165,7.41,-27.63,3.08,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8260,-0.577,2.307,-0.124,9.21,-29.73,2.67,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8370,-0.694,2.368,-0.084,10.81,-30.94,2.05,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8460,-0.715,2.343,-0.074,12.14,-31.44,1.45,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8570,-0.618,2.22,-0.12,12.61,-31.03,1.17,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8670,-0.391,1.971,-0.19,11.98,-29.6,1.49,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8750,-0.055,1.614,-0.248,10.11,-26.87,2.07,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8860,0.301,1.204,-0.31,7.17,-23.06,2.57,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.8960,0.576,0.796,-0.362,4.02,-18.71,3.1,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9060,0.723,0.509,-0.366,1.62,-14.39,3.52,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9160,0.751,0.334,-0.354,0.45,-11.26,3.46,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9260,0.849,0.2,-0.233,0.44,-9.21,3.24,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9360,1.178,0.176,0.051,-0.28,-7.56,2.01,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9460,1.873,0.411,0.508,-3.25,-6.93,-0.74,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9560,2.808,0.597,0.889,-9.76,-8.71,-5.07,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9660,3.533,-0.348,0.826,-18.61,-9.89,-8.61,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9780,4.216,-2.403,0.726,-25.46,0.03,-7.8,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9880,5.952,-2.974,0.405,-31.98,20.73,-6.72,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:01.9980,6.605,-3.069,-0.113,-48.92,26.64,-3.66,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0080,5.563,-3.731,0.073,-55.31,27.61,1.18,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0180,4.584,-2.952,0.477,-45.13,34.0,-0.91,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0280,3.55,-1.826,0.779,-35.57,26.18,-5.04,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0380,2.473,-1.223,0.818,-25.47,14.99,-8.03,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0480,1.811,-0.806,0.513,-14.93,8.98,-8.35,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0570,1.404,-0.633,0.316,-8.45,4.83,-5.23,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0670,1.135,-0.632,0.073,-4.48,3.1,-3.17,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0770,0.9,-0.613,-0.153,-1.85,3.05,-0.69,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0870,0.641,-0.587,-0.231,0.44,2.8,1.57,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.0970,0.379,-0.519,-0.245,2.96,2.49,2.35,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1070,0.171,-0.41,-0.28,5.51,1.76,2.49,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1170,0.028,-0.342,-0.323,7.53,0.64,2.85,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1270,-0.049,-0.308,-0.382,8.92,-0.06,3.28,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1380,-0.114,-0.301,-0.449,9.66,-0.42,3.88,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1480,-0.163,-0.329,-0.483,10.3,-0.49,4.53,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1590,-0.239,-0.386,-0.52,10.78,-0.21,4.87,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1680,-0.385,-0.466,-0.541,11.52,0.34,5.19,49.28037377216592,-122.9055083440034,345.2776303514838,0.49766312903256255
2024-07-23 19:17:02.1780,-0.547,-0.547,-0.515,12.95,1.1,5.34,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.1880,-0.679,-0.568,-0.493,14.53,1.87,5.0,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.1980,-0.795,-0.532,-0.492,15.8,2.03,4.67,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2090,-0.803,-0.501,-0.458,16.92,1.64,4.52,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2180,-0.719,-0.493,-0.422,16.98,1.29,4.02,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2280,-0.634,-0.503,-0.363,16.12,1.16,3.49,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2390,-0.58,-0.552,-0.2,15.25,1.2,2.72,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2480,-0.516,-0.682,0.064,14.68,1.62,0.97,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2580,-0.391,-0.918,0.255,14.01,2.81,-1.72,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2690,-0.17,-1.206,0.261,12.73,5.04,-3.61,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2780,0.139,-1.538,0.113,10.53,7.76,-3.67,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2890,0.525,-1.916,-0.109,7.43,10.89,-2.24,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.2990,1.112,-2.316,-0.333,3.57,14.47,-0.14,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3090,1.852,-2.666,-0.497,-2.29,18.23,1.92,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3200,2.544,-3.006,-0.736,-9.66,21.51,3.37,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3300,2.985,-3.52,-1.188,-16.59,24.65,5.55,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3410,3.297,-3.841,-1.548,-21.11,29.43,9.84,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3500,3.932,-3.097,-1.78,-24.39,32.27,13.25,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3600,4.002,-2.551,-1.905,-30.9,24.61,15.44,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3700,3.718,-1.956,-1.626,-31.92,18.85,16.62,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3800,3.271,-1.149,-1.233,-29.51,12.58,13.91,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.3910,2.771,-0.423,-0.994,-25.5,4.26,10.16,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4010,2.233,0.13,-0.937,-20.95,-3.22,8.0,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4100,1.716,0.506,-0.905,-15.97,-8.93,7.65,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4200,1.317,0.715,-0.846,-11.12,-12.83,7.58,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4300,1.13,0.742,-0.709,-7.37,-15.04,7.23,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4400,0.971,0.677,-0.508,-5.68,-15.43,6.13,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4500,0.735,0.714,-0.333,-4.26,-14.89,4.37,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4600,0.488,0.862,-0.218,-2.09,-15.36,2.87,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4700,0.244,1.057,-0.132,0.22,-16.9,1.95,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4800,0.024,1.301,-0.069,2.5,-18.88,1.31,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.4900,-0.139,1.543,-0.016,4.58,-21.31,0.88,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5000,-0.299,1.684,0.031,6.17,-23.69,0.51,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5100,-0.387,1.701,0.089,7.8,-25.03,0.17,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5200,-0.353,1.636,0.147,8.78,-25.12,-0.3,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5310,-0.273,1.493,0.177,8.61,-24.37,-0.8,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5410,-0.172,1.315,0.2,8.02,-22.85,-1.05,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5500,-0.089,1.11,0.19,7.24,-20.96,-1.24,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5610,-0.04,0.928,0.157,6.63,-18.8,-1.13,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5710,0.009,0.791,0.113,6.35,-16.87,-0.81,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5810,0.07,0.666,0.051,6.07,-15.36,-0.39,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.5910,0.132,0.521,-0.007,5.66,-13.97,0.19,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6010,0.198,0.402,-0.038,5.24,-12.39,0.72,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6110,0.234,0.319,-0.071,4.77,-11.07,0.97,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6210,0.257,0.238,-0.067,4.6,-10.1,1.22,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6310,0.371,0.177,-0.052,4.54,-9.13,1.09,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6420,0.534,0.051,-0.048,3.59,-8.36,0.86,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6510,0.768,-0.078,-0.035,2.14,-6.96,0.74,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6620,1.062,-0.162,-0.047,0.01,-5.51,0.53,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6720,1.473,-0.289,-0.019,-2.7,-4.47,0.59,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6820,2.04,-0.396,0.055,-6.55,-2.97,0.29,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.6920,2.636,-0.642,0.09,-11.91,-1.64,-0.44,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7020,2.734,-1.371,0.169,-17.58,1.04,-0.75,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7120,3.082,-1.878,0.35,-18.4,8.43,-1.46,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7230,3.911,-1.826,0.195,-21.69,13.63,-3.17,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7340,4.104,-2.159,-0.239,-29.73,13.28,-1.66,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7440,3.755,-2.459,-0.438,-31.59,16.59,2.46,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7530,3.262,-2.138,-0.283,-28.18,19.51,4.21,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7630,2.6,-1.654,0.014,-23.38,16.29,2.52,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7740,2.015,-1.196,0.156,-16.93,11.47,-0.47,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7820,1.586,-0.865,0.07,-11.23,6.91,-1.85,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.7920,1.268,-0.713,-0.087,-7.04,3.63,-0.94,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8030,1.015,-0.663,-0.218,-3.93,2.11,0.65,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8130,0.81,-0.654,-0.214,-1.47,1.61,1.95,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8230,0.601,-0.621,-0.127,0.55,1.51,1.91,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8330,0.442,-0.567,-0.116,2.59,1.18,1.02,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8430,0.287,-0.519,-0.061,4.15,0.66,0.88,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8530,0.169,-0.477,0.007,5.67,0.2,0.31,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8630,0.081,-0.444,0.043,6.85,-0.19,-0.38,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8730,0.001,-0.439,0.066,7.73,-0.48,-0.77,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8830,-0.089,-0.465,0.063,8.54,-0.48,-1.04,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.8930,-0.147,-0.512,0.027,9.45,-0.17,-1.09,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9040,-0.194,-0.617,0.024,10.04,0.34,-0.85,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9130,-0.264,-0.657,0.102,10.51,1.42,-0.96,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9240,-0.325,-0.596,0.14,11.21,1.84,-1.84,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9340,-0.37,-0.513,0.147,11.81,1.27,-2.31,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9440,-0.413,-0.475,0.122,12.25,0.46,-2.42,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9540,-0.402,-0.473,0.107,12.67,0.09,-2.22,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9640,-0.361,-0.497,0.156,12.56,0.07,-2.1,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9740,-0.341,-0.539,0.278,12.14,0.28,-2.63,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9840,-0.35,-0.627,0.368,11.92,0.66,-3.83,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:02.9940,-0.387,-0.73,0.407,11.99,1.48,-4.7,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0040,-0.415,-0.836,0.398,12.33,2.43,-5.04,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0140,-0.387,-0.998,0.338,12.58,3.42,-4.9,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0240,-0.221,-1.223,0.195,12.28,4.96,-4.26,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0350,0.107,-1.485,-0.033,10.64,7.14,-2.83,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0450,0.586,-1.746,-0.317,7.41,9.69,-0.56,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0540,1.257,-2.038,-0.594,2.72,12.24,2.26,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0640,1.953,-2.674,-0.959,-3.86,15.11,5.06,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0750,2.56,-3.581,-1.354,-10.7,21.3,8.78,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0860,3.216,-3.916,-1.645,-16.73,30.07,12.79,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.0960,3.757,-3.541,-1.867,-23.29,33.15,15.74,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1050,3.825,-3.163,-1.816,-28.76,29.2,17.95,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1160,3.654,-2.589,-1.619,-29.67,25.16,17.41,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1260,3.281,-1.777,-1.429,-28.27,19.18,15.37,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1360,2.757,-0.919,-1.223,-24.93,10.86,13.38,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1460,2.234,-0.237,-0.995,-20.09,2.13,11.28,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1570,1.789,0.165,-0.729,-15.22,-4.83,9.07,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1650,1.498,0.344,-0.473,-11.08,-8.97,6.59,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1750,1.34,0.346,-0.283,-8.4,-10.9,4.33,49.280376117766096,-122.90551928098527,346.25949343666434,0.5584948119903776
2024-07-23 19:17:03.1850,1.228,0.275,-0.179,-7.01,-11.05,2.79,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.1950,1.089,0.251,-0.137,-6.07,-10.47,2.12,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2050,0.957,0.297,-0.079,-4.87,-10.33,2.06,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2150,0.781,0.345,-0.053,-3.75,-10.88,1.81,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2260,0.6,0.447,-0.087,-2.23,-11.46,1.8,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2360,0.453,0.615,-0.141,-0.66,-12.56,2.31,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2460,0.322,0.857,-0.221,0.58,-14.32,2.92,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2560,0.161,1.142,-0.209,1.65,-16.81,3.7,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2660,-0.023,1.405,-0.081,3.05,-19.74,3.5,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
2024-07-23 19:17:03.2760,-0.199,1.618,0.085,4.7,-22.41,2.12,49.28038075507151,-122.90555309378335,345.45687770843506,1.3499841059006499
