time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:35:16.7370,0.05,-0.335,-0.884,-0.33,-0.49,-0.38,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7470,0.042,-0.334,-0.885,-0.33,-0.49,-0.38,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7570,0.036,-0.332,-0.89,-0.28,-0.53,-0.37,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7670,0.032,-0.331,-0.904,-0.2,-0.51,-0.29,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7780,0.025,-0.33,-0.914,-0.18,-0.48,-0.16,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7880,0.016,-0.328,-0.914,-0.12,-0.48,-0.12,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7980,0.006,-0.323,-0.913,-0.05,-0.47,-0.15,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8080,-0.003,-0.311,-0.917,0.03,-0.52,-0.14,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8180,-0.008,-0.296,-0.922,0.09,-0.64,-0.11,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8280,-0.015,-0.287,-0.932,0.13,-0.75,-0.05,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8380,-0.021,-0.286,-0.939,0.13,-0.75,-0.05,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8480,-0.025,-0.291,-0.941,0.19,-0.8,0.05,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8580,-0.028,-0.295,-0.944,0.23,-0.76,0.08,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8680,-0.033,-0.296,-0.946,0.26,-0.7,0.09,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8780,-0.041,-0.292,-0.943,0.28,-0.66,0.13,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8880,-0.05,-0.289,-0.936,0.33,-0.67,0.12,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.8980,-0.062,-0.284,-0.939,0.5098963545262813,-0.71,0.01,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9080,-0.071,-0.277,-0.947,0.5,-0.71,0.01,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9180,-0.079,-0.27,-0.948,0.6,-0.75,0.07,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9280,-0.085,-0.268,-0.947,0.68,-0.81,0.14,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9390,-0.088,-0.27,-0.953,0.76,-0.85,0.11,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9490,-0.085,-0.272,-0.959,0.8,-0.83,0.13,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9590,-0.08,-0.276,-0.961,0.77,-0.75,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9690,-0.08,-0.281,-0.959,0.77,-0.75,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9790,-0.084,-0.284,-0.956,0.73,-0.7,0.23,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.9890,-0.091,-0.282,-0.958,0.8,-0.61,0.17,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0000,-0.094,-0.275,-0.963,0.86,-0.65,0.2,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0090,-0.099,-0.273,-0.963,0.86,-0.65,0.2,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0190,-0.105,-0.274,-0.964,0.94,-0.69,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0290,-0.106,-0.277,-0.967,0.94,-0.69,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0390,-0.107,-0.281,-0.963,0.98,-0.61,0.25,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0500,-0.109,-0.283,-0.96,0.99,-0.57,0.19,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0590,-0.114,-0.283,-0.957,0.99,-0.57,0.19,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0690,-0.116,-0.279,-0.959,1.05,-0.54,0.15,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0790,-0.12,-0.275,-0.963,1.08,-0.57,0.17,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.0900,-0.123,-0.273,-0.968,1.1,-0.59,0.21,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1000,-0.125,-0.273,-0.965,1.12,-0.59,0.23,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1100,-0.127,-0.275,-0.96,1.12,-0.59,0.23,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1200,-0.128,-0.281,-0.958,1.14,-0.57,0.18,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1300,-0.129,-0.286,-0.954,1.15,-0.45,0.11,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1400,-0.131,-0.288,-0.952,1.1613014674186708,-0.4,0.07,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1500,-0.134,-0.287,-0.954,1.18,-0.39,0.07,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1600,-0.138,-0.285,-0.955,1.2,-0.38,0.08,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:17.1700,-0.141,-0.282,-0.959,1.23,-0.39,0.08,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.1810,-0.144,-0.28,-0.965,1.23,-0.39,0.08,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.1900,-0.146,-0.278,-0.964,1.2644451820850373,-0.4,0.17,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2010,-0.148,-0.278,-0.963,1.26,-0.4,0.17,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2100,-0.149,-0.279,-0.965,1.27,-0.39,0.14,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2210,-0.15,-0.283,-0.964,1.280780548453331,-0.34,0.16,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2310,-0.154,-0.286,-0.957,1.29,-0.29,0.11,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2410,-0.154,-0.289,-0.863,1.34,-0.27,0.01,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2510,-0.164,-0.311,-0.778,1.38,-0.22,-1.65,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2620,-0.143,-0.291,-0.884,1.54,-0.1,-1.12,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2710,-0.105,-0.265,-0.969,1.54,-0.1,-1.12,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2810,-0.117,-0.291,-1.033,1.04,-0.58,0.59,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.2910,-0.118,-0.313,-1.074,1.2,-0.3,0.99,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.3020,-0.094,-0.317,-1.129,1.06,-0.15,1.51,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.3110,-0.089,-0.332,-1.114,0.8,-0.04,1.84,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.3210,-0.111,-0.346,-1.049,0.8,-0.04,1.84,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.3320,-0.128,-0.349,-0.977,0.82,0.2,1.41,49.277713106412584,-122.91170861587752,351.14513710606843,0.0
2024-07-23 19:35:17.3420,-0.134,-0.34,-0.913,1.04,0.43,-0.03,49.277713106412584,-122.91170861587752,351.14513710606843,0.0

