time,ax,ay,az,speed,label
17.07,-2.366,-4.781,-1.637,2.619,Multi
17.08,-2.361,-5.14,-1.86,2.657,Multi
17.09,-2.369,-5.37,-1.954,2.677,Multi
17.1,-2.41,-5.476,-2.036,2.682,Multi
17.11,-2.634,-5.485,-2.251,2.702,Multi
17.12,-2.848,-5.327,-2.711,2.732,Multi
17.13,-2.923,-5.099,-3.183,2.75,Multi
17.14,-2.999,-4.78,-3.664,2.767,Multi
17.15,-2.973,-4.322,-4.125,2.776,Multi
17.16,-2.763,-4.005,-4.566,2.782,Multi
17.17,-2.511,-3.821,-4.909,2.775,Multi
17.18,-2.275,-3.585,-4.9,2.413,Multi
17.19,-2.1,-3.407,-4.846,2.385,Multi
17.2,-1.85,-3.251,-4.552,2.346,Multi
17.21,-1.718,-3.212,-4.15,2.307,Multi
17.22,-1.724,-3.106,-3.874,2.282,Multi
17.23,-1.713,-2.908,-3.688,2.255,Multi
17.24,-1.735,-2.727,-3.52,2.233,Multi
17.25,-1.73,-2.489,-3.357,2.21,Multi
17.26,-1.621,-2.195,-3.106,2.174,Multi
17.27,-1.481,-1.841,-2.796,2.127,Multi
17.28,-1.347,-1.623,-2.259,2.075,Multi
17.29,-1.197,-1.55,-1.526,2.016,Multi
17.3,-1.088,-1.567,-0.784,1.962,Multi
17.31,-1.067,-1.739,-0.112,1.922,Multi
17.32,-1.156,-2.119,0.517,1.904,Multi
17.33,-1.31,-2.501,1.037,1.897,Multi
17.34,-1.48,-2.75,1.127,1.911,Multi
17.35,-1.63,-2.706,0.685,1.94,Multi
17.36,-1.766,-2.272,-0.079,1.967,Multi
17.37,-1.858,-1.76,-0.951,1.994,Multi
17.38,-1.909,-1.307,-1.659,2.015,Multi
17.39,-1.916,-0.862,-2.169,2.022,Multi
17.4,-1.86,-0.493,-2.427,2.015,Multi
17.41,-1.789,-0.271,-2.443,2.0,Multi
17.42,-1.722,-0.265,-2.23,1.986,Multi
17.43,-1.615,-0.472,-1.85,1.972,Multi
17.44,-1.519,-0.713,-1.455,1.958,Multi
17.45,-1.472,-0.912,-1.086,1.944,Multi
17.46,-1.446,-0.978,-0.909,1.94,Multi
17.47,-1.357,-0.921,-0.894,1.936,Multi
17.48,-1.219,-0.729,-1.062,1.93,Multi
17.49,-1.103,-0.486,-1.247,1.923,Multi
17.5,-1.02,-0.154,-1.381,1.91,Multi
17.51,-0.901,0.133,-1.503,1.9,Multi
17.52,-0.736,0.306,-1.633,1.897,Multi
17.53,-0.513,0.273,-1.703,1.898,Multi
17.54,-0.329,0.174,-1.75,1.902,Multi
17.55,-0.183,0.164,-1.799,1.902,Multi
17.56,-0.07,0.243,-1.827,1.895,Multi
17.57,-0.001,0.335,-1.835,1.888,Multi
17.58,0.072,0.394,-1.859,1.886,Multi
17.59,0.173,0.465,-1.967,1.885,Multi
17.6,0.25,0.572,-2.08,1.882,Multi
17.61,0.289,0.708,-2.203,1.879,Multi
17.62,0.278,0.872,-2.312,1.874,Multi
17.63,0.259,1.007,-2.289,1.863,Multi
17.64,0.215,1.049,-2.263,1.86,Multi
17.65,0.188,1.108,-2.27,1.861,Multi
17.66,0.244,1.144,-2.262,1.858,Multi
17.67,0.321,1.113,-2.206,1.853,Multi
17.68,0.356,1.114,-2.076,1.844,Multi
17.69,0.399,1.159,-1.908,1.83,Multi
17.7,0.457,1.225,-1.653,1.808,Multi
17.71,0.525,1.256,-1.375,1.789,Multi
17.72,0.66,1.259,-1.146,1.771,Multi
17.73,0.782,1.269,-1.031,1.759,Multi
17.74,0.871,1.326,-0.858,1.738,Multi
17.75,0.889,1.379,-0.556,1.711,Multi
17.76,0.857,1.415,-0.146,1.68,Multi
17.77,0.775,1.38,0.419,1.644,Multi
17.78,0.668,1.294,1.149,1.6,Multi
17.79,0.501,1.116,1.915,1.561,Multi
17.8,0.275,0.893,2.605,1.536,Multi
17.81,0.093,0.664,3.097,1.525,Multi
17.82,-0.027,0.482,3.214,1.537,Multi
17.83,-0.029,0.498,2.823,1.573,Multi
17.84,0.201,0.681,1.976,1.619,Multi
17.85,0.558,0.953,1.088,1.651,Multi
17.86,0.856,1.295,0.392,1.664,Multi
17.87,1.03,1.696,-0.077,1.657,Multi
17.88,1.024,1.867,-0.096,1.636,Multi
17.89,0.806,1.609,0.635,1.603,Multi
17.9,0.467,1.056,1.735,1.579,Multi
17.91,0.265,0.506,2.544,1.578,Multi
17.92,0.34,-0.04,3.055,1.585,Multi
17.94,0.5,-0.885,3.417,1.619,Multi
17.96,0.733,-1.603,2.962,1.701,Multi
17.98,1.141,-1.6,1.111,1.805,Multi
17.99,1.295,-1.427,-0.775,1.905,Multi
18.01,1.236,-1.284,-1.91,1.973,Multi
18.02,1.17,-1.024,-2.838,2.017,Multi
18.03,1.067,-0.747,-3.369,2.027,Multi
18.04,0.793,-0.54,-3.279,2.011,Multi
18.05,0.484,-0.559,-2.898,2.001,Multi
18.06,0.332,-0.749,-2.658,2.01,Multi
18.07,0.379,-1.094,-2.779,2.048,Multi
18.08,0.595,-1.437,-3.155,2.089,Multi
18.1,0.736,-1.63,-3.584,2.13,Multi
18.11,0.911,-1.77,-4.054,2.165,Multi
18.12,1.047,-1.758,-4.455,2.187,Multi
18.13,1.15,-1.589,-4.645,2.187,Multi
18.14,1.257,-1.545,-4.594,2.176,Multi
18.15,1.273,-1.704,-4.456,2.181,Multi
18.16,1.386,-1.924,-4.441,2.198,Multi
18.17,1.612,-2.143,-4.601,2.201,Multi
18.18,1.957,-2.344,-4.922,1.525,Multi
18.19,2.242,-2.464,-5.361,1.521,Multi
18.2,2.292,-2.321,-5.691,1.527,Multi
18.21,2.239,-1.987,-5.85,1.52,Multi
18.22,2.248,-1.936,-5.869,1.522,Multi
18.23,2.357,-2.209,-5.793,1.533,Multi
18.24,2.45,-2.643,-5.72,1.554,Multi
18.25,2.527,-3.124,-5.627,1.577,Multi
18.26,2.563,-3.512,-5.497,1.59,Multi
18.27,2.52,-3.814,-5.415,1.596,Multi
18.28,2.313,-4.016,-5.247,1.584,Multi
18.29,1.745,-4.096,-4.739,1.548,Multi
18.3,0.815,-4.137,-4.005,1.521,Multi
18.31,-0.046,-4.487,-3.016,1.5,Multi
18.32,-0.771,-5.097,-2.263,1.509,Multi
18.33,-1.369,-5.701,-1.907,1.537,Multi
18.34,-1.929,-6.369,-1.512,1.559,Multi
18.35,-2.627,-7.088,-1.224,1.595,Multi
18.36,-3.384,-7.769,-0.814,1.617,Multi
18.37,-4.329,-8.24,-0.301,1.617,Multi
18.38,-5.534,-8.288,0.36,1.594,Multi
18.39,-6.813,-8.245,0.819,1.578,Multi
18.4,-8.208,-8.59,0.975,1.609,Multi
18.41,-9.686,-9.262,1.187,1.664,Multi
18.42,-11.173,-9.948,1.605,1.717,Multi
18.43,-12.44,-10.161,2.064,1.731,Multi
18.44,-13.53,-9.832,2.448,1.711,Multi
18.45,-14.432,-8.988,2.855,1.663,Multi
18.46,-14.904,-7.362,3.391,1.557,Multi
18.47,-14.756,-5.146,3.833,1.397,Multi
18.48,-14.221,-2.892,4.031,1.223,Multi
18.49,-13.72,-0.864,4.085,1.074,Multi
18.5,-13.259,0.883,3.855,0.963,Multi
18.51,-12.82,2.313,3.357,0.899,Multi
18.52,-12.253,3.503,2.736,0.868,Multi
18.53,-11.33,4.447,1.952,0.858,Multi
18.54,-10.075,5.003,1.149,0.855,Multi
18.55,-8.764,5.367,0.559,0.845,Multi
18.56,-7.527,5.652,0.216,0.824,Multi
18.57,-6.353,5.767,0.031,0.803,Multi
18.58,-5.311,5.635,-0.053,0.789,Multi
18.59,-4.49,5.292,-0.042,0.789,Multi
18.6,-3.822,4.913,0.075,0.787,Multi
18.61,-3.309,4.557,0.255,0.79,Multi
18.62,-2.81,4.261,0.441,0.79,Multi
18.63,-2.273,4.099,0.518,0.787,Multi
18.64,-1.733,4.123,0.508,0.775,Multi
18.65,-1.23,4.226,0.444,0.759,Multi
18.66,-0.816,4.377,0.376,0.742,Multi
18.67,-0.508,4.539,0.302,0.727,Multi
18.68,-0.277,4.661,0.241,0.716,Multi
18.69,-0.096,4.791,0.183,0.709,Multi
18.7,0.095,4.867,0.112,0.705,Multi
18.71,0.288,4.877,0.101,0.704,Multi
18.72,0.534,4.834,0.145,0.7,Multi
18.73,0.784,4.758,0.192,0.698,Multi
18.74,1.031,4.564,0.239,0.702,Multi
18.75,1.251,4.311,0.329,0.705,Multi
18.76,1.39,4.073,0.38,0.707,Multi
18.77,1.351,3.879,0.391,0.719,Multi
18.78,1.31,3.805,0.31,0.728,Multi
18.79,1.216,3.804,0.176,0.73,Multi
18.8,0.955,3.772,0.059,0.741,Multi
18.81,0.613,3.66,0.022,0.757,Multi
18.82,0.277,3.508,0.01,0.772,Multi
18.83,-0.084,3.37,0.07,0.783,Multi
18.84,-0.451,3.273,0.177,0.794,Multi
18.85,-0.716,3.272,0.237,0.797,Multi
18.86,-0.934,3.286,0.192,0.802,Multi
18.87,-1.182,3.308,0.051,0.817,Multi
18.88,-1.359,3.251,-0.102,0.832,Multi
18.89,-1.589,3.065,-0.201,0.853,Multi
18.9,-1.859,2.811,-0.268,0.878,Multi
18.91,-2.14,2.499,-0.361,0.906,Multi
18.92,-2.508,2.161,-0.493,0.939,Multi
18.93,-2.975,1.753,-0.533,0.976,Multi
18.94,-3.453,1.411,-0.427,1.005,Multi
18.95,-3.817,1.321,-0.265,1.013,Multi
18.96,-4.053,1.535,-0.186,1.003,Multi
18.97,-4.177,1.921,-0.215,0.983,Multi
18.98,-4.281,2.155,-0.295,0.973,Multi
18.99,-4.417,2.071,-0.427,0.99,Multi
19.0,-4.561,1.665,-0.566,1.028,Multi
19.01,-4.71,1.06,-0.679,1.077,Multi
19.02,-4.886,0.411,-0.82,1.129,Multi
19.03,-5.148,-0.307,-1.047,1.194,Multi
19.04,-5.455,-0.932,-1.18,1.255,Multi
19.05,-5.636,-1.146,-1.113,1.28,Multi
19.06,-5.575,-0.685,-1.05,1.251,Multi
19.07,-5.389,0.218,-1.147,1.195,Multi
19.08,-5.193,1.085,-1.17,1.14,Multi
19.09,-4.905,1.711,-1.058,1.087,Multi
19.1,-4.593,2.069,-0.927,1.049,Multi
19.11,-4.288,2.076,-0.78,1.036,Multi
19.12,-3.931,1.743,-0.621,1.052,Multi
19.14,-3.347,1.068,-0.401,1.073,Multi
19.15,-2.751,0.397,-0.165,1.08,Multi
19.16,-2.392,0.031,0.061,1.084,Multi
19.17,-2.022,-0.284,0.331,1.08,Multi
19.18,-1.532,-0.513,0.563,0.899,Multi
19.19,-1.072,-0.674,0.746,0.885,Multi
19.2,-0.584,-0.847,0.896,0.877,Multi
19.21,-0.132,-1.161,0.974,0.883,Multi
19.22,0.284,-1.605,1.024,0.904,Multi
19.23,0.722,-2.049,1.045,0.926,Multi
19.24,1.206,-2.416,0.997,0.947,Multi
19.25,1.717,-2.679,0.895,0.964,Multi
19.26,2.247,-2.828,0.765,0.977,Multi
19.28,2.841,-2.887,0.536,0.979,Multi
19.3,3.313,-2.805,0.539,0.955,Multi
19.31,3.559,-2.511,0.733,0.913,Multi
19.32,3.696,-2.344,0.891,0.888,Multi
19.34,3.815,-2.265,1.078,0.868,Multi
19.35,3.93,-2.292,1.228,0.859,Multi
19.36,4.065,-2.386,1.313,0.857,Multi
19.37,4.197,-2.587,1.26,0.867,Multi
19.39,4.232,-2.925,1.126,0.894,Multi
19.41,4.201,-3.166,1.002,0.918,Multi
19.42,4.154,-3.306,0.913,0.929,Multi
19.44,4.006,-3.258,0.857,0.93,Multi
19.45,3.819,-3.226,0.925,0.924,Multi
19.46,3.561,-3.224,0.992,0.922,Multi
19.47,3.256,-3.381,1.036,0.935,Multi
19.48,2.961,-3.701,1.089,0.959,Multi
19.49,2.702,-4.079,1.097,0.988,Multi
19.5,2.436,-4.423,1.033,1.014,Multi
19.51,2.057,-4.744,0.895,1.044,Multi
19.52,1.523,-5.053,0.732,1.082,Multi
19.53,0.945,-5.278,0.753,1.113,Multi
19.54,0.52,-5.337,0.96,1.12,Multi
19.55,0.299,-5.141,1.102,1.096,Multi
19.56,-0.044,-4.918,1.089,1.076,Multi
19.57,-0.65,-5.038,0.899,1.093,Multi
19.58,-1.537,-5.456,0.594,1.148,Multi
19.59,-2.568,-5.783,0.376,1.208,Multi
19.6,-3.475,-5.698,0.299,1.237,Multi
19.61,-4.099,-5.31,0.201,1.244,Multi
19.62,-4.402,-4.849,0.2,1.236,Multi
19.63,-4.342,-4.33,0.462,1.2,Multi
19.64,-3.934,-3.653,0.935,1.123,Multi
19.65,-3.406,-2.929,1.396,1.033,Multi
19.66,-2.916,-2.289,1.649,0.956,Multi
19.67,-2.621,-1.78,1.708,0.903,Multi
19.68,-2.52,-1.353,1.631,0.874,Multi
19.69,-2.491,-0.882,1.222,0.871,Multi
19.7,-2.418,-0.285,0.542,0.873,Multi
19.71,-2.395,0.338,-0.179,0.876,Multi
19.72,-2.425,0.956,-0.832,0.889,Multi
19.73,-2.253,1.467,-1.299,0.891,Multi
19.74,-1.92,1.84,-1.574,0.885,Multi
19.75,-1.457,2.029,-1.628,0.874,Multi
19.76,-0.877,2.039,-1.538,0.856,Multi
19.77,-0.326,1.831,-1.34,0.843,Multi
19.78,0.14,1.533,-1.018,0.83,Multi
19.79,0.537,1.27,-0.701,0.817,Multi
19.8,0.883,1.027,-0.387,0.804,Multi
19.81,1.164,0.828,-0.117,0.794,Multi
19.82,1.45,0.688,0.091,0.783,Multi
19.83,1.698,0.639,0.203,0.773,Multi
19.84,1.923,0.694,0.27,0.76,Multi
19.85,2.126,0.82,0.286,0.744,Multi
19.86,2.268,1.041,0.315,0.724,Multi
19.87,2.394,1.386,0.336,0.695,Multi
19.88,2.481,1.719,0.321,0.671,Multi
19.89,2.526,1.975,0.277,0.657,Multi
19.9,2.599,2.149,0.2,0.649,Multi
19.91,2.68,2.273,0.099,0.645,Multi
19.92,2.73,2.301,0.068,0.642,Multi
19.93,2.738,2.26,0.129,0.638,Multi
19.94,2.697,2.229,0.154,0.634,Multi
19.95,2.554,2.266,0.133,0.628,Multi
19.96,2.256,2.215,0.19,0.626,Multi
19.97,1.82,2.11,0.309,0.628,Multi
19.98,1.297,2.01,0.429,0.636,Multi
19.99,0.785,1.957,0.58,0.64,Multi
20.0,0.308,2.031,0.699,0.636,Multi
20.01,-0.147,2.172,0.858,0.628,Multi
20.02,-0.517,2.383,0.983,0.613,Multi
20.03,-0.866,2.568,1.063,0.602,Multi
20.04,-1.2,2.628,1.146,0.6,Multi
20.05,-1.503,2.621,1.105,0.605,Multi
20.06,-1.867,2.464,1.016,0.625,Multi
20.07,-2.276,2.228,0.899,0.651,Multi
20.08,-2.78,2.132,0.699,0.676,Multi
20.09,-3.345,2.143,0.507,0.7,Multi
20.1,-3.863,2.168,0.436,0.72,Multi
20.11,-4.219,2.326,0.463,0.719,Multi
20.12,-4.478,2.613,0.541,0.7,Multi
20.13,-4.726,2.933,0.598,0.677,Multi
20.14,-5.003,3.103,0.623,0.663,Multi
20.15,-5.405,2.978,0.611,0.672,Multi
20.16,-5.965,2.489,0.57,0.716,Multi
20.17,-6.524,1.796,0.579,0.755,Multi
20.19,-7.109,1.169,0.49,0.394,Multi
20.2,-7.643,0.802,0.301,0.445,Multi
20.21,-7.759,0.93,0.322,0.459,Multi
20.22,-7.413,1.612,0.462,0.427,Multi
20.23,-6.5,2.728,0.53,0.347,Multi
20.24,-5.3,3.702,0.508,0.259,Multi
20.25,-4.22,4.143,0.354,0.212,Multi
20.26,-3.336,4.001,0.153,0.21,Multi
20.27,-2.637,3.507,-0.095,0.237,Multi
20.28,-2.137,2.873,-0.284,0.277,Multi
20.29,-1.767,2.235,-0.385,0.316,Multi
20.3,-1.464,1.661,-0.421,0.35,Multi
20.31,-1.208,1.2,-0.401,0.371,Multi
20.32,-1.035,0.797,-0.342,0.389,Multi
20.33,-0.894,0.431,-0.217,0.404,Multi
20.34,-0.736,0.082,-0.04,0.414,Multi
20.35,-0.566,-0.212,0.145,0.421,Multi
20.36,-0.344,-0.475,0.284,0.427,Multi
20.37,-0.075,-0.701,0.437,0.431,Multi
20.38,0.259,-0.893,0.583,0.428,Multi
20.39,0.595,-1.031,0.688,0.422,Multi
20.4,0.874,-1.164,0.785,0.417,Multi
20.41,1.088,-1.22,0.926,0.406,Multi
20.42,1.29,-1.098,1.137,0.381,Multi
20.43,1.496,-0.848,1.333,0.348,Multi
20.44,1.71,-0.639,1.501,0.317,Multi
20.45,1.881,-0.481,1.63,0.295,Multi
20.46,2.06,-0.389,1.713,0.279,Multi
20.47,2.197,-0.384,1.756,0.273,Multi
20.48,2.331,-0.454,1.746,0.272,Multi
20.49,2.397,-0.576,1.687,0.278,Multi
20.5,2.362,-0.692,1.696,0.287,Multi
20.51,2.352,-0.679,1.771,0.283,Multi
20.52,2.382,-0.635,1.878,0.271,Multi
20.53,2.375,-0.65,1.992,0.265,Multi
20.54,2.384,-0.706,2.136,0.259,Multi
20.55,2.392,-0.783,2.29,0.253,Multi
20.56,2.379,-0.91,2.461,0.246,Multi
20.57,2.275,-1.07,2.613,0.246,Multi
20.58,2.131,-1.272,2.78,0.252,Multi
20.59,2.022,-1.494,2.972,0.257,Multi
20.6,1.94,-1.653,3.133,0.26,Multi
20.61,1.874,-1.79,3.218,0.265,Multi
20.62,1.828,-1.948,3.227,0.274,Multi
20.63,1.733,-2.297,3.179,0.296,Multi
20.64,1.497,-2.837,3.088,0.335,Multi
20.65,1.137,-3.57,2.918,0.386,Multi
20.67,0.437,-4.575,2.666,0.477,Multi
20.69,-0.342,-5.172,2.617,0.559,Multi
20.71,-0.571,-5.122,2.676,0.57,Multi
20.72,-0.559,-5.15,2.475,0.575,Multi
20.73,-0.76,-5.426,2.131,0.607,Multi
20.75,-1.235,-5.897,1.767,0.665,Multi
20.76,-1.815,-6.299,1.548,0.727,Multi
20.77,-2.155,-6.274,1.418,0.754,Multi
20.78,-2.209,-5.905,1.199,0.753,Multi
20.79,-2.135,-5.624,0.999,0.754,Multi
20.8,-1.901,-5.451,1.009,0.748,Multi
20.81,-1.445,-5.163,1.12,0.72,Multi
20.82,-0.863,-4.634,1.314,0.662,Multi
20.83,-0.272,-3.923,1.397,0.591,Multi
20.84,0.138,-3.2,1.263,0.536,Multi
20.85,0.383,-2.526,0.919,0.501,Multi
20.86,0.453,-1.904,0.388,0.485,Multi
20.87,0.346,-1.38,-0.19,0.485,Multi
20.88,0.138,-0.866,-0.774,0.488,Multi
20.89,-0.174,-0.328,-1.301,0.497,Multi
20.9,-0.388,0.166,-1.679,0.5,Multi
20.91,-0.445,0.638,-1.947,0.496,Multi
20.92,-0.348,1.0,-2.179,0.49,Multi
20.93,-0.161,1.212,-2.298,0.483,Multi
20.94,0.07,1.268,-2.334,0.477,Multi
20.95,0.301,1.188,-2.306,0.475,Multi
20.96,0.495,1.015,-2.215,0.477,Multi
20.97,0.686,0.896,-2.08,0.47,Multi
20.98,0.82,0.776,-1.851,0.458,Multi
20.99,0.921,0.69,-1.522,0.44,Multi
21.0,1.017,0.693,-1.152,0.413,Multi
21.01,1.108,0.794,-0.821,0.384,Multi
21.02,1.215,0.987,-0.508,0.349,Multi
21.03,1.346,1.232,-0.265,0.314,Multi
21.04,1.48,1.51,-0.146,0.282,Multi
21.05,1.548,1.833,-0.14,0.256,Multi
21.06,1.559,2.182,-0.199,0.238,Multi
21.07,1.602,2.487,-0.329,0.227,Multi
21.08,1.671,2.651,-0.495,0.228,Multi
21.09,1.78,2.734,-0.637,0.228,Multi
21.1,1.848,2.83,-0.79,0.225,Multi
21.11,1.811,2.904,-0.976,0.226,Multi
21.12,1.638,3.023,-1.114,0.224,Multi
21.13,1.339,3.189,-1.107,0.214,Multi
21.14,0.97,3.322,-1.048,0.208,Multi
21.15,0.593,3.41,-1.028,0.206,Multi
21.16,0.197,3.461,-0.993,0.209,Multi
21.17,-0.162,3.425,-0.894,0.227,Multi
21.18,-0.481,3.331,-0.838,0.637,Multi
21.19,-0.727,3.264,-0.735,0.653,Multi
21.2,-0.963,3.25,-0.565,0.648,Multi
21.21,-1.17,3.317,-0.427,0.638,Multi
21.22,-1.382,3.401,-0.365,0.628,Multi
21.23,-1.672,3.353,-0.341,0.631,Multi
21.24,-2.037,3.165,-0.316,0.648,Multi
21.25,-2.399,2.959,-0.335,0.668,Multi
21.26,-2.785,2.828,-0.403,0.688,Multi
21.27,-3.173,2.754,-0.436,0.704,Multi
21.28,-3.516,2.724,-0.416,0.713,Multi
21.29,-3.803,2.751,-0.347,0.714,Multi
21.3,-4.055,2.756,-0.239,0.712,Multi
21.31,-4.277,2.659,-0.097,0.708,Multi
21.32,-4.594,2.374,-0.027,0.719,Multi
21.33,-5.104,1.775,-0.04,0.767,Multi
21.34,-5.652,0.943,0.096,0.833,Multi
21.35,-5.973,0.16,0.338,0.882,Multi
21.36,-6.143,-0.401,0.507,0.919,Multi
21.37,-6.166,-0.673,0.662,0.943,Multi
21.38,-5.856,-0.59,0.806,0.941,Multi
21.39,-5.166,-0.022,0.815,0.9,Multi
21.4,-4.307,0.763,0.716,0.839,Multi
21.41,-3.469,1.436,0.578,0.782,Multi
21.42,-2.788,1.781,0.42,0.75,Multi
21.43,-2.264,1.726,0.341,0.74,Multi
21.44,-1.937,1.392,0.359,0.748,Multi
21.45,-1.747,0.954,0.445,0.765,Multi
21.46,-1.621,0.536,0.589,0.783,Multi
21.47,-1.453,0.219,0.671,0.795,Multi
21.48,-1.303,0.035,0.684,0.804,Multi
21.49,-1.146,-0.104,0.716,0.808,Multi
21.5,-1.005,-0.261,0.751,0.812,Multi
21.51,-0.899,-0.441,0.801,0.821,Multi
21.52,-0.758,-0.611,0.894,0.828,Multi
21.53,-0.529,-0.718,0.939,0.832,Multi
21.54,-0.222,-0.789,0.96,0.833,Multi
21.55,0.136,-0.872,0.959,0.832,Multi
21.56,0.479,-1.007,0.944,0.834,Multi
21.57,0.779,-1.125,0.984,0.834,Multi
21.58,1.09,-1.192,1.066,0.826,Multi
21.59,1.373,-1.175,1.181,0.813,Multi
21.6,1.661,-1.06,1.278,0.792,Multi
21.61,1.899,-0.939,1.321,0.774,Multi
21.62,2.08,-0.85,1.348,0.761,Multi
21.63,2.228,-0.744,1.356,0.75,Multi
21.64,2.351,-0.68,1.322,0.745,Multi
21.65,2.448,-0.676,1.266,0.747,Multi
21.66,2.56,-0.713,1.22,0.751,Multi
21.67,2.682,-0.795,1.195,0.756,Multi
21.68,2.809,-0.856,1.175,0.757,Multi
21.69,2.881,-0.944,1.158,0.759,Multi
21.7,2.885,-1.059,1.143,0.765,Multi
21.71,2.831,-1.217,1.134,0.776,Multi
21.72,2.745,-1.394,1.138,0.788,Multi
21.73,2.647,-1.58,1.179,0.799,Multi
21.74,2.545,-1.697,1.273,0.805,Multi
21.75,2.493,-1.817,1.365,0.807,Multi
21.76,2.427,-1.988,1.46,0.813,Multi
21.77,2.347,-2.143,1.537,0.818,Multi
21.78,2.238,-2.279,1.639,0.822,Multi
21.79,2.126,-2.38,1.729,0.823,Multi
21.8,1.98,-2.508,1.775,0.829,Multi
21.81,1.782,-2.753,1.782,0.844,Multi
21.82,1.509,-3.123,1.781,0.873,Multi
21.83,1.226,-3.602,1.768,0.911,Multi
21.84,0.949,-4.107,1.74,0.952,Multi
21.85,0.687,-4.546,1.689,0.991,Multi
21.86,0.457,-4.857,1.618,1.02,Multi
21.87,0.226,-5.069,1.538,1.041,Multi
21.88,-0.069,-5.229,1.43,1.061,Multi
21.89,-0.425,-5.348,1.329,1.08,Multi
21.9,-0.807,-5.381,1.23,1.093,Multi
21.91,-1.24,-5.476,1.088,1.111,Multi
21.92,-1.806,-5.665,0.941,1.145,Multi
21.93,-2.304,-5.816,0.975,1.173,Multi
21.94,-2.556,-5.687,1.069,1.173,Multi
21.95,-2.61,-5.276,1.096,1.15,Multi
21.96,-2.57,-4.964,1.081,1.132,Multi
21.97,-2.475,-4.753,1.102,1.122,Multi
21.98,-2.22,-4.388,1.158,1.101,Multi
21.99,-1.73,-3.711,1.176,1.054,Multi
22.01,-1.067,-2.395,0.993,0.963,Multi
22.03,-0.488,-0.765,0.333,0.858,Multi
22.05,-0.582,0.523,-0.581,0.821,Multi
22.06,-0.922,1.195,-1.092,0.823,Multi
22.08,-1.081,1.702,-1.435,0.827,Multi
22.1,-1.006,2.005,-1.661,0.825,Multi
22.11,-0.833,2.1,-1.76,0.826,Multi
22.12,-0.588,2.089,-1.728,0.823,Multi
22.13,-0.3,2.037,-1.664,0.817,Multi
22.14,-0.006,2.006,-1.583,0.807,Multi
22.15,0.257,1.979,-1.467,0.794,Multi
22.16,0.448,1.89,-1.325,0.784,Multi
22.17,0.576,1.752,-1.096,0.781,Multi
22.18,0.692,1.602,-0.819,0.952,Multi
22.19,0.858,1.453,-0.56,0.95,Multi
22.2,1.061,1.303,-0.373,0.945,Multi
22.21,1.301,1.258,-0.223,0.933,Multi
22.22,1.514,1.262,-0.044,0.916,Multi
22.23,1.709,1.325,0.058,0.898,Multi
22.24,1.834,1.494,0.082,0.881,Multi
22.25,1.905,1.679,0.069,0.868,Multi
22.26,1.979,1.814,0.014,0.862,Multi
22.27,2.072,1.903,-0.086,0.861,Multi
22.28,2.161,1.971,-0.198,0.86,Multi
22.29,2.194,2.005,-0.342,0.861,Multi
22.3,2.128,2.039,-0.408,0.857,Multi
22.31,1.901,2.058,-0.426,0.856,Multi
22.32,1.58,2.061,-0.322,0.854,Multi
22.33,1.262,2.142,-0.215,0.845,Multi
22.34,0.908,2.299,-0.184,0.835,Multi
22.35,0.473,2.475,-0.187,0.832,Multi
22.36,0.067,2.656,-0.235,0.834,Multi
22.37,-0.265,2.814,-0.322,0.834,Multi
22.38,-0.621,2.919,-0.377,0.837,Multi
22.39,-0.959,2.984,-0.364,0.842,Multi
22.4,-1.212,3.035,-0.333,0.842,Multi
22.41,-1.437,3.081,-0.248,0.838,Multi
22.42,-1.651,3.12,-0.138,0.83,Multi
22.43,-1.889,3.095,-0.042,0.826,Multi
22.44,-2.198,2.965,0.019,0.835,Multi
22.45,-2.528,2.757,0.101,0.851,Multi
22.46,-2.815,2.61,0.104,0.866,Multi
22.47,-3.087,2.492,-0.013,0.886,Multi
22.48,-3.378,2.445,-0.186,0.908,Multi
22.49,-3.609,2.481,-0.301,0.925,Multi
22.5,-3.694,2.588,-0.405,0.932,Multi
22.51,-3.662,2.758,-0.526,0.93,Multi
22.52,-3.602,2.824,-0.609,0.928,Multi
22.53,-3.587,2.725,-0.678,0.932,Multi
22.54,-3.724,2.401,-0.799,0.957,Multi
22.55,-3.99,1.87,-0.885,1.0,Multi
22.56,-4.305,1.251,-0.93,1.048,Multi
22.57,-4.671,0.651,-0.992,1.096,Multi
22.58,-5.077,0.104,-1.08,1.147,Multi
22.59,-5.46,-0.335,-1.159,1.191,Multi
22.6,-5.776,-0.53,-1.089,1.217,Multi
22.61,-5.828,-0.263,-0.778,1.205,Multi
22.62,-5.349,0.659,-0.438,1.127,Multi
22.63,-4.611,1.806,-0.316,1.027,Multi
22.64,-3.946,2.629,-0.304,0.957,Multi
22.65,-3.349,2.964,-0.357,0.922,Multi
22.66,-2.871,2.831,-0.424,0.923,Multi
22.67,-2.467,2.355,-0.459,0.947,Multi
22.68,-2.103,1.763,-0.457,0.979,Multi
22.69,-1.758,1.183,-0.443,1.009,Multi
22.7,-1.458,0.625,-0.313,1.031,Multi
22.71,-1.199,0.082,-0.109,1.046,Multi
22.72,-1.012,-0.381,0.144,1.054,Multi
22.73,-0.869,-0.792,0.316,1.064,Multi
22.74,-0.807,-1.182,0.455,1.083,Multi
22.75,-0.686,-1.507,0.58,1.098,Multi
22.76,-0.483,-1.794,0.664,1.112,Multi
