time,ax,ay,az,speed,label
16.3,-2.615,-1.201,9.254,-1.073,Multi
16.31,-2.52,-1.48,9.243,-1.069,Multi
16.32,-2.508,-0.352,9.459,-1.121,Multi
16.33,-2.441,0.268,10.198,-1.169,Multi
16.34,-2.62,0.331,11.379,-1.211,Multi
16.35,-2.628,0.664,12.293,-1.277,Multi
16.37,-2.096,0.809,12.242,-1.325,Multi
16.39,-1.428,0.638,10.576,-1.3,Multi
16.4,-0.988,1.045,8.671,-1.268,Multi
16.41,-0.761,1.779,6.49,-1.224,Multi
16.42,-0.714,1.807,6.378,-1.22,Multi
16.43,-0.729,1.778,5.479,-1.188,Multi
16.44,-0.641,1.638,4.502,-1.153,Multi
16.45,-0.516,1.529,3.652,-1.123,Multi
16.46,-0.477,1.468,2.907,-1.094,Multi
16.47,-0.453,1.464,2.2,-1.069,Multi
16.48,-0.431,1.517,1.702,-1.053,Multi
16.5,-0.424,1.569,1.307,-1.041,Multi
16.51,-0.366,1.634,0.619,-1.019,Multi
16.53,-0.381,1.523,0.26,-0.996,Multi
16.55,-0.504,1.257,0.172,-0.979,Multi
16.56,-0.49,1.12,0.091,-0.972,Multi
16.57,-0.462,1.028,0.083,-0.971,Multi
16.58,-0.417,0.887,0.152,-0.976,Multi
16.6,-0.241,0.569,0.187,-0.975,Multi
16.62,-0.157,0.357,0.147,-0.971,Multi
16.63,-0.094,0.089,0.055,-0.963,Multi
16.64,-0.017,-0.141,-0.086,-0.954,Multi
16.65,0.049,-0.296,-0.277,-0.947,Multi
16.66,0.15,-0.411,-0.473,-0.943,Multi
16.67,0.256,-0.47,-0.67,-0.941,Multi
16.68,0.349,-0.51,-0.85,-0.94,Multi
16.69,0.442,-0.549,-1.037,-0.938,Multi
16.7,0.536,-0.615,-1.197,-0.935,Multi
16.71,0.595,-0.666,-1.387,-0.93,Multi
16.72,0.631,-0.611,-1.755,-0.92,Multi
16.73,0.641,-0.607,-1.774,-0.919,Multi
16.74,0.646,-0.543,-1.914,-0.915,Multi
16.75,0.603,-0.43,-2.03,-0.912,Multi
16.76,0.575,-0.275,-2.086,-0.913,Multi
16.77,0.521,-0.176,-1.973,-0.917,Multi
16.78,0.459,-0.069,-1.757,-0.925,Multi
16.79,0.392,0.16,-1.373,-0.945,Multi
16.8,0.371,0.496,-0.697,-0.975,Multi
16.81,0.178,1.11,0.44,-1.011,Multi
16.82,-0.534,2.401,3.503,-1.138,Multi
16.83,-0.675,2.444,3.687,-1.144,Multi
16.84,-0.757,2.382,5.611,-1.204,Multi
16.85,-0.919,1.739,7.669,-1.243,Multi
16.86,-1.145,0.919,9.563,-1.26,Multi
16.87,-1.543,0.096,10.826,-1.252,Multi
16.88,-1.844,-0.288,11.524,-1.253,Multi
16.89,-1.828,-0.059,11.888,-1.274,Multi
16.9,-1.851,0.33,11.569,-1.276,Multi
16.91,-1.863,0.391,10.886,-1.256,Multi
16.92,-1.745,0.385,9.767,-1.229,Multi
16.93,-1.454,0.477,8.784,-1.205,Multi
16.94,-1.468,-0.11,8.545,-1.163,Multi
16.95,-1.726,-0.357,8.253,-1.124,Multi
16.96,-1.972,-0.204,8.107,-1.099,Multi
16.97,-2.349,0.081,7.618,-1.07,Multi
16.98,-2.525,0.391,6.842,-1.044,Multi
16.99,-2.552,0.338,6.22,-1.017,Multi
17.0,-2.553,0.432,5.297,-0.986,Multi
17.01,-2.543,0.732,4.189,-0.957,Multi
17.02,-2.492,0.754,2.973,-0.916,Multi
17.03,-2.449,0.749,2.939,-0.914,Multi
17.04,-2.469,0.584,3.232,-0.916,Multi
17.05,-2.552,0.397,3.459,-0.927,Multi
17.06,-2.202,-0.18,3.592,-0.945,Multi
17.07,-1.639,-0.882,3.661,-0.953,Multi
17.08,-1.335,-1.292,3.097,-0.94,Multi
17.09,-1.015,-1.496,2.475,-0.925,Multi
17.1,-0.918,-1.488,1.855,-0.914,Multi
17.11,-0.711,-1.362,1.173,-0.927,Multi
17.12,0.029,-1.576,0.261,-0.914,Multi
17.13,0.032,-1.607,0.201,-0.924,Multi
17.14,0.429,-1.925,-0.207,-0.916,Multi
17.15,0.517,-1.975,-0.146,-0.918,Multi
17.16,0.452,-1.98,0.442,-0.931,Multi
17.17,0.291,-1.968,1.347,-0.948,Multi
17.18,-0.019,-1.96,2.366,-0.961,Multi
17.19,-0.391,-2.163,3.323,-0.959,Multi
17.2,-0.81,-2.433,3.612,-0.94,Multi
17.21,-0.929,-2.785,3.204,-0.919,Multi
17.22,-0.603,-3.039,2.356,-0.905,Multi
17.23,-0.192,-3.412,1.762,-0.886,Multi
17.24,-0.101,-4.167,1.648,-0.854,Multi
17.25,-0.164,-4.978,1.591,-0.82,Multi
17.26,-0.148,-5.512,1.533,-0.799,Multi
17.27,-0.099,-5.885,1.273,-0.77,Multi
17.28,-0.262,-6.113,0.604,-0.732,Multi
17.29,-0.215,-6.121,0.573,-0.723,Multi
17.3,-0.43,-6.325,0.208,-0.697,Multi
17.31,-0.344,-6.49,-0.544,-0.677,Multi
17.32,-0.014,-6.237,-2.214,-0.638,Multi
17.33,0.027,-6.234,-2.317,-0.635,Multi
17.34,0.073,-6.413,-3.419,-0.592,Multi
17.35,0.121,-6.407,-3.489,-0.588,Multi
17.36,0.078,-6.118,-4.309,-0.564,Multi
17.37,-0.001,-5.706,-4.77,-0.558,Multi
17.38,-0.021,-5.509,-5.049,-0.553,Multi
17.39,-0.03,-5.437,-5.471,-0.537,Multi
17.4,-0.102,-5.108,-6.003,-0.514,Multi
17.41,-0.395,-5.098,-6.482,-0.47,Multi
17.42,-0.803,-5.035,-7.015,-0.423,Multi
17.43,-1.164,-4.797,-7.606,-0.382,Multi
17.44,-1.511,-5.198,-7.568,-0.361,Multi
17.45,-1.382,-6.065,-6.757,-0.384,Multi
17.46,-0.835,-6.717,-5.807,-0.441,Multi
17.47,-0.157,-7.011,-5.245,-0.483,Multi
17.48,0.03,-7.19,-5.663,-0.474,Multi
17.49,0.175,-7.254,-6.039,-0.45,Multi
17.5,-0.187,-6.679,-7.135,-0.418,Multi
17.51,-0.153,-6.651,-7.184,-0.416,Multi
17.52,-0.209,-6.516,-7.441,-0.413,Multi
17.53,-0.086,-6.696,-7.385,-0.413,Multi
17.54,-0.092,-6.712,-7.378,-0.42,Multi
17.55,0.085,-6.808,-7.087,-0.446,Multi
17.56,0.394,-6.702,-6.84,-0.479,Multi
17.57,0.625,-6.395,-7.091,-0.494,Multi
17.58,0.725,-6.081,-7.758,-0.48,Multi
17.59,0.607,-5.789,-8.376,-0.453,Multi
17.6,0.319,-5.672,-8.325,-0.44,Multi
17.61,0.098,-5.889,-7.668,-0.444,Multi
17.62,-0.028,-6.252,-6.637,-0.466,Multi
17.63,0.022,-6.769,-5.65,-0.492,Multi
17.64,0.201,-7.462,-5.106,-0.507,Multi
17.65,0.542,-7.776,-4.558,-0.541,Multi
17.66,0.878,-7.941,-4.412,-0.56,Multi
17.67,1.051,-8.106,-4.563,-0.558,Multi
17.68,1.136,-7.969,-4.843,-0.556,Multi
17.69,1.13,-7.668,-5.046,-0.554,Multi
17.7,0.985,-7.463,-5.043,-0.552,Multi
17.71,0.854,-7.051,-4.834,-0.576,Multi
17.72,0.975,-6.534,-4.111,-0.64,Multi
17.73,1.306,-6.378,-2.929,-0.713,Multi
17.74,1.564,-6.819,-1.865,-0.75,Multi
17.75,1.66,-7.447,-1.123,-0.748,Multi
17.76,1.377,-7.767,-0.736,-0.714,Multi
17.77,0.698,-7.657,-0.647,-0.668,Multi
17.78,-0.042,-7.036,-0.541,-0.638,Multi
17.8,-0.883,-4.465,-0.359,-0.686,Multi
17.81,-1.521,-1.562,0.174,-0.785,Multi
17.82,-1.625,-0.522,0.496,-0.837,Multi
17.83,-1.561,-0.58,0.92,-0.871,Multi
17.85,-1.085,-2.052,1.159,-0.853,Multi
17.87,-0.869,-2.895,1.927,-0.86,Multi
17.89,-0.881,-1.829,3.169,-0.937,Multi
17.9,-1.054,-0.631,3.234,-0.974,Multi
17.92,-1.181,-0.574,2.786,-0.955,Multi
17.93,-1.201,-0.486,2.122,-0.936,Multi
17.94,-1.104,-0.393,1.646,-0.93,Multi
17.95,-1.023,0.057,2.26,-0.965,Multi
17.96,-1.195,0.079,3.521,-1.0,Multi
17.97,-1.412,-0.435,5.304,-1.043,Multi
17.98,-1.349,-2.249,8.26,-1.086,Multi
17.99,-1.405,-2.377,8.383,-1.097,Multi
18.0,-1.057,-3.746,9.034,-1.098,Multi
18.01,-0.653,-4.783,8.756,-1.063,Multi
18.02,-0.669,-4.798,7.466,-1.005,Multi
18.03,-0.861,-3.643,5.714,-0.932,Multi
18.04,-2.132,0.08,5.948,-1.022,Multi
18.05,-2.221,0.22,6.044,-1.017,Multi
18.06,-2.655,-0.024,8.116,-1.06,Multi
18.07,-2.875,-1.105,10.599,-1.114,Multi
18.08,-2.641,-2.187,12.161,-1.155,Multi
18.09,-2.268,-3.04,12.902,-1.171,Multi
18.1,-2.126,-3.852,13.238,-1.154,Multi
18.11,-2.265,-3.875,13.364,-1.142,Multi
18.12,-2.559,-2.496,12.873,-1.159,Multi
18.13,-2.695,-0.549,11.925,-1.197,Multi
18.14,-2.58,1.081,10.995,-1.244,Multi
18.15,-2.147,2.338,10.299,-1.291,Multi
18.16,-1.879,2.866,9.904,-1.306,Multi
18.17,-1.927,2.956,9.754,-1.3,Multi
18.18,-1.967,2.95,9.222,-1.276,Multi
18.19,-2.028,3.084,8.382,-1.242,Multi
18.2,-2.142,3.127,7.389,-1.2,Multi
18.21,-2.187,3.097,6.373,-1.157,Multi
18.22,-2.2,3.175,5.351,-1.124,Multi
18.23,-2.121,3.219,4.429,-1.107,Multi
18.24,-1.723,3.195,2.921,-1.067,Multi
18.25,-1.689,3.184,2.838,-1.073,Multi
18.26,-1.416,3.126,2.303,-1.072,Multi
18.27,-1.137,3.011,1.904,-1.075,Multi
18.28,-0.82,2.814,1.489,-1.075,Multi
18.29,-0.531,2.597,0.928,-1.065,Multi
18.3,-0.283,2.195,0.466,-1.047,Multi
18.31,-0.146,1.614,0.335,-1.029,Multi
18.32,-0.063,1.097,0.301,-1.015,Multi
18.33,0.049,0.612,0.169,-0.997,Multi
18.34,0.067,0.589,0.165,-0.998,Multi
18.35,0.113,0.483,0.227,-1.0,Multi
18.36,0.177,0.437,0.203,-1.003,Multi
18.37,0.271,0.404,0.095,-1.005,Multi
18.38,0.369,0.343,0.001,-1.005,Multi
18.39,0.426,0.254,-0.182,-0.998,Multi
18.4,0.455,0.228,-0.455,-0.987,Multi
18.41,0.426,0.329,-0.691,-0.977,Multi
18.42,0.345,0.336,-0.761,-0.968,Multi
18.43,0.251,0.19,-0.656,-0.961,Multi
18.44,0.189,0.07,-0.448,-0.96,Multi
18.45,0.147,-0.064,-0.186,-0.963,Multi
18.46,0.134,-0.23,-0.007,-0.963,Multi
18.47,0.151,-0.324,0.068,-0.965,Multi
18.48,0.202,-0.383,-0.037,-0.963,Multi
18.49,0.26,-0.428,-0.247,-0.957,Multi
18.5,0.296,-0.487,-0.465,-0.948,Multi
18.51,0.292,-0.532,-0.63,-0.941,Multi
18.52,0.333,-0.606,-0.768,-0.936,Multi
18.53,0.374,-0.669,-0.96,-0.93,Multi
18.54,0.426,-0.713,-1.152,-0.924,Multi
18.55,0.458,-0.745,-1.3,-0.918,Multi
18.56,0.46,-0.702,-1.48,-0.912,Multi
18.57,0.431,-0.669,-1.607,-0.907,Multi
18.58,0.43,-0.675,-1.734,-0.903,Multi
18.59,0.452,-0.736,-1.904,-0.895,Multi
18.6,0.466,-0.816,-2.04,-0.889,Multi
18.61,0.506,-0.813,-2.206,-0.885,Multi
18.62,0.525,-0.75,-2.385,-0.879,Multi
18.63,0.476,-0.707,-2.459,-0.874,Multi
18.64,0.414,-0.732,-2.405,-0.872,Multi
18.65,0.389,-0.758,-2.421,-0.869,Multi
18.66,0.376,-0.755,-2.506,-0.866,Multi
18.67,0.391,-0.734,-2.603,-0.863,Multi
18.68,0.396,-0.739,-2.68,-0.861,Multi
18.69,0.4,-0.699,-2.731,-0.86,Multi
18.7,0.385,-0.636,-2.823,-0.855,Multi
18.71,0.315,-0.591,-2.846,-0.849,Multi
18.72,0.208,-0.587,-2.789,-0.842,Multi
18.73,0.061,-0.712,-2.662,-0.837,Multi
18.74,0.067,-0.714,-2.654,-0.836,Multi
18.75,0.038,-0.675,-2.593,-0.836,Multi
18.76,-0.041,-0.618,-2.47,-0.836,Multi
18.77,-0.143,-0.619,-2.207,-0.838,Multi
18.78,-0.249,-0.663,-1.914,-0.841,Multi
18.79,-0.303,-0.74,-1.701,-0.842,Multi
18.8,-0.367,-0.76,-1.472,-0.846,Multi
18.81,-0.423,-0.662,-1.174,-0.859,Multi
18.82,-0.432,-0.4,-0.763,-0.895,Multi
18.83,-0.157,0.223,-0.078,-0.951,Multi
18.84,-0.223,0.244,-0.042,-0.961,Multi
18.85,-0.009,0.385,0.461,-0.999,Multi
18.86,0.131,0.375,1.218,-1.03,Multi
18.87,0.053,0.242,2.421,-1.057,Multi
18.88,-0.244,0.323,4.073,-1.098,Multi
18.89,-0.632,0.644,5.977,-1.155,Multi
18.9,-0.955,0.937,7.679,-1.209,Multi
18.91,-1.207,1.159,8.848,-1.246,Multi
18.92,-1.377,1.289,9.636,-1.269,Multi
18.93,-1.537,1.144,10.064,-1.266,Multi
18.94,-1.733,0.758,10.017,-1.235,Multi
18.95,-1.91,0.464,9.53,-1.194,Multi
18.96,-2.032,0.386,8.655,-1.148,Multi
18.97,-2.173,0.389,7.833,-1.106,Multi
18.98,-2.296,0.523,7.227,-1.081,Multi
18.99,-2.357,0.761,6.816,-1.066,Multi
19.0,-2.508,0.932,6.713,-1.052,Multi
19.01,-2.776,0.963,6.754,-1.034,Multi
19.02,-3.053,0.916,7.004,-1.019,Multi
19.03,-3.375,0.736,7.564,-1.006,Multi
19.04,-3.777,0.349,8.119,-0.992,Multi
19.05,-3.911,-0.038,8.178,-0.989,Multi
19.06,-3.494,0.11,6.923,-0.965,Multi
19.07,-3.478,0.115,6.837,-0.973,Multi
19.08,-3.16,0.335,6.016,-0.976,Multi
19.09,-2.817,0.578,5.005,-0.97,Multi
19.1,-2.527,0.789,3.897,-0.956,Multi
19.11,-2.31,0.859,3.605,-0.955,Multi
19.12,-2.354,0.509,4.538,-0.97,Multi
19.14,-2.477,-0.631,6.904,-0.996,Multi
19.15,-2.879,-2.637,8.802,-0.99,Multi
19.17,-2.485,-3.265,6.573,-0.936,Multi
19.19,-1.449,-2.703,2.096,-0.838,Multi
19.21,-1.199,-1.682,-0.83,-0.77,Multi
19.23,-1.314,-1.143,-1.792,-0.742,Multi
19.25,-1.476,-0.905,-2.145,-0.725,Multi
19.26,-1.623,-0.903,-2.253,-0.718,Multi
19.27,-1.56,-1.046,-2.232,-0.722,Multi
19.28,-1.385,-1.273,-2.45,-0.723,Multi
19.29,-1.102,-1.494,-2.601,-0.729,Multi
19.3,-0.852,-1.598,-2.812,-0.733,Multi
19.31,-0.68,-1.583,-3.234,-0.727,Multi
19.32,-0.591,-1.466,-3.585,-0.724,Multi
19.33,-0.535,-1.412,-3.967,-0.711,Multi
19.34,-0.597,-1.372,-4.233,-0.696,Multi
19.35,-0.701,-1.488,-4.434,-0.685,Multi
19.36,-0.566,-1.933,-4.618,-0.671,Multi
19.37,-0.445,-2.434,-4.74,-0.655,Multi
19.38,-0.366,-2.935,-5.007,-0.642,Multi
19.39,-0.011,-3.521,-5.153,-0.64,Multi
19.4,0.314,-3.886,-5.138,-0.646,Multi
19.41,0.504,-3.992,-5.187,-0.65,Multi
19.42,0.588,-4.136,-5.137,-0.652,Multi
19.43,0.628,-4.378,-4.965,-0.651,Multi
19.44,0.632,-4.541,-4.904,-0.647,Multi
19.45,0.631,-4.553,-5.018,-0.642,Multi
19.46,0.626,-4.592,-5.277,-0.632,Multi
19.47,0.669,-4.624,-5.662,-0.619,Multi
19.48,0.711,-4.531,-6.121,-0.61,Multi
19.49,0.808,-4.456,-6.588,-0.602,Multi
19.5,0.886,-4.471,-6.949,-0.593,Multi
19.51,0.941,-4.45,-7.213,-0.587,Multi
19.52,0.967,-4.284,-7.392,-0.586,Multi
19.53,0.954,-4.052,-7.475,-0.589,Multi
19.54,0.899,-3.871,-7.45,-0.591,Multi
19.55,0.797,-3.669,-7.392,-0.592,Multi
19.56,0.651,-3.389,-7.335,-0.597,Multi
19.57,0.596,-3.171,-7.217,-0.607,Multi
19.58,0.578,-3.037,-7.09,-0.615,Multi
19.59,0.548,-2.958,-7.085,-0.617,Multi
19.6,0.542,-2.912,-7.03,-0.621,Multi
19.61,0.553,-2.897,-6.956,-0.626,Multi
19.62,0.569,-2.9,-6.881,-0.625,Multi
19.63,0.469,-2.778,-6.709,-0.626,Multi
19.64,0.289,-2.473,-6.369,-0.636,Multi
19.65,0.082,-2.1,-5.872,-0.652,Multi
19.66,-0.148,-1.905,-5.354,-0.665,Multi
19.67,-0.295,-1.955,-5.045,-0.67,Multi
19.68,-0.288,-2.137,-5.102,-0.668,Multi
19.69,-0.093,-2.281,-5.489,-0.664,Multi
19.7,0.135,-2.348,-5.742,-0.661,Multi
19.71,0.128,-2.355,-5.529,-0.662,Multi
19.72,-0.037,-2.445,-4.988,-0.665,Multi
19.73,-0.244,-2.532,-4.274,-0.662,Multi
19.74,-0.809,-2.183,-2.421,-0.718,Multi
19.75,-0.868,-2.162,-2.33,-0.719,Multi
19.76,-0.969,-1.993,-1.799,-0.741,Multi
19.77,-0.968,-1.606,-1.726,-0.766,Multi
19.78,-0.77,-1.448,-2.128,-0.772,Multi
19.79,-0.553,-1.658,-2.89,-0.75,Multi
19.8,-0.404,-1.575,-3.653,-0.725,Multi
19.81,-0.53,-1.253,-3.886,-0.707,Multi
19.82,-0.991,-0.62,-3.135,-0.736,Multi
19.83,-1.139,-0.595,-1.869,-0.773,Multi
19.84,-1.271,-1.102,-0.489,-0.797,Multi
19.85,-1.416,-1.486,0.353,-0.819,Multi
19.86,-1.148,-2.029,0.494,-0.827,Multi
19.87,-0.775,-2.569,-0.038,-0.806,Multi
19.88,-0.654,-2.687,-0.624,-0.769,Multi
19.89,-1.085,-1.537,-0.384,-0.78,Multi
19.9,-1.759,-0.113,1.203,-0.832,Multi
19.91,-2.727,0.767,3.901,-0.907,Multi
19.92,-3.387,0.956,7.014,-1.0,Multi
19.93,-3.562,0.064,9.761,-1.08,Multi
19.94,-3.142,-1.199,11.065,-1.129,Multi
19.95,-2.334,-2.18,10.504,-1.132,Multi
19.96,-1.51,-2.561,8.897,-1.097,Multi
19.97,-1.319,-1.817,7.635,-1.075,Multi
19.98,-1.606,-0.181,7.324,-1.103,Multi
19.99,-1.864,0.742,7.671,-1.141,Multi
20.0,-1.87,0.766,8.332,-1.178,Multi
20.01,-1.587,0.159,9.012,-1.208,Multi
20.02,-1.155,-0.742,9.461,-1.226,Multi
20.03,-0.688,-1.557,9.587,-1.232,Multi
20.04,-0.3,-1.975,9.202,-1.228,Multi
20.05,-0.014,-1.84,8.546,-1.227,Multi
20.06,0.204,-1.522,7.959,-1.229,Multi
20.07,0.326,-1.272,7.329,-1.224,Multi
20.08,0.45,-0.969,6.539,-1.215,Multi
20.09,0.579,-0.748,5.618,-1.195,Multi
20.1,0.635,-0.599,4.774,-1.17,Multi
20.11,0.608,-0.44,4.041,-1.142,Multi
20.12,0.491,-0.223,3.391,-1.117,Multi
20.13,0.386,0.095,2.694,-1.097,Multi
20.14,0.352,0.456,2.015,-1.081,Multi
20.15,0.292,0.761,1.49,-1.067,Multi
20.16,0.199,1.004,1.136,-1.054,Multi
20.17,0.061,1.198,1.033,-1.045,Multi
20.18,-0.132,1.219,1.119,-1.038,Multi
20.19,-0.227,1.145,1.113,-1.029,Multi
20.2,-0.271,1.169,0.925,-1.022,Multi
20.21,-0.255,1.217,0.649,-1.013,Multi
20.22,-0.269,1.274,0.425,-1.006,Multi
20.23,-0.285,1.321,0.213,-0.999,Multi
20.24,-0.274,1.365,0.047,-0.995,Multi
20.25,-0.277,1.394,-0.069,-0.992,Multi
20.26,-0.261,1.327,-0.116,-0.989,Multi
20.27,-0.236,1.163,-0.08,-0.986,Multi
20.28,-0.197,0.991,-0.142,-0.981,Multi
20.29,-0.147,0.864,-0.236,-0.976,Multi
20.3,-0.098,0.743,-0.32,-0.971,Multi
20.31,-0.072,0.479,-0.369,-0.961,Multi
20.32,-0.062,0.465,-0.371,-0.961,Multi
20.33,-0.049,0.362,-0.37,-0.958,Multi
20.34,-0.032,0.256,-0.415,-0.954,Multi
20.35,-0.004,0.16,-0.49,-0.95,Multi
20.36,0.026,0.056,-0.57,-0.944,Multi
20.37,0.033,-0.051,-0.541,-0.943,Multi
20.38,0.064,-0.132,-0.486,-0.943,Multi
20.39,0.083,-0.174,-0.483,-0.943,Multi
20.4,0.102,-0.227,-0.476,-0.944,Multi
20.41,0.152,-0.346,-0.516,-0.943,Multi
20.42,0.237,-0.528,-0.611,-0.939,Multi
20.44,0.324,-0.689,-0.749,-0.932,Multi
20.46,0.342,-0.778,-0.812,-0.926,Multi
20.48,0.322,-0.791,-0.778,-0.928,Multi
20.49,0.364,-0.767,-0.872,-0.929,Multi
20.51,0.425,-0.688,-1.034,-0.926,Multi
20.53,0.371,-0.654,-1.151,-0.918,Multi
20.55,0.299,-0.654,-1.089,-0.913,Multi
20.56,0.181,-0.669,-0.927,-0.911,Multi
20.58,0.101,-0.635,-0.919,-0.908,Multi
20.59,0.055,-0.545,-0.953,-0.907,Multi
20.6,0.029,-0.406,-0.878,-0.914,Multi
20.61,0.011,-0.338,-0.656,-0.925,Multi
20.62,0.037,-0.327,-0.448,-0.938,Multi
20.63,0.119,-0.286,-0.259,-0.953,Multi
20.64,0.201,-0.337,0.026,-0.966,Multi
20.65,0.236,-0.4,0.373,-0.977,Multi
20.66,0.199,-0.278,0.721,-0.994,Multi
20.67,0.196,-0.266,1.174,-1.011,Multi
20.68,0.173,-0.382,1.752,-1.027,Multi
20.69,0.148,-0.371,2.282,-1.045,Multi
20.7,0.119,-0.253,2.732,-1.065,Multi
20.71,0.099,-0.085,3.124,-1.086,Multi
20.72,0.088,0.105,3.506,-1.106,Multi
20.73,0.056,0.311,3.947,-1.128,Multi
20.74,0.019,0.492,4.525,-1.153,Multi
20.75,-0.062,0.54,5.051,-1.168,Multi
20.76,-0.144,0.569,5.315,-1.175,Multi
20.77,-0.191,0.703,5.332,-1.176,Multi
20.78,-0.261,0.824,5.292,-1.175,Multi
20.79,-0.299,0.935,5.196,-1.174,Multi
20.8,-0.309,1.032,5.085,-1.175,Multi
20.81,-0.262,1.06,4.979,-1.177,Multi
20.82,-0.17,1.026,4.768,-1.172,Multi
20.83,-0.135,0.968,4.588,-1.163,Multi
20.84,-0.19,0.932,4.42,-1.148,Multi
20.85,-0.319,0.887,4.196,-1.131,Multi
20.86,-0.358,0.8,3.906,-1.117,Multi
20.87,-0.304,0.653,3.685,-1.107,Multi
20.88,-0.261,0.486,3.743,-1.105,Multi
20.89,-0.259,0.319,4.244,-1.115,Multi
20.9,-0.325,0.252,4.965,-1.13,Multi
20.91,-0.499,0.247,5.567,-1.138,Multi
20.92,-0.707,0.148,5.802,-1.128,Multi
20.93,-0.923,0.189,5.771,-1.114,Multi
20.94,-1.052,0.067,5.65,-1.087,Multi
20.95,-1.396,-0.208,4.949,-1.04,Multi
20.96,-1.344,-0.223,4.923,-1.035,Multi
20.97,-1.437,-0.415,4.869,-1.021,Multi
20.98,-1.459,-0.69,4.578,-0.998,Multi
20.99,-1.504,-0.799,4.422,-0.987,Multi
21.0,-1.465,-0.97,4.245,-0.977,Multi
21.01,-1.38,-1.425,3.887,-0.952,Multi
21.02,-1.333,-1.699,3.239,-0.921,Multi
21.03,-1.269,-1.669,2.583,-0.898,Multi
21.04,-1.299,-1.665,1.964,-0.871,Multi
21.05,-1.35,-1.52,0.962,-0.84,Multi
21.06,-1.27,-1.636,0.497,-0.821,Multi
21.07,-1.252,-1.643,0.463,-0.82,Multi
21.08,-1.227,-1.705,0.028,-0.805,Multi
21.09,-1.143,-1.996,-0.547,-0.777,Multi
21.1,-1.112,-2.263,-1.109,-0.745,Multi
21.11,-1.157,-2.227,-1.775,-0.723,Multi
21.12,-1.061,-2.065,-2.501,-0.708,Multi
21.13,-0.951,-2.058,-3.051,-0.692,Multi
21.14,-0.95,-2.192,-3.32,-0.678,Multi
21.15,-0.908,-2.421,-3.628,-0.66,Multi
21.16,-0.889,-2.426,-3.639,-0.659,Multi
21.17,-0.912,-2.357,-3.659,-0.663,Multi
21.18,-0.822,-2.377,-3.581,-0.668,Multi
21.19,-0.832,-2.589,-3.558,-0.663,Multi
21.2,-0.781,-2.94,-3.658,-0.658,Multi
21.21,-0.524,-3.34,-3.777,-0.656,Multi
21.22,-0.302,-3.589,-4.179,-0.646,Multi
21.23,-0.134,-3.658,-4.654,-0.639,Multi
21.24,0.042,-3.724,-5.022,-0.639,Multi
21.25,0.324,-3.91,-5.46,-0.627,Multi
21.26,0.332,-3.926,-5.492,-0.631,Multi
21.27,0.51,-4.041,-5.782,-0.629,Multi
21.28,0.661,-4.209,-6.159,-0.62,Multi
21.29,0.827,-4.351,-6.509,-0.613,Multi
21.3,0.98,-4.444,-6.755,-0.606,Multi
21.31,0.987,-4.462,-6.956,-0.597,Multi
21.32,0.943,-4.369,-6.885,-0.591,Multi
21.33,0.659,-4.255,-6.428,-0.601,Multi
21.34,0.651,-4.247,-6.397,-0.599,Multi
21.35,0.554,-4.207,-6.084,-0.607,Multi
21.36,0.536,-4.388,-5.925,-0.606,Multi
21.37,0.534,-4.605,-5.984,-0.6,Multi
21.38,0.66,-4.69,-6.14,-0.6,Multi
21.39,0.774,-4.767,-6.289,-0.596,Multi
21.4,0.777,-4.86,-6.276,-0.588,Multi
21.41,0.636,-4.76,-5.979,-0.587,Multi
21.42,0.351,-4.504,-5.496,-0.593,Multi
21.43,0.061,-4.289,-4.847,-0.606,Multi
21.44,-0.171,-4.152,-4.224,-0.615,Multi
21.45,-0.466,-3.935,-3.832,-0.626,Multi
21.46,-0.483,-3.928,-3.828,-0.627,Multi
21.47,-0.459,-3.942,-4.108,-0.622,Multi
21.48,-0.322,-3.7,-4.794,-0.611,Multi
21.49,-0.313,-3.689,-4.822,-0.613,Multi
21.5,-0.24,-3.583,-4.832,-0.618,Multi
21.51,-0.293,-3.367,-4.459,-0.636,Multi
21.52,-0.348,-3.181,-3.918,-0.662,Multi
21.53,-0.343,-3.209,-3.282,-0.681,Multi
21.54,-0.47,-3.193,-2.429,-0.71,Multi
21.55,-0.454,-3.248,-1.557,-0.744,Multi
21.56,-0.381,-3.381,-0.741,-0.767,Multi
21.57,-0.566,-3.132,0.226,-0.799,Multi
21.58,-0.733,-2.683,0.833,-0.824,Multi
21.59,-1.003,-1.733,1.1,-0.85,Multi
21.6,-1.279,-0.38,1.09,-0.89,Multi
21.61,-1.306,0.72,1.064,-0.936,Multi
21.62,-1.131,1.48,1.062,-0.984,Multi
21.63,-0.807,1.369,1.225,-1.011,Multi
21.64,-0.471,0.791,1.328,-1.019,Multi
21.65,-0.148,-0.029,1.356,-1.007,Multi
21.66,0.04,-1.369,1.499,-0.971,Multi
21.67,0.098,-2.628,1.423,-0.92,Multi
21.68,0.03,-3.088,0.923,-0.871,Multi
21.69,-0.258,-2.25,0.488,-0.87,Multi
21.7,-0.39,-0.949,0.46,-0.911,Multi
21.71,-0.42,-0.831,0.729,-0.93,Multi
21.72,-0.329,-0.761,1.434,-0.97,Multi
21.73,-0.12,-0.955,2.501,-1.008,Multi
21.74,-0.176,-1.783,3.846,-1.016,Multi
21.75,-0.471,-2.035,5.234,-1.036,Multi
