time,speed
1970-01-01 00:00:00.000000005,0.06062344432184817
1970-01-01 00:00:00.000000005,0.06062305562092037
1970-01-01 00:00:00.000000005,0.05968907023365367
1970-01-01 00:00:00.000000005,0.05937734759800009
1970-01-01 00:00:00.000000005,0.06001088306828639
1970-01-01 00:00:00.000000005,0.06000971797524256
1970-01-01 00:00:00.000000005,0.06903915053120016
1970-01-01 00:00:00.000000005,0.06841646854624064
1970-01-01 00:00:00.000000005,0.059387842953394464
1970-01-01 00:00:00.000000005,0.05999805611044381
1970-01-01 00:00:00.000000005,0.060010898090301
1970-01-01 00:00:00.000000005,0.05002453202942833
1970-01-01 00:00:00.000000005,0.06935242546692687
1970-01-01 00:00:00.000000005,0.05967663149089794
1970-01-01 00:00:00.000000005,0.060634326385200984
1970-01-01 00:00:00.000000005,0.060633923670186836
1970-01-01 00:00:00.000000005,0.059377335463907735
1970-01-01 00:00:00.000000005,0.06873015199820856
1970-01-01 00:00:00.000000005,0.059988715668835985
1970-01-01 00:00:00.000000005,0.060947978892652604
1970-01-01 00:00:00.000000005,0.051572630942094314
1970-01-01 00:00:00.000000005,0.06154891990917469
1970-01-01 00:00:00.000000005,0.05126129989097134
1970-01-01 00:00:00.000000005,0.05128578826577719
1970-01-01 00:00:00.000000005,0.059989881616771774
1970-01-01 00:00:00.000000005,0.06965326924364482
1970-01-01 00:00:00.000000005,0.060623756759469814
1970-01-01 00:00:00.000000005,0.06063614513709723
1970-01-01 00:00:00.000000005,0.06026303947743564
1970-01-01 00:00:00.000000005,0.0605351307086757
1970-01-01 00:00:00.000000005,0.02033390414401055
1970-01-01 00:00:00.000000005,-0.011461316779374817
1970-01-01 00:00:00.000000005,-0.002471915981234504
1970-01-01 00:00:00.000000005,-0.0025111877673012896
1970-01-01 00:00:00.000000005,-0.0028105210940952145
1970-01-01 00:00:00.000000005,-0.002511272596312862
1970-01-01 00:00:00.000000005,-0.0015660014831549614
1970-01-01 00:00:00.000000005,-0.01152943447565399
1970-01-01 00:00:00.000000005,-0.003122668396239979
1970-01-01 00:00:00.000000005,0.005904823121723876
1970-01-01 00:00:00.000000005,-0.0028140523013540477
1970-01-01 00:00:00.000000005,-0.0028024219018756903
1970-01-01 00:00:00.000000005,-0.00374727728968684
1970-01-01 00:00:00.000000005,-0.0034471884260507783
1970-01-01 00:00:00.000000005,-0.0025023340275086856
1970-01-01 00:00:00.000000005,-0.011842695790865818
1970-01-01 00:00:00.000000005,-0.0031246127723290633
1970-01-01 00:00:00.000000005,0.00560516415170486
1970-01-01 00:00:00.000000006,-0.003437109380425738
1970-01-01 00:00:00.000000006,0.007184345458134071
1970-01-01 00:00:00.000000006,-0.0034371103291854495
1970-01-01 00:00:00.000000006,0.006239893271816452
1970-01-01 00:00:00.000000006,-0.003125374626413477
1970-01-01 00:00:00.000000006,-0.002789941461358235
1970-01-01 00:00:00.000000006,-0.00311334005440515
1970-01-01 00:00:00.000000006,0.006227054718883782
1970-01-01 00:00:00.000000006,0.0062266509934777205
1970-01-01 00:00:00.000000006,-0.003112173993891013
1970-01-01 00:00:00.000000006,-0.0031125631764664444
1970-01-01 00:00:00.000000006,-0.0021905978195352078
1970-01-01 00:00:00.000000006,-0.0025023185196001983
1970-01-01 00:00:00.000000006,-0.003747277273370959
1970-01-01 00:00:00.000000006,-0.003746889542929419
1970-01-01 00:00:00.000000006,-0.00312577542399482
1970-01-01 00:00:00.000000006,-0.002503094909856653
1970-01-01 00:00:00.000000006,-0.0031246127705183515
1970-01-01 00:00:00.000000006,-0.003735228162124585
1970-01-01 00:00:00.000000006,-0.002813666531814076
1970-01-01 00:00:00.000000006,0.006850108885905849
1970-01-01 00:00:00.000000006,-0.003435945744373454
1970-01-01 00:00:00.000000006,-0.0024774453414605105
1970-01-01 00:00:00.000000006,-0.0028148204557467585
1970-01-01 00:00:00.000000006,0.00623872726266937
1970-01-01 00:00:00.000000006,-0.00405005976461407
1970-01-01 00:00:00.000000006,0.005936710002280345
1970-01-01 00:00:00.000000006,0.00466688923525089
1970-01-01 00:00:00.000000006,0.00500269456610357
1970-01-01 00:00:00.000000006,-0.003104773564181544
1970-01-01 00:00:00.000000006,0.00622433201280682
1970-01-01 00:00:00.000000006,0.005304712291210375
1970-01-01 00:00:00.000000006,-0.01308842029509761
1970-01-01 00:00:00.000000006,0.007484031114859187
1970-01-01 00:00:00.000000006,-0.0031374086811337735
1970-01-01 00:00:00.000000006,-0.0031117581742546923
1970-01-01 00:00:00.000000006,-0.0031133419741898975
1970-01-01 00:00:00.000000006,-0.0031140868671144756
1970-01-01 00:00:00.000000006,0.0062371453807739015
1970-01-01 00:00:00.000000006,0.00561409074844644
1970-01-01 00:00:00.000000006,0.0053039373547861535
1970-01-01 00:00:00.000000006,0.005614867121205661
1970-01-01 00:00:00.000000006,-0.0024793868423034666
1970-01-01 00:00:00.000000006,-0.002490659541496575
1970-01-01 00:00:00.000000006,0.0062278151178188565
1970-01-01 00:00:00.000000006,-0.003123819401508511
1970-01-01 00:00:00.000000006,-0.00281288866706633
1970-01-01 00:00:00.000000006,-0.002812500468304884
1970-01-01 00:00:00.000000006,-0.012164526105118492
1970-01-01 00:00:00.000000006,-0.002501556179061124
1970-01-01 00:00:00.000000006,-0.0031370476379621324
1970-01-01 00:00:00.000000006,-0.0034355551387183643
1970-01-01 00:00:00.000000006,-0.003747679540582866
1970-01-01 00:00:00.000000006,-0.002813665073080354
1970-01-01 00:00:00.000000006,-0.0025019439095016836
1970-01-01 00:00:00.000000006,-0.003123833471771525
1970-01-01 00:00:00.000000006,-0.002811335879829203
1970-01-01 00:00:00.000000006,-0.0025007792877895277
1970-01-01 00:00:00.000000006,-0.0021894317136275905
1970-01-01 00:00:00.000000006,-0.00250115533543503
1970-01-01 00:00:00.000000006,-0.003112898449538794
1970-01-01 00:00:00.000000006,-0.003425799731172057
1970-01-01 00:00:00.000000006,0.005644875183532561
1970-01-01 00:00:00.000000006,0.005009770935401679
1970-01-01 00:00:00.000000006,0.005302795642575593
1970-01-01 00:00:00.000000006,-0.0037379100766696824
1970-01-01 00:00:00.000000006,-0.0028027698379252232
1970-01-01 00:00:00.000000006,-0.0028136524245666985
1970-01-01 00:00:00.000000006,-0.0031242056586068927
1970-01-01 00:00:00.000000006,-0.002811334425885505
1970-01-01 00:00:00.000000006,-0.0028101683648524252
1970-01-01 00:00:00.000000006,-0.001876557135653151
1970-01-01 00:00:00.000000006,-0.0006308229530532696
1970-01-01 00:00:00.000000006,-0.002187488368028658
1970-01-01 00:00:00.000000006,-0.003109839983951131
1970-01-01 00:00:00.000000006,-0.0024891140232913204
1970-01-01 00:00:00.000000006,0.006539155824168547
1970-01-01 00:00:00.000000006,0.005918041688334912
1970-01-01 00:00:00.000000006,-0.0024871890328767177
1970-01-01 00:00:00.000000006,-0.00124145193216001
1970-01-01 00:00:00.000000006,-0.00126476019135503
1970-01-01 00:00:00.000000006,-0.0015624912806856675
1970-01-01 00:00:00.000000006,-0.011850484433870836
1970-01-01 00:00:00.000000006,-0.001876555177771003
1970-01-01 00:00:00.000000006,-0.0028237557731346456
1970-01-01 00:00:00.000000006,-0.0034347612916978366
1970-01-01 00:00:00.000000006,-0.0028016456201518966
1970-01-01 00:00:00.000000006,-0.0028020007639015807
1970-01-01 00:00:00.000000006,0.005903968411289385
1970-01-01 00:00:00.000000006,0.006230148642585515
1970-01-01 00:00:00.000000006,-0.012215688525890092
1970-01-01 00:00:00.000000006,-0.0006187878825217202
1970-01-01 00:00:00.000000006,-0.0028861661751145265
1970-01-01 00:00:00.000000006,-0.002498030425088358
1970-01-01 00:00:00.000000006,-0.002489583915989501
1970-01-01 00:00:00.000000006,-0.002801613038319408
1970-01-01 00:00:00.000000007,0.006239865551476946
1970-01-01 00:00:00.000000007,0.0056043736929181735
1970-01-01 00:00:00.000000007,0.006861756200476566
1970-01-01 00:00:00.000000007,-0.0024906852413050335
1970-01-01 00:00:00.000000007,-0.003111392769317483
1970-01-01 00:00:00.000000007,-0.003133937219594171
1970-01-01 00:00:00.000000007,-0.00219875719311713
1970-01-01 00:00:00.000000007,-0.010926964873283537
1970-01-01 00:00:00.000000007,-0.010291876110662524
1970-01-01 00:00:00.000000007,-0.010291891153849729
1970-01-01 00:00:00.000000007,-0.001885883558318343
1970-01-01 00:00:00.000000007,0.006830259485788977
1970-01-01 00:00:00.000000007,-0.0021867376606701265
1970-01-01 00:00:00.000000007,-0.011840001243435599
1970-01-01 00:00:00.000000007,-0.0018777202991969496
1970-01-01 00:00:00.000000007,-0.002511256721187207
1970-01-01 00:00:00.000000007,-0.003744942295329543
1970-01-01 00:00:00.000000007,-0.002187889148726737
1970-01-01 00:00:00.000000007,-0.0015660005551386756
1970-01-01 00:00:00.000000007,-0.0021758405577552006
1970-01-01 00:00:00.000000007,-0.0021875029259483536
1970-01-01 00:00:00.000000007,0.007163761829031792
1970-01-01 00:00:00.000000007,-0.0028113460555197205
1970-01-01 00:00:00.000000007,-0.002487172558729282
1970-01-01 00:00:00.000000007,-0.002512033600922106
1970-01-01 00:00:00.000000007,-0.001876153929975641
1970-01-01 00:00:00.000000007,-0.011839601884063784
1970-01-01 00:00:00.000000007,-0.0021882792818046864
1970-01-01 00:00:00.000000007,0.007151322581716922
1970-01-01 00:00:00.000000007,-0.0031238300774466907
1970-01-01 00:00:00.000000007,-0.0027996875789541697
1970-01-01 00:00:00.000000007,-0.003123442830482952
1970-01-01 00:00:00.000000007,-0.002500760902958501
1970-01-01 00:00:00.000000007,-0.0018773199698972507
1970-01-01 00:00:00.000000007,-0.0028105565938752177
1970-01-01 00:00:00.000000007,-0.002487173027050837
1970-01-01 00:00:00.000000007,-0.0015656273849920994
1970-01-01 00:00:00.000000007,0.007164552275111145
1970-01-01 00:00:00.000000007,-0.0028226061697985937
1970-01-01 00:00:00.000000007,-0.0015419023338997433
1970-01-01 00:00:00.000000007,-0.012164520793428824
1970-01-01 00:00:00.000000007,0.006229775937185089
1970-01-01 00:00:00.000000007,-0.003123070160178149
1970-01-01 00:00:00.000000007,-0.002177796043676477
1970-01-01 00:00:00.000000007,0.0074622523305382625
1970-01-01 00:00:00.000000007,-0.0028222029658682662
1970-01-01 00:00:00.000000007,-0.012150560748174714
1970-01-01 00:00:00.000000007,-0.011228982582679502
1970-01-01 00:00:00.000000007,-0.002211972366691065
1970-01-01 00:00:00.000000007,-0.0028218283431023826
1970-01-01 00:00:00.000000007,-0.011851277338155658
1970-01-01 00:00:00.000000007,-0.0018773485854563067
1970-01-01 00:00:00.000000007,-0.0025124528341687736
1970-01-01 00:00:00.000000007,-0.0028117371929469327
1970-01-01 00:00:00.000000007,-0.0031358956653050854
1970-01-01 00:00:00.000000007,-0.003135880158019811
1970-01-01 00:00:00.000000007,-0.012475870740554357
1970-01-01 00:00:00.000000007,-0.012164149538953757
1970-01-01 00:00:00.000000007,-0.0025124382593749374
1970-01-01 00:00:00.000000007,-0.0025120500828929755
1970-01-01 00:00:00.000000007,-0.002499613278241413
1970-01-01 00:00:00.000000007,-0.0025000169412618834
1970-01-01 00:00:00.000000007,-0.0021774108902900876
1970-01-01 00:00:00.000000007,-0.00250153680919889
1970-01-01 00:00:00.000000007,0.0062160792655307565
1970-01-01 00:00:00.000000007,-0.003732504036308034
1970-01-01 00:00:00.000000007,-0.012527018154119735
1970-01-01 00:00:00.000000007,0.0090332996901465
1970-01-01 00:00:00.000000007,-0.002884638869613058
1970-01-01 00:00:00.000000007,-0.001561144466286914
1970-01-01 00:00:00.000000007,-0.0009533552756068831
1970-01-01 00:00:00.000000007,-0.011071161652283992
1970-01-01 00:00:00.000000007,-0.011706292167117906
1970-01-01 00:00:00.000000007,-0.002510500665557398
1970-01-01 00:00:00.000000007,-0.012492962753040567
1970-01-01 00:00:00.000000007,-0.0023503721247625825
1970-01-01 00:00:00.000000007,-0.0076498357714599365
1970-01-01 00:00:00.000000007,-0.007487943394024131
1970-01-01 00:00:00.000000007,0.0023246740421300057
1970-01-01 00:00:00.000000007,-0.0029802298826509394
1970-01-01 00:00:00.000000007,-0.0029615824403178893
1970-01-01 00:00:00.000000007,-0.007656422492093711
1970-01-01 00:00:00.000000007,-0.0025137911771123673
1970-01-01 00:00:00.000000007,-0.012470608776588022
1970-01-01 00:00:00.000000007,-0.013098941603836133
1970-01-01 00:00:00.000000007,0.006228183668394772
1970-01-01 00:00:00.000000007,-0.0028373750994702173
1970-01-01 00:00:00.000000007,0.007473910829158574
1970-01-01 00:00:00.000000007,-0.012475888171313874
1970-01-01 00:00:00.000000007,-0.012151698683211736
1970-01-01 00:00:00.000000007,-0.0028249382943523063
1970-01-01 00:00:00.000000007,-0.0031362547650799844
1970-01-01 00:00:00.000000007,-0.0031246238991397457
1970-01-01 00:00:00.000000008,-0.0031246229110318776
1970-01-01 00:00:00.000000008,-0.0031234288157760237
1970-01-01 00:00:00.000000008,-0.0028113198824756594
1970-01-01 00:00:00.000000008,-0.0018652863532889882
1970-01-01 00:00:00.000000008,-0.0015539228344671882
1970-01-01 00:00:00.000000008,0.007163773477904432
1970-01-01 00:00:00.000000008,0.0065652066397602375
1970-01-01 00:00:00.000000008,-0.002788384367381354
1970-01-01 00:00:00.000000008,0.016849647922104815
1970-01-01 00:00:00.000000008,0.006551963882220471
1970-01-01 00:00:00.000000008,0.006852426888285186
1970-01-01 00:00:00.000000008,0.0074634179081998165
1970-01-01 00:00:00.000000008,-0.021203283517459683
1970-01-01 00:00:00.000000008,-0.02089080150598528
1970-01-01 00:00:00.000000008,-0.011885807890989628
1970-01-01 00:00:00.000000008,-0.011886225708436053
1970-01-01 00:00:00.000000008,-0.011214645056317658
1970-01-01 00:00:00.000000008,-0.01186221665970382
1970-01-01 00:00:00.000000008,0.017740472724237066
1970-01-01 00:00:00.000000008,-0.0016115353740495811
1970-01-01 00:00:00.000000008,-0.010926230105599245
1970-01-01 00:00:00.000000008,-0.03058915332807718
1970-01-01 00:00:00.000000008,-0.030577017414790554
1970-01-01 00:00:00.000000008,-0.030889433743905067
1970-01-01 00:00:00.000000008,-0.011841736556530686
1970-01-01 00:00:00.000000008,0.0072632907161603675
1970-01-01 00:00:00.000000008,0.03350429907719328
