time,ax,ay,az,speed,label
29.41,-1.528,1.662,-0.566,0.76,multi
29.42,-1.573,1.475,-0.294,0.76,multi
29.43,-1.43,1.186,0.084,0.758,multi
29.44,-1.148,0.801,0.546,0.757,multi
29.45,-0.883,0.368,0.978,0.759,multi
29.46,-0.721,-0.067,1.267,0.76,multi
29.47,-0.585,-0.469,1.406,0.76,multi
29.48,-0.346,-0.799,1.481,0.758,multi
29.49,0.014,-1.02,1.58,0.757,multi
29.5,0.388,-1.121,1.706,0.759,multi
29.51,0.698,-1.128,1.793,0.76,multi
29.52,1.001,-1.086,1.793,0.76,multi
29.53,1.414,-1.029,1.724,0.758,multi
29.54,1.938,-0.965,1.636,0.757,multi
29.55,2.413,-0.909,1.552,0.759,multi
29.56,2.681,-0.894,1.46,0.76,multi
29.57,2.747,-0.957,1.347,0.76,multi
29.58,2.758,-1.098,1.235,0.758,multi
29.59,2.827,-1.28,1.155,0.757,multi
29.6,2.923,-1.452,1.096,0.759,multi
29.61,2.943,-1.588,1.014,0.76,multi
29.62,2.865,-1.674,0.891,0.76,multi
29.63,2.769,-1.704,0.787,0.758,multi
29.64,2.726,-1.675,0.805,0.757,multi
29.65,2.707,-1.615,1.0,0.759,multi
29.66,2.633,-1.569,1.322,0.76,multi
29.67,2.494,-1.566,1.662,0.76,multi
29.68,2.358,-1.596,1.943,0.758,multi
29.69,2.276,-1.637,2.162,0.757,multi
29.7,2.206,-1.701,2.346,0.759,multi
29.71,2.06,-1.836,2.486,0.76,multi
29.72,1.813,-2.067,2.537,0.76,multi
29.73,1.525,-2.362,2.462,0.758,multi
29.74,1.246,-2.667,2.28,0.757,multi
29.75,0.943,-2.988,2.044,0.759,multi
29.76,0.55,-3.392,1.802,0.76,multi
29.77,0.088,-3.902,1.573,0.76,multi
29.78,-0.326,-4.415,1.373,0.758,multi
29.79,-0.588,-4.764,1.219,0.757,multi
29.8,-0.726,-4.881,1.11,0.758,multi
29.81,-0.874,-4.889,1.006,0.76,multi
29.82,-1.141,-5.003,0.86,0.76,multi
29.83,-1.517,-5.334,0.668,0.758,multi
29.84,-1.914,-5.794,0.475,0.757,multi
29.85,-2.255,-6.195,0.316,0.758,multi
29.86,-2.513,-6.423,0.175,0.761,multi
29.87,-2.668,-6.494,0.002,0.76,multi
29.88,-2.677,-6.474,-0.191,0.758,multi
29.89,-2.492,-6.362,-0.308,0.757,multi
29.9,-2.104,-6.07,-0.246,0.758,multi
29.91,-1.545,-5.501,-0.022,0.761,multi
29.92,-0.874,-4.626,0.208,0.76,multi
29.93,-0.181,-3.515,0.26,0.758,multi
29.94,0.393,-2.327,0.078,0.756,multi
29.95,0.69,-1.26,-0.248,0.758,multi
29.96,0.64,-0.452,-0.597,0.762,multi
29.97,0.339,0.109,-0.946,0.761,multi
29.98,0.008,0.585,-1.358,0.757,multi
29.99,-0.163,1.14,-1.867,0.754,multi
30.0,-0.123,1.76,-2.378,0.759,multi
30.01,0.06,2.224,-2.703,0.771,multi
30.02,0.319,2.302,-2.708,0.785,multi
30.03,0.645,1.979,-2.409,0.794,multi
30.04,1.034,1.478,-1.954,0.797,multi
30.05,1.428,1.059,-1.499,0.796,multi
30.06,1.735,0.808,-1.117,0.794,multi
30.07,1.912,0.624,-0.785,0.794,multi
30.08,2.006,0.394,-0.449,0.794,multi
30.09,2.084,0.126,-0.084,0.795,multi
30.1,2.164,-0.094,0.293,0.795,multi
30.11,2.206,-0.214,0.642,0.795,multi
30.12,2.187,-0.259,0.928,0.795,multi
30.13,2.141,-0.255,1.131,0.794,multi
30.14,2.116,-0.179,1.245,0.794,multi
30.15,2.116,-0.01,1.278,0.795,multi
30.16,2.112,0.195,1.248,0.795,multi
30.17,2.095,0.33,1.186,0.795,multi
30.18,2.103,0.347,1.124,0.794,multi
30.19,2.165,0.317,1.081,0.794,multi
30.2,2.24,0.353,1.053,0.795,multi
30.21,2.239,0.497,1.026,0.796,multi
30.22,2.111,0.704,0.984,0.795,multi
30.23,1.89,0.923,0.928,0.794,multi
30.24,1.654,1.144,0.873,0.794,multi
30.25,1.442,1.36,0.835,0.795,multi
30.26,1.233,1.515,0.822,0.796,multi
30.27,0.994,1.544,0.826,0.795,multi
30.28,0.734,1.479,0.828,0.794,multi
30.29,0.498,1.45,0.797,0.794,multi
30.3,0.321,1.574,0.712,0.795,multi
30.31,0.205,1.836,0.579,0.796,multi
30.32,0.124,2.112,0.438,0.795,multi
30.33,0.025,2.296,0.339,0.794,multi
30.34,-0.162,2.377,0.303,0.794,multi
30.35,-0.492,2.379,0.298,0.795,multi
30.36,-0.954,2.294,0.272,0.796,multi
30.37,-1.449,2.107,0.198,0.795,multi
30.38,-1.865,1.875,0.107,0.794,multi
30.39,-2.191,1.716,0.049,0.794,multi
30.4,-2.537,1.678,0.049,0.795,multi
30.41,-3.011,1.668,0.089,0.796,multi
30.42,-3.579,1.541,0.139,0.795,multi
30.43,-4.069,1.275,0.194,0.794,multi
30.44,-4.356,0.965,0.263,0.794,multi
30.45,-4.511,0.668,0.339,0.795,multi
30.46,-4.737,0.294,0.392,0.796,multi
30.47,-5.122,-0.225,0.4,0.795,multi
30.48,-5.474,-0.693,0.38,0.794,multi
30.49,-5.437,-0.665,0.37,0.794,multi
30.51,-4.808,0.167,0.376,0.794,multi
30.53,-3.738,1.593,0.361,0.796,multi
30.55,-2.648,2.944,0.283,0.795,multi
30.56,-1.918,3.606,0.153,0.794,multi
30.57,-1.651,3.469,0.03,0.794,multi
30.58,-1.674,2.899,-0.028,0.794,multi
30.6,-1.735,2.319,-0.014,0.796,multi
30.61,-1.688,1.872,0.042,0.796,multi
30.62,-1.536,1.479,0.117,0.794,multi
30.64,-1.353,1.1,0.216,0.794,multi
30.65,-1.188,0.836,0.343,0.794,multi
30.66,-1.032,0.768,0.475,0.796,multi
30.67,-0.855,0.806,0.586,0.796,multi
30.68,-0.643,0.759,0.68,0.794,multi
30.69,-0.41,0.549,0.797,0.793,multi
30.7,-0.179,0.285,0.963,0.794,multi
30.71,0.051,0.112,1.152,0.796,multi
30.72,0.301,0.038,1.311,0.796,multi
30.73,0.585,-0.045,1.412,0.794,multi
30.74,0.878,-0.204,1.481,0.793,multi
30.75,1.127,-0.378,1.551,0.794,multi
30.76,1.302,-0.472,1.619,0.796,multi
30.77,1.428,-0.479,1.649,0.796,multi
30.78,1.567,-0.483,1.621,0.794,multi
30.79,1.751,-0.548,1.555,0.793,multi
30.8,1.956,-0.659,1.485,0.794,multi
30.81,2.124,-0.765,1.423,0.796,multi
30.82,2.229,-0.852,1.353,0.796,multi
30.83,2.295,-0.939,1.267,0.794,multi
30.84,2.358,-1.018,1.18,0.793,multi
30.85,2.421,-1.061,1.105,0.794,multi
30.86,2.462,-1.073,1.03,0.796,multi
30.87,2.47,-1.114,0.929,0.796,multi
30.88,2.468,-1.237,0.802,0.795,multi
30.89,2.48,-1.416,0.679,0.793,multi
30.9,2.489,-1.574,0.588,0.794,multi
30.91,2.457,-1.683,0.518,0.796,multi
30.92,2.375,-1.791,0.442,0.796,multi
30.93,2.283,-1.947,0.361,0.795,multi
30.94,2.231,-2.127,0.316,0.793,multi
30.95,2.207,-2.285,0.333,0.793,multi
30.96,2.129,-2.452,0.381,0.795,multi
30.97,1.915,-2.747,0.392,0.798,multi
30.98,1.568,-3.244,0.333,0.796,multi
30.99,1.178,-3.853,0.237,0.792,multi
31.0,0.843,-4.377,0.158,0.79,multi
31.01,0.588,-4.699,0.107,0.796,multi
31.02,0.343,-4.874,0.05,0.812,multi
31.03,0.012,-5.034,-0.042,0.832,multi
31.04,-0.446,-5.23,-0.15,0.849,multi
31.05,-0.979,-5.404,-0.228,0.855,multi
31.06,-1.488,-5.502,-0.26,0.853,multi
31.07,-1.904,-5.558,-0.273,0.848,multi
31.08,-2.24,-5.638,-0.294,0.847,multi
31.09,-2.566,-5.732,-0.314,0.849,multi
31.1,-2.927,-5.743,-0.295,0.852,multi
31.11,-3.263,-5.578,-0.206,0.852,multi
31.12,-3.423,-5.207,-0.042,0.849,multi
31.13,-3.263,-4.606,0.187,0.848,multi
31.14,-2.764,-3.705,0.453,0.849,multi
31.15,-2.069,-2.469,0.693,0.851,multi
31.16,-1.405,-1.037,0.803,0.851,multi
31.17,-0.96,0.28,0.702,0.85,multi
31.18,-0.804,1.212,0.391,0.848,multi
31.19,-0.883,1.759,-0.053,0.849,multi
31.2,-1.073,2.162,-0.543,0.851,multi
31.21,-1.228,2.63,-1.044,0.851,multi
31.22,-1.225,3.11,-1.534,0.85,multi
31.23,-1.012,3.347,-1.942,0.848,multi
31.24,-0.628,3.159,-2.145,0.849,multi
31.25,-0.181,2.626,-2.065,0.851,multi
31.26,0.224,2.005,-1.759,0.851,multi
31.27,0.548,1.506,-1.373,0.85,multi
31.28,0.809,1.151,-1.009,0.849,multi
31.29,1.037,0.844,-0.652,0.849,multi
31.3,1.231,0.51,-0.249,0.851,multi
31.31,1.376,0.159,0.171,0.851,multi
31.32,1.484,-0.146,0.482,0.85,multi
31.33,1.594,-0.35,0.588,0.849,multi
31.34,1.738,-0.44,0.529,0.849,multi
31.35,1.902,-0.438,0.442,0.851,multi
31.36,2.053,-0.393,0.417,0.851,multi
31.37,2.18,-0.35,0.426,0.85,multi
31.38,2.313,-0.319,0.401,0.849,multi
31.39,2.482,-0.268,0.342,0.849,multi
31.4,2.677,-0.174,0.322,0.851,multi
31.41,2.857,-0.058,0.379,0.851,multi
31.42,2.979,0.051,0.464,0.85,multi
31.43,3.026,0.179,0.51,0.849,multi
31.44,2.986,0.396,0.542,0.849,multi
31.45,2.837,0.719,0.656,0.851,multi
31.46,2.559,1.024,0.879,0.851,multi
31.47,2.183,1.132,1.077,0.85,multi
31.48,1.794,0.983,1.048,0.849,multi
31.49,1.489,0.726,0.722,0.849,multi
31.5,1.313,0.592,0.236,0.851,multi
31.51,1.234,0.678,-0.182,0.851,multi
31.52,1.17,0.889,-0.404,0.85,multi
31.53,1.052,1.079,-0.466,0.849,multi
31.54,0.849,1.215,-0.452,0.849,multi
31.55,0.576,1.367,-0.384,0.851,multi
31.56,0.261,1.559,-0.231,0.851,multi
31.57,-0.083,1.697,-0.008,0.85,multi
31.58,-0.481,1.665,0.188,0.849,multi
31.59,-0.982,1.469,0.27,0.849,multi
31.6,-1.6,1.238,0.249,0.851,multi
31.61,-2.267,1.099,0.225,0.851,multi
31.62,-2.853,1.081,0.259,0.85,multi
31.63,-3.268,1.138,0.302,0.849,multi
31.64,-3.549,1.22,0.267,0.849,multi
31.65,-3.841,1.273,0.14,0.851,multi
31.66,-4.269,1.203,0.021,0.851,multi
31.67,-4.828,0.913,0.02,0.85,multi
31.68,-5.406,0.415,0.14,0.849,multi
31.69,-5.902,-0.149,0.274,0.849,multi
31.7,-6.315,-0.624,0.324,0.851,multi
31.71,-6.682,-0.974,0.3,0.851,multi
31.72,-6.947,-1.219,0.309,0.85,multi
31.73,-6.917,-1.245,0.446,0.848,multi
31.74,-6.388,-0.764,0.69,0.849,multi
31.75,-5.33,0.429,0.908,0.851,multi
31.76,-3.963,2.13,0.95,0.851,multi
31.77,-2.637,3.743,0.757,0.85,multi
31.78,-1.635,4.69,0.396,0.848,multi
31.8,-1.033,4.84,0.019,0.849,multi
31.81,-0.721,4.501,-0.237,0.851,multi
31.82,-0.516,4.044,-0.34,0.851,multi
31.83,-0.284,3.588,-0.372,0.85,multi
31.85,-0.009,3.068,-0.444,0.848,multi
31.87,0.229,2.498,-0.581,0.849,multi
31.88,0.332,2.042,-0.674,0.852,multi
31.89,0.271,1.795,-0.561,0.852,multi
31.9,0.117,1.615,-0.179,0.849,multi
31.92,-0.014,1.263,0.367,0.848,multi
31.94,-0.057,0.718,0.883,0.85,multi
31.95,-0.034,0.235,1.242,0.853,multi
31.96,-0.004,0.066,1.471,0.852,multi
31.97,0.015,0.159,1.688,0.848,multi
31.98,0.051,0.224,1.968,0.846,multi
31.99,0.115,0.079,2.282,0.851,multi
32.0,0.163,-0.151,2.552,0.857,multi
32.01,0.145,-0.227,2.745,0.851,multi
32.02,0.096,-0.111,2.883,0.829,multi
32.03,0.13,-0.014,2.981,0.799,multi
32.04,0.318,-0.105,3.028,0.776,multi
32.05,0.561,-0.272,3.045,0.771,multi
32.06,0.635,-0.244,3.161,0.777,multi
32.07,0.376,0.08,3.545,0.782,multi
32.08,-0.177,0.516,4.242,0.78,multi
32.09,-0.838,0.837,5.061,0.776,multi
32.1,-1.489,1.08,5.679,0.775,multi
32.11,-2.211,1.52,5.895,0.778,multi
32.12,-3.188,2.331,5.772,0.78,multi
32.13,-4.483,3.318,5.516,0.779,multi
32.14,-5.906,4.031,5.228,0.776,multi
32.15,-7.118,4.139,4.798,0.776,multi
32.16,-7.86,3.672,4.084,0.779,multi
32.17,-8.096,2.916,3.142,0.78,multi
32.18,-7.972,2.113,2.256,0.778,multi
32.19,-7.66,1.282,1.688,0.776,multi
32.2,-7.253,0.305,1.428,0.777,multi
32.21,-6.766,-0.881,1.228,0.779,multi
32.22,-6.2,-2.169,0.868,0.78,multi
32.23,-5.58,-3.346,0.385,0.778,multi
32.24,-4.955,-4.24,0.01,0.776,multi
32.25,-4.381,-4.824,-0.087,0.777,multi
32.26,-3.923,-5.203,0.054,0.779,multi
32.27,-3.635,-5.496,0.257,0.779,multi
32.28,-3.537,-5.728,0.397,0.778,multi
32.29,-3.583,-5.804,0.451,0.776,multi
32.3,-3.685,-5.629,0.396,0.777,multi
32.31,-3.758,-5.23,0.136,0.779,multi
32.32,-3.755,-4.759,-0.413,0.779,multi
32.33,-3.657,-4.357,-1.178,0.778,multi
32.34,-3.444,-4.016,-1.903,0.776,multi
32.35,-3.085,-3.607,-2.338,0.777,multi
32.36,-2.576,-3.051,-2.424,0.779,multi
32.37,-1.98,-2.458,-2.312,0.779,multi
32.38,-1.404,-2.053,-2.202,0.778,multi
32.39,-0.949,-1.983,-2.192,0.776,multi
32.4,-0.658,-2.192,-2.279,0.777,multi
32.41,-0.525,-2.493,-2.452,0.779,multi
32.42,-0.544,-2.722,-2.732,0.779,multi
32.43,-0.727,-2.822,-3.114,0.777,multi
32.44,-1.075,-2.806,-3.509,0.776,multi
32.45,-1.543,-2.687,-3.783,0.777,multi
32.46,-2.034,-2.487,-3.853,0.779,multi
32.47,-2.457,-2.262,-3.745,0.779,multi
32.48,-2.768,-2.081,-3.548,0.777,multi
32.49,-2.971,-1.969,-3.349,0.776,multi
32.5,-3.073,-1.897,-3.205,0.777,multi
32.51,-3.061,-1.842,-3.156,0.779,multi
32.52,-2.925,-1.837,-3.217,0.779,multi
32.53,-2.699,-1.931,-3.356,0.777,multi
32.54,-2.447,-2.102,-3.503,0.776,multi
32.55,-2.221,-2.245,-3.613,0.777,multi
32.56,-2.016,-2.258,-3.717,0.779,multi
32.57,-1.795,-2.135,-3.88,0.779,multi
32.58,-1.549,-1.945,-4.099,0.777,multi
32.59,-1.312,-1.742,-4.268,0.776,multi
32.6,-1.127,-1.519,-4.256,0.777,multi
32.61,-0.986,-1.257,-4.046,0.78,multi
32.62,-0.829,-0.999,-3.758,0.78,multi
32.63,-0.612,-0.821,-3.541,0.777,multi
32.64,-0.351,-0.75,-3.447,0.776,multi
32.65,-0.108,-0.727,-3.413,0.777,multi
32.66,0.072,-0.671,-3.354,0.78,multi
32.67,0.19,-0.557,-3.247,0.78,multi
32.68,0.271,-0.41,-3.111,0.777,multi
32.69,0.322,-0.24,-2.955,0.776,multi
32.7,0.328,-0.026,-2.761,0.777,multi
32.71,0.293,0.22,-2.542,0.78,multi
32.72,0.259,0.417,-2.363,0.78,multi
32.73,0.273,0.475,-2.295,0.777,multi
32.74,0.343,0.401,-2.322,0.775,multi
32.75,0.431,0.315,-2.334,0.777,multi
32.76,0.5,0.336,-2.219,0.78,multi
32.77,0.548,0.472,-1.964,0.78,multi
32.78,0.597,0.646,-1.66,0.777,multi
32.79,0.647,0.798,-1.409,0.775,multi
32.8,0.675,0.935,-1.237,0.777,multi
32.81,0.666,1.067,-1.092,0.78,multi
32.82,0.647,1.136,-0.921,0.78,multi
32.83,0.665,1.058,-0.717,0.777,multi
32.84,0.736,0.844,-0.504,0.774,multi
32.85,0.817,0.632,-0.28,0.777,multi
32.86,0.846,0.569,0.002,0.781,multi
32.87,0.796,0.679,0.383,0.781,multi
32.88,0.694,0.849,0.837,0.776,multi
32.89,0.582,0.95,1.259,0.773,multi
32.9,0.486,0.94,1.526,0.777,multi
32.91,0.411,0.852,1.581,0.782,multi
32.92,0.372,0.73,1.46,0.782,multi
32.93,0.395,0.612,1.26,0.776,multi
32.94,0.493,0.56,1.071,0.771,multi
32.95,0.635,0.64,0.944,0.776,multi
32.96,0.76,0.831,0.897,0.785,multi
32.97,0.809,0.99,0.942,0.785,multi
32.98,0.766,0.947,1.085,0.772,multi
32.99,0.657,0.663,1.297,0.761,multi
33.0,0.53,0.27,1.521,0.777,multi
33.01,0.428,-0.063,1.714,0.828,multi
33.02,0.371,-0.297,1.877,0.894,multi
33.03,0.352,-0.52,2.043,0.942,multi
33.04,0.352,-0.807,2.208,0.957,multi
33.05,0.36,-1.109,2.299,0.947,multi
33.06,0.386,-1.315,2.23,0.936,multi
33.07,0.445,-1.378,2.002,0.936,multi
33.08,0.519,-1.352,1.735,0.943,multi
33.09,0.554,-1.305,1.578,0.947,multi
33.1,0.493,-1.238,1.576,0.944,multi
33.11,0.333,-1.115,1.626,0.939,multi
33.12,0.139,-0.949,1.576,0.939,multi
33.13,-0.004,-0.806,1.356,0.943,multi
33.14,-0.058,-0.724,1.028,0.945,multi
33.15,-0.053,-0.666,0.709,0.943,multi
33.16,-0.038,-0.58,0.458,0.94,multi
33.17,-0.038,-0.492,0.238,0.941,multi
33.18,-0.032,-0.483,-0.039,0.943,multi
33.2,0.004,-0.577,-0.435,0.944,multi
33.21,0.074,-0.687,-0.932,0.943,multi
33.22,0.15,-0.703,-1.436,0.941,multi
33.24,0.202,-0.618,-1.819,0.941,multi
33.25,0.215,-0.537,-2.0,0.942,multi
33.27,0.198,-0.54,-2.007,0.943,multi
33.28,0.177,-0.582,-1.976,0.942,multi
33.29,0.188,-0.547,-2.052,0.941,multi
33.3,0.244,-0.4,-2.273,0.941,multi
33.31,0.321,-0.225,-2.533,0.942,multi
33.32,0.369,-0.116,-2.687,0.943,multi
33.33,0.352,-0.053,-2.668,0.942,multi
33.34,0.282,0.062,-2.52,0.942,multi
33.35,0.203,0.273,-2.303,0.942,multi
33.36,0.145,0.487,-2.023,0.942,multi
33.37,0.098,0.566,-1.656,0.942,multi
33.38,0.041,0.468,-1.238,0.942,multi
33.39,-0.012,0.278,-0.883,0.942,multi
33.4,-0.015,0.115,-0.684,0.942,multi
33.41,0.057,0.03,-0.612,0.942,multi
33.42,0.167,0.014,-0.545,0.942,multi
33.43,0.245,0.057,-0.401,0.942,multi
33.44,0.256,0.166,-0.219,0.942,multi
33.45,0.228,0.307,-0.082,0.942,multi
33.46,0.205,0.402,-0.0,0.942,multi
33.47,0.193,0.383,0.121,0.942,multi
33.48,0.172,0.272,0.369,0.942,multi
33.49,0.135,0.159,0.716,0.942,multi
33.5,0.116,0.101,1.04,0.942,multi
33.51,0.135,0.059,1.238,0.942,multi
33.52,0.157,-0.036,1.307,0.942,multi
33.53,0.12,-0.178,1.303,0.942,multi
33.54,0.015,-0.258,1.269,0.942,multi
33.55,-0.093,-0.17,1.215,0.942,multi
33.56,-0.144,0.08,1.17,0.942,multi
33.57,-0.172,0.367,1.199,0.942,multi
33.58,-0.282,0.554,1.354,0.942,multi
33.59,-0.528,0.584,1.622,0.942,multi
33.6,-0.823,0.483,1.941,0.943,multi
33.61,-1.008,0.282,2.258,0.942,multi
33.62,-1.004,-0.027,2.542,0.942,multi
33.63,-0.882,-0.47,2.739,0.942,multi
33.64,-0.775,-1.027,2.743,0.942,multi
33.65,-0.739,-1.599,2.455,0.943,multi
33.66,-0.721,-2.048,1.883,0.942,multi
33.67,-0.665,-2.267,1.161,0.942,multi
33.68,-0.602,-2.237,0.466,0.942,multi
33.69,-0.636,-2.033,-0.082,0.942,multi
33.7,-0.822,-1.768,-0.457,0.943,multi
33.71,-1.107,-1.53,-0.673,0.942,multi
33.72,-1.374,-1.344,-0.763,0.941,multi
33.73,-1.539,-1.195,-0.781,0.941,multi
33.74,-1.59,-1.064,-0.809,0.942,multi
33.75,-1.553,-0.956,-0.908,0.943,multi
33.76,-1.445,-0.879,-1.063,0.942,multi
33.77,-1.279,-0.825,-1.21,0.941,multi
33.78,-1.08,-0.772,-1.313,0.941,multi
33.79,-0.88,-0.714,-1.412,0.943,multi
33.8,-0.691,-0.657,-1.559,0.943,multi
33.81,-0.506,-0.596,-1.737,0.942,multi
33.82,-0.325,-0.503,-1.86,0.941,multi
33.83,-0.177,-0.357,-1.868,0.941,multi
33.84,-0.085,-0.188,-1.795,0.943,multi
33.85,-0.022,-0.063,-1.727,0.944,multi
33.86,0.071,-0.023,-1.706,0.942,multi
33.87,0.229,-0.036,-1.704,0.941,multi
33.88,0.42,-0.024,-1.695,0.941,multi
33.89,0.574,0.048,-1.706,0.943,multi
33.9,0.657,0.141,-1.773,0.944,multi
33.91,0.69,0.189,-1.865,0.943,multi
33.92,0.706,0.181,-1.896,0.94,multi
33.93,0.707,0.168,-1.824,0.94,multi
33.94,0.672,0.198,-1.714,0.943,multi
33.95,0.606,0.268,-1.669,0.945,multi
33.96,0.548,0.346,-1.707,0.943,multi
33.97,0.526,0.429,-1.738,0.938,multi
33.98,0.521,0.544,-1.667,0.938,multi
33.99,0.49,0.699,-1.499,0.945,multi
34.0,0.425,0.852,-1.303,0.951,multi
34.01,0.364,0.946,-1.114,0.942,multi
34.02,0.352,0.973,-0.904,0.915,multi
34.03,0.388,0.978,-0.657,0.88,multi
34.04,0.441,0.993,-0.432,0.854,multi
34.05,0.488,0.999,-0.3,0.846,multi
34.06,0.534,0.969,-0.243,0.851,multi
34.07,0.582,0.926,-0.159,0.858,multi
34.08,0.606,0.938,0.031,0.858,multi
34.09,0.571,1.037,0.307,0.853,multi
34.1,0.478,1.163,0.62,0.851,multi
34.11,0.36,1.215,0.989,0.853,multi
34.12,0.243,1.157,1.463,0.856,multi
34.13,0.122,1.052,1.967,0.856,multi
34.14,-0.009,0.998,2.267,0.854,multi
34.15,-0.104,1.032,2.169,0.852,multi
34.16,-0.093,1.125,1.761,0.854,multi
34.17,0.038,1.236,1.394,0.855,multi
34.18,0.204,1.354,1.379,0.855,multi
34.19,0.281,1.463,1.723,0.854,multi
34.2,0.221,1.493,2.192,0.853,multi
34.21,0.085,1.341,2.606,0.854,multi
34.22,-0.023,0.94,2.998,0.855,multi
34.23,-0.047,0.325,3.439,0.855,multi
34.24,0.005,-0.385,3.797,0.854,multi
34.25,0.123,-1.041,3.767,0.853,multi
34.26,0.317,-1.508,3.178,0.854,multi
34.27,0.577,-1.701,2.198,0.855,multi
34.28,0.848,-1.603,1.201,0.854,multi
34.29,1.06,-1.298,0.44,0.854,multi
34.3,1.209,-0.939,-0.066,0.854,multi
34.31,1.344,-0.684,-0.367,0.854,multi
34.32,1.481,-0.613,-0.404,0.854,multi
34.33,1.546,-0.719,-0.103,0.854,multi
34.34,1.443,-0.941,0.413,0.854,multi
34.35,1.192,-1.202,0.828,0.854,multi
34.36,0.951,-1.411,0.919,0.854,multi
34.37,0.87,-1.489,0.767,0.854,multi
34.38,0.938,-1.413,0.604,0.854,multi
34.39,1.007,-1.248,0.467,0.854,multi
34.4,0.977,-1.096,0.132,0.854,multi
34.41,0.915,-0.998,-0.531,0.854,multi
34.42,0.958,-0.907,-1.218,0.854,multi
34.43,1.11,-0.773,-1.376,0.854,multi
34.44,1.201,-0.642,-0.806,0.854,multi
34.45,1.076,-0.629,-0.019,0.854,multi
34.46,0.813,-0.774,0.159,0.854,multi
34.47,0.683,-0.958,-0.634,0.854,multi
34.48,0.881,-1.011,-1.926,0.854,multi
34.49,1.32,-0.896,-2.871,0.854,multi
34.5,1.704,-0.768,-3.027,0.854,multi
34.52,1.814,-0.799,-2.646,0.854,multi
34.53,1.671,-0.984,-2.234,0.854,multi
34.54,1.445,-1.14,-1.961,0.854,multi
34.56,1.236,-1.1,-1.587,0.854,multi
34.57,1.008,-0.871,-0.914,0.854,multi
34.59,0.713,-0.583,-0.165,0.855,multi
34.6,0.428,-0.314,0.196,0.854,multi
34.61,0.305,-0.029,-0.027,0.854,multi
34.63,0.401,0.318,-0.52,0.853,multi
34.64,0.589,0.667,-0.782,0.854,multi
34.65,0.674,0.898,-0.622,0.855,multi
34.66,0.566,0.974,-0.276,0.854,multi
34.67,0.333,0.989,-0.033,0.853,multi
34.68,0.092,1.039,0.143,0.853,multi
34.69,-0.104,1.095,0.545,0.854,multi
34.7,-0.26,1.038,1.275,0.855,multi
34.71,-0.36,0.819,1.984,0.854,multi
34.72,-0.352,0.543,2.161,0.853,multi
34.73,-0.249,0.368,1.716,0.853,multi
34.74,-0.193,0.362,1.21,0.855,multi
34.75,-0.381,0.493,1.389,0.855,multi
34.76,-0.87,0.747,2.437,0.854,multi
34.77,-1.488,1.179,3.696,0.853,multi
34.78,-1.948,1.808,4.201,0.853,multi
34.79,-2.074,2.483,3.556,0.855,multi
34.8,-1.929,2.917,2.292,0.856,multi
34.81,-1.713,2.88,1.363,0.854,multi
34.82,-1.564,2.356,1.276,0.852,multi
34.83,-1.455,1.501,1.712,0.852,multi
34.84,-1.285,0.489,1.971,0.855,multi
34.85,-1.039,-0.555,1.713,0.857,multi
34.86,-0.848,-1.507,1.221,0.855,multi
34.87,-0.875,-2.188,0.969,0.851,multi
34.88,-1.162,-2.447,1.034,0.852,multi
34.89,-1.572,-2.276,1.013,0.855,multi
34.9,-1.898,-1.815,0.493,0.858,multi
34.91,-2.028,-1.23,-0.477,0.855,multi
34.92,-2.016,-0.602,-1.43,0.85,multi
34.93,-2.004,0.007,-1.952,0.85,multi
34.94,-2.077,0.449,-2.024,0.857,multi
34.95,-2.182,0.505,-1.915,0.861,multi
34.96,-2.179,0.076,-1.824,0.856,multi
34.97,-1.97,-0.669,-1.709,0.845,multi
34.98,-1.591,-1.372,-1.444,0.846,multi
34.99,-1.183,-1.75,-1.049,0.861,multi
35.0,-0.889,-1.774,-0.708,0.874,multi
35.01,-0.763,-1.617,-0.583,0.854,multi
35.02,-0.758,-1.451,-0.689,0.789,multi
35.03,-0.79,-1.325,-0.948,0.703,multi
35.04,-0.793,-1.207,-1.296,0.636,multi
35.05,-0.741,-1.081,-1.692,0.615,multi
35.06,-0.629,-0.966,-2.046,0.629,multi
35.07,-0.463,-0.864,-2.23,0.646,multi
35.08,-0.269,-0.742,-2.188,0.646,multi
35.09,-0.094,-0.579,-2.011,0.635,multi
35.1,0.021,-0.396,-1.848,0.628,multi
35.11,0.073,-0.234,-1.759,0.634,multi
35.12,0.094,-0.093,-1.693,0.642,multi
35.13,0.116,0.048,-1.612,0.642,multi
35.14,0.143,0.176,-1.577,0.635,multi
35.15,0.155,0.228,-1.678,0.631,multi
35.16,0.144,0.173,-1.874,0.635,multi
35.17,0.132,0.08,-1.99,0.64,multi
35.18,0.146,0.084,-1.886,0.641,multi
35.19,0.182,0.252,-1.605,0.636,multi
35.2,0.204,0.503,-1.32,0.633,multi
35.21,0.183,0.688,-1.134,0.635,multi
35.22,0.131,0.736,-0.998,0.639,multi
35.23,0.093,0.711,-0.815,0.64,multi
35.24,0.098,0.717,-0.601,0.636,multi
35.25,0.134,0.777,-0.471,0.633,multi
35.26,0.163,0.818,-0.485,0.635,multi
35.27,0.155,0.773,-0.548,0.639,multi
35.28,0.104,0.672,-0.501,0.639,multi
35.29,0.017,0.606,-0.272,0.636,multi
35.3,-0.093,0.633,0.084,0.634,multi
