time,ax,ay,az,speed,label
0.0,0.059,0.349,-1.827,0.718,walk
0.0,0.086,0.51,-1.796,0.723,walk
0.0,0.124,0.617,-1.691,0.723,walk
0.0,0.182,0.623,-1.446,0.718,walk
0.0,0.241,0.553,-1.09,0.716,walk
0.0,0.28,0.488,-0.725,0.718,walk
0.0,0.306,0.5,-0.446,0.722,walk
0.0,0.349,0.604,-0.287,0.722,walk
0.0,0.429,0.766,-0.238,0.719,walk
0.0,0.532,0.935,-0.275,0.717,walk
0.0,0.629,1.075,-0.343,0.719,walk
0.0,0.706,1.16,-0.361,0.721,walk
0.0,0.755,1.183,-0.255,0.721,walk
0.0,0.76,1.164,-0.021,0.719,walk
0.0,0.691,1.146,0.28,0.719,walk
0.0,0.544,1.157,0.606,0.719,walk
0.0,0.374,1.192,0.981,0.719,walk
0.0,0.251,1.22,1.436,0.719,walk
0.0,0.202,1.23,1.896,0.72,walk
0.0,0.19,1.237,2.178,0.722,walk
0.0,0.17,1.245,2.145,0.72,walk
0.0,0.157,1.223,1.86,0.716,walk
0.0,0.212,1.124,1.551,0.716,walk
0.0,0.366,0.955,1.406,0.722,walk
0.0,0.57,0.777,1.421,0.726,walk
0.0,0.74,0.64,1.464,0.721,walk
0.0,0.842,0.507,1.489,0.711,walk
0.0,0.898,0.276,1.628,0.711,walk
0.0,0.932,-0.103,2.064,0.725,walk
0.0,0.916,-0.549,2.803,0.736,walk
0.0,0.819,-0.912,3.599,0.723,walk
0.0,0.682,-1.11,4.084,0.7,walk
0.0,0.605,-1.194,3.983,0.7,walk
0.0,0.645,-1.27,3.252,0.733,walk
0.0,0.762,-1.376,2.088,0.758,walk
0.0,0.896,-1.472,0.861,0.727,walk
0.0,1.075,-1.526,-0.019,0.666,walk
0.0,1.397,-1.573,-0.315,0.667,walk
0.0,1.842,-1.64,-0.136,0.771,walk
0.0,2.153,-1.628,0.1,0.861,walk
0.0,1.992,-1.345,-0.037,0.717,walk
0.0,1.266,-0.688,-0.63,0.224,walk
