time,ax,ay,az,speed,label
11.26,-0.155,0.068,-0.085,-1.0,multi
11.27,-0.152,0.052,-0.086,-1.0,multi
11.28,-0.145,0.036,-0.1,-1.0,multi
11.3,-0.134,0.042,-0.122,-1.0,multi
11.31,-0.121,0.066,-0.134,-1.0,multi
11.32,-0.107,0.087,-0.118,-1.0,multi
11.34,-0.099,0.093,-0.084,-1.0,multi
11.35,-0.103,0.099,-0.061,-1.0,multi
11.36,-0.112,0.117,-0.072,-1.0,multi
11.37,-0.113,0.145,-0.102,-1.0,multi
11.38,-0.098,0.166,-0.115,-1.0,multi
11.39,-0.078,0.181,-0.094,-1.0,multi
11.4,-0.071,0.208,-0.059,-1.0,multi
11.41,-0.081,0.256,-0.045,-1.0,multi
11.42,-0.088,0.302,-0.057,-1.0,multi
11.43,-0.07,0.298,-0.064,-1.0,multi
11.44,-0.025,0.222,-0.037,-1.0,multi
11.45,0.025,0.108,0.019,-1.0,multi
11.46,0.056,0.015,0.07,-1.0,multi
11.47,0.063,-0.023,0.09,-1.0,multi
11.48,0.061,-0.022,0.085,-1.0,multi
11.49,0.066,-0.016,0.075,-1.0,multi
11.5,0.075,-0.02,0.065,-1.0,multi
11.51,0.075,-0.019,0.043,-1.0,multi
11.52,0.062,-0.0,0.009,-1.0,multi
11.53,0.044,0.021,-0.019,-1.0,multi
11.54,0.037,0.017,-0.022,-1.0,multi
11.55,0.044,-0.019,-0.006,-1.0,multi
11.56,0.057,-0.059,-0.001,-1.0,multi
11.57,0.062,-0.073,-0.031,-1.0,multi
11.58,0.057,-0.05,-0.085,-1.0,multi
11.59,0.046,-0.011,-0.133,-1.0,multi
11.6,0.033,0.025,-0.156,-1.0,multi
11.61,0.023,0.048,-0.157,-1.0,multi
11.62,0.018,0.056,-0.149,-1.0,multi
11.63,0.021,0.045,-0.138,-1.0,multi
11.64,0.031,0.01,-0.122,-1.0,multi
11.65,0.044,-0.036,-0.11,-1.0,multi
11.66,0.049,-0.068,-0.121,-1.0,multi
11.67,0.043,-0.064,-0.164,-1.0,multi
11.68,0.031,-0.028,-0.229,-1.0,multi
11.69,0.024,0.015,-0.287,-1.0,multi
11.7,0.029,0.04,-0.318,-1.0,multi
11.71,0.044,0.038,-0.32,-1.0,multi
11.72,0.058,0.019,-0.303,-1.0,multi
11.73,0.061,-0.003,-0.275,-1.0,multi
11.74,0.053,-0.015,-0.244,-1.0,multi
11.75,0.041,-0.013,-0.222,-1.0,multi
11.76,0.038,0.002,-0.215,-1.0,multi
11.77,0.044,0.02,-0.216,-1.0,multi
11.78,0.055,0.027,-0.204,-1.0,multi
11.79,0.06,0.017,-0.162,-1.0,multi
11.8,0.053,0.001,-0.1,-1.0,multi
11.81,0.037,-0.005,-0.047,-1.0,multi
11.82,0.02,0.008,-0.024,-1.0,multi
11.83,0.009,0.034,-0.026,-1.0,multi
11.84,0.004,0.058,-0.033,-1.0,multi
11.85,0.003,0.074,-0.03,-1.0,multi
11.86,0.002,0.084,-0.02,-1.0,multi
11.87,-0.001,0.087,-0.006,-1.0,multi
11.88,-0.006,0.079,0.008,-1.0,multi
11.89,-0.009,0.06,0.025,-1.0,multi
11.9,-0.009,0.042,0.038,-1.0,multi
11.91,-0.004,0.036,0.039,-1.0,multi
11.92,0.005,0.043,0.025,-1.0,multi
11.93,0.013,0.048,0.005,-1.0,multi
11.94,0.014,0.044,-0.012,-1.0,multi
11.95,0.006,0.041,-0.027,-1.0,multi
11.96,-0.007,0.056,-0.049,-1.0,multi
11.97,-0.018,0.093,-0.078,-1.0,multi
11.98,-0.028,0.136,-0.102,-1.0,multi
11.99,-0.038,0.164,-0.107,-1.0,multi
12.0,-0.052,0.17,-0.093,-1.0,multi
12.01,-0.064,0.164,-0.073,-1.0,multi
12.02,-0.068,0.153,-0.058,-1.0,multi
12.03,-0.059,0.132,-0.05,-1.0,multi
12.04,-0.043,0.096,-0.05,-1.0,multi
12.05,-0.025,0.057,-0.061,-1.0,multi
12.06,-0.014,0.033,-0.083,-1.0,multi
12.07,-0.01,0.035,-0.104,-1.0,multi
12.08,-0.015,0.051,-0.107,-1.0,multi
12.09,-0.027,0.061,-0.093,-1.0,multi
12.1,-0.039,0.061,-0.083,-1.0,multi
12.11,-0.043,0.06,-0.096,-1.0,multi
12.12,-0.036,0.062,-0.127,-1.0,multi
12.13,-0.022,0.06,-0.147,-1.0,multi
12.14,-0.016,0.047,-0.136,-1.0,multi
12.15,-0.025,0.033,-0.113,-1.0,multi
12.16,-0.042,0.038,-0.113,-1.0,multi
12.17,-0.054,0.068,-0.145,-1.0,multi
12.18,-0.051,0.104,-0.178,-1.0,multi
12.19,-0.04,0.121,-0.172,-1.0,multi
12.2,-0.035,0.112,-0.122,-1.0,multi
12.21,-0.046,0.096,-0.063,-1.0,multi
12.22,-0.063,0.087,-0.031,-1.0,multi
12.23,-0.073,0.082,-0.028,-1.0,multi
12.24,-0.069,0.067,-0.031,-1.0,multi
12.25,-0.059,0.043,-0.031,-1.0,multi
12.26,-0.055,0.032,-0.041,-1.0,multi
12.27,-0.06,0.051,-0.075,-1.0,multi
12.28,-0.072,0.089,-0.117,-1.0,multi
12.29,-0.08,0.115,-0.13,-1.0,multi
12.3,-0.08,0.108,-0.099,-1.0,multi
12.31,-0.07,0.074,-0.048,-1.0,multi
12.32,-0.051,0.035,-0.019,-1.0,multi
12.33,-0.03,0.006,-0.029,-1.0,multi
12.34,-0.014,-0.009,-0.061,-1.0,multi
12.35,-0.014,-0.012,-0.086,-1.0,multi
12.36,-0.028,-0.001,-0.095,-1.0,multi
12.37,-0.046,0.019,-0.099,-1.0,multi
12.38,-0.056,0.036,-0.109,-1.0,multi
12.39,-0.053,0.035,-0.121,-1.0,multi
12.4,-0.042,0.022,-0.131,-1.0,multi
12.41,-0.034,0.015,-0.142,-1.0,multi
12.42,-0.031,0.031,-0.164,-1.0,multi
12.43,-0.029,0.062,-0.194,-1.0,multi
12.44,-0.027,0.086,-0.22,-1.0,multi
12.45,-0.026,0.094,-0.227,-1.0,multi
12.46,-0.029,0.095,-0.212,-1.0,multi
12.47,-0.037,0.102,-0.18,-1.0,multi
12.48,-0.047,0.113,-0.14,-1.0,multi
12.49,-0.057,0.114,-0.096,-1.0,multi
12.5,-0.069,0.106,-0.059,-1.0,multi
12.51,-0.087,0.109,-0.042,-1.0,multi
12.52,-0.114,0.141,-0.044,-1.0,multi
12.53,-0.143,0.199,-0.046,-1.0,multi
12.55,-0.164,0.248,-0.025,-1.0,multi
12.56,-0.167,0.26,0.021,-1.0,multi
12.57,-0.15,0.238,0.066,-1.0,multi
12.58,-0.123,0.203,0.08,-1.0,multi
12.59,-0.098,0.175,0.061,-1.0,multi
12.6,-0.081,0.151,0.034,-1.0,multi
12.61,-0.072,0.116,0.022,-1.0,multi
12.63,-0.059,0.072,0.019,-1.0,multi
12.64,-0.035,0.031,0.007,-1.0,multi
12.65,-0.002,0.005,-0.025,-1.0,multi
12.67,0.027,-0.009,-0.06,-1.0,multi
12.68,0.04,-0.021,-0.076,-1.0,multi
12.69,0.036,-0.033,-0.076,-1.0,multi
12.7,0.024,-0.038,-0.086,-1.0,multi
12.71,0.021,-0.028,-0.128,-1.0,multi
12.72,0.032,-0.01,-0.19,-1.0,multi
12.73,0.05,-0.003,-0.232,-1.0,multi
12.74,0.066,-0.017,-0.22,-1.0,multi
12.75,0.071,-0.049,-0.16,-1.0,multi
12.76,0.068,-0.077,-0.094,-1.0,multi
12.77,0.06,-0.08,-0.071,-1.0,multi
12.78,0.056,-0.049,-0.111,-1.0,multi
12.79,0.056,0.003,-0.194,-1.0,multi
12.8,0.06,0.053,-0.272,-1.0,multi
12.81,0.06,0.081,-0.309,-1.0,multi
12.82,0.049,0.082,-0.297,-1.0,multi
12.83,0.027,0.071,-0.258,-1.0,multi
12.84,0.004,0.064,-0.223,-1.0,multi
12.85,-0.006,0.067,-0.206,-1.0,multi
12.86,0.001,0.069,-0.202,-1.0,multi
12.87,0.018,0.061,-0.194,-1.0,multi
12.88,0.032,0.046,-0.171,-1.0,multi
12.89,0.031,0.036,-0.135,-1.0,multi
12.9,0.019,0.041,-0.095,-1.0,multi
12.91,0.004,0.056,-0.062,-1.0,multi
12.92,-0.006,0.07,-0.044,-1.0,multi
12.93,-0.008,0.073,-0.044,-1.0,multi
12.94,-0.003,0.067,-0.056,-1.0,multi
12.95,0.007,0.056,-0.064,-1.0,multi
12.96,0.015,0.043,-0.058,-1.0,multi
12.97,0.013,0.033,-0.042,-1.0,multi
12.98,-0.002,0.036,-0.035,-1.0,multi
12.99,-0.023,0.056,-0.053,-1.0,multi
13.0,-0.037,0.086,-0.091,-1.0,multi
13.01,-0.039,0.109,-0.128,-1.0,multi
13.02,-0.033,0.115,-0.155,-1.0,multi
13.03,-0.032,0.113,-0.182,-1.0,multi
13.04,-0.039,0.122,-0.23,-1.0,multi
13.05,-0.046,0.151,-0.296,-1.0,multi
13.06,-0.039,0.184,-0.348,-1.0,multi
13.07,-0.018,0.198,-0.35,-1.0,multi
13.08,0.005,0.185,-0.297,-1.0,multi
13.09,0.018,0.158,-0.218,-1.0,multi
13.1,0.022,0.135,-0.143,-1.0,multi
13.11,0.024,0.122,-0.084,-1.0,multi
13.12,0.028,0.112,-0.033,-1.0,multi
13.13,0.03,0.102,0.01,-1.0,multi
13.14,0.026,0.104,0.029,-1.0,multi
13.15,0.019,0.13,0.008,-1.0,multi
13.16,0.014,0.174,-0.041,-1.0,multi
13.17,0.014,0.217,-0.09,-1.0,multi
13.18,0.011,0.238,-0.112,-1.0,multi
13.19,-0.004,0.231,-0.101,-1.0,multi
13.2,-0.029,0.2,-0.07,-1.0,multi
13.21,-0.045,0.151,-0.029,-1.0,multi
13.22,-0.04,0.087,0.018,-1.0,multi
13.23,-0.017,0.019,0.065,-1.0,multi
13.24,0.005,-0.037,0.097,-1.0,multi
13.25,0.01,-0.064,0.097,-1.0,multi
13.26,-0.004,-0.057,0.059,-1.0,multi
13.27,-0.024,-0.03,-0.003,-1.0,multi
13.28,-0.04,0.002,-0.069,-1.0,multi
13.29,-0.053,0.03,-0.122,-1.0,multi
13.3,-0.069,0.048,-0.153,-1.0,multi
13.31,-0.088,0.046,-0.157,-1.0,multi
13.32,-0.101,0.018,-0.137,-1.0,multi
13.33,-0.096,-0.031,-0.105,-1.0,multi
13.34,-0.076,-0.082,-0.081,-1.0,multi
13.35,-0.056,-0.108,-0.078,-1.0,multi
13.36,-0.05,-0.099,-0.101,-1.0,multi
13.37,-0.06,-0.063,-0.147,-1.0,multi
13.38,-0.072,-0.015,-0.213,-1.0,multi
13.39,-0.075,0.039,-0.288,-1.0,multi
13.4,-0.065,0.098,-0.348,-1.0,multi
13.41,-0.048,0.149,-0.356,-1.0,multi
13.42,-0.031,0.167,-0.3,-1.0,multi
13.43,-0.012,0.132,-0.208,-1.0,multi
13.44,0.009,0.064,-0.137,-1.0,multi
13.45,0.021,0.022,-0.126,-1.0,multi
13.46,0.004,0.067,-0.162,-1.0,multi
13.47,-0.05,0.207,-0.196,-1.0,multi
13.48,-0.124,0.383,-0.195,-1.0,multi
13.49,-0.181,0.511,-0.17,-1.0,multi
13.5,-0.188,0.543,-0.157,-1.0,multi
13.51,-0.146,0.501,-0.178,-1.0,multi
13.52,-0.085,0.445,-0.22,-1.0,multi
13.53,-0.041,0.419,-0.266,-1.0,multi
13.54,-0.033,0.422,-0.322,-1.0,multi
13.55,-0.054,0.436,-0.408,-1.0,multi
13.56,-0.09,0.454,-0.535,-1.0,multi
13.57,-0.13,0.487,-0.681,-1.0,multi
13.58,-0.167,0.533,-0.816,-1.0,multi
13.59,-0.192,0.562,-0.924,-1.0,multi
13.6,-0.194,0.54,-1.013,-1.0,multi
13.61,-0.176,0.457,-1.092,-1.0,multi
13.62,-0.15,0.344,-1.164,-1.0,multi
13.63,-0.135,0.233,-1.248,-1.0,multi
13.64,-0.134,0.14,-1.399,-1.0,multi
13.65,-0.136,0.074,-1.685,-1.0,multi
13.66,-0.127,0.063,-2.119,-1.0,multi
13.67,-0.103,0.146,-2.62,-1.0,multi
13.68,-0.075,0.314,-3.053,-1.0,multi
13.69,-0.056,0.477,-3.323,-1.0,multi
13.7,-0.056,0.522,-3.453,-1.0,multi
13.71,-0.07,0.417,-3.541,-1.0,multi
13.72,-0.089,0.25,-3.652,-1.0,multi
13.73,-0.098,0.159,-3.738,-1.0,multi
13.74,-0.093,0.201,-3.664,-1.0,multi
13.75,-0.084,0.307,-3.33,-1.0,multi
13.76,-0.091,0.36,-2.758,-1.0,multi
13.77,-0.122,0.296,-2.086,-1.0,multi
13.78,-0.157,0.129,-1.464,-1.0,multi
13.79,-0.155,-0.107,-0.978,-1.0,multi
13.8,-0.092,-0.402,-0.646,-1.0,multi
13.81,0.006,-0.721,-0.464,-1.0,multi
13.82,0.076,-0.964,-0.43,-1.0,multi
13.83,0.07,-1.003,-0.509,-1.0,multi
13.84,0.001,-0.818,-0.595,-1.0,multi
13.85,-0.075,-0.555,-0.545,-1.0,multi
13.86,-0.105,-0.423,-0.284,-1.0,multi
13.88,-0.092,-0.512,0.115,-1.0,multi
13.89,-0.074,-0.714,0.467,-1.0,multi
13.9,-0.074,-0.847,0.6,-1.0,multi
13.91,-0.074,-0.835,0.491,-1.0,multi
13.92,-0.035,-0.769,0.267,-1.0,multi
13.93,0.049,-0.78,0.102,-1.0,multi
13.95,0.136,-0.895,0.088,-1.0,multi
13.96,0.174,-1.021,0.181,-1.0,multi
13.97,0.147,-1.051,0.256,-1.0,multi
13.98,0.081,-0.957,0.2,-1.0,multi
13.99,0.022,-0.773,-0.003,-1.0,multi
14.0,-0.008,-0.535,-0.267,-1.0,multi
14.01,-0.011,-0.276,-0.454,-1.0,multi
14.02,-0.003,-0.069,-0.466,-1.0,multi
14.03,0.002,-0.017,-0.324,-1.0,multi
14.04,0.001,-0.167,-0.151,-1.0,multi
14.05,-0.001,-0.424,-0.094,-1.0,multi
14.06,0.008,-0.597,-0.204,-1.0,multi
14.07,0.035,-0.561,-0.422,-1.0,multi
14.08,0.069,-0.367,-0.654,-1.0,multi
14.09,0.078,-0.191,-0.885,-1.0,multi
14.1,0.035,-0.174,-1.195,-1.0,multi
14.11,-0.046,-0.303,-1.658,-1.0,multi
14.12,-0.119,-0.447,-2.214,-1.0,multi
14.13,-0.137,-0.474,-2.671,-1.0,multi
14.14,-0.104,-0.34,-2.831,-1.0,multi
14.15,-0.07,-0.097,-2.623,-1.0,multi
14.16,-0.077,0.137,-2.134,-1.0,multi
14.17,-0.114,0.218,-1.512,-1.0,multi
14.18,-0.129,0.036,-0.864,-1.0,multi
14.19,-0.089,-0.411,-0.224,-1.0,multi
14.2,-0.023,-0.975,0.418,-1.0,multi
14.21,0.004,-1.424,1.093,-1.0,multi
14.22,-0.051,-1.598,1.857,-1.0,multi
14.23,-0.172,-1.504,2.78,-1.0,multi
14.24,-0.311,-1.278,3.892,-1.0,multi
14.25,-0.439,-1.047,5.122,-1.0,multi
14.26,-0.566,-0.838,6.305,-1.0,multi
14.27,-0.708,-0.611,7.266,-1.0,multi
14.28,-0.854,-0.352,7.892,-1.0,multi
14.29,-0.966,-0.102,8.147,-1.0,multi
14.3,-1.01,0.098,8.027,-1.0,multi
14.31,-0.989,0.264,7.555,-1.0,multi
14.32,-0.932,0.451,6.806,-1.0,multi
14.33,-0.874,0.677,5.936,-1.0,multi
14.34,-0.84,0.888,5.124,-1.0,multi
14.35,-0.842,1.008,4.469,-1.0,multi
14.36,-0.883,1.018,3.944,-1.0,multi
14.37,-0.947,0.98,3.448,-1.0,multi
14.38,-1.001,0.978,2.915,-1.0,multi
14.39,-1.009,1.059,2.374,-1.0,multi
14.4,-0.96,1.199,1.911,-1.0,multi
14.41,-0.876,1.32,1.594,-1.0,multi
14.42,-0.797,1.334,1.438,-1.0,multi
14.43,-0.757,1.188,1.413,-1.0,multi
14.44,-0.762,0.903,1.47,-1.0,multi
14.45,-0.789,0.574,1.549,-1.0,multi
14.46,-0.813,0.323,1.594,-1.0,multi
14.47,-0.815,0.222,1.577,-1.0,multi
14.48,-0.793,0.255,1.519,-1.0,multi
14.49,-0.754,0.356,1.464,-1.0,multi
14.5,-0.706,0.475,1.427,-1.0,multi
14.51,-0.645,0.596,1.37,-1.0,multi
14.52,-0.562,0.702,1.249,-1.0,multi
14.53,-0.457,0.741,1.074,-1.0,multi
14.54,-0.353,0.656,0.926,-1.0,multi
14.55,-0.288,0.454,0.892,-1.0,multi
14.56,-0.285,0.214,0.994,-1.0,multi
14.57,-0.324,0.019,1.17,-1.0,multi
14.58,-0.36,-0.11,1.325,-1.0,multi
14.59,-0.358,-0.198,1.378,-1.0,multi
14.6,-0.328,-0.227,1.289,-1.0,multi
14.61,-0.313,-0.106,1.054,-1.0,multi
14.62,-0.336,0.228,0.734,-1.0,multi
14.63,-0.371,0.674,0.463,-1.0,multi
14.64,-0.358,0.959,0.398,-1.0,multi
14.65,-0.256,0.823,0.625,-1.0,multi
14.66,-0.089,0.25,1.062,-1.0,multi
14.67,0.068,-0.475,1.482,-1.0,multi
14.68,0.143,-0.94,1.648,-1.0,multi
14.69,0.111,-0.893,1.466,-1.0,multi
14.7,0.005,-0.386,1.045,-1.0,multi
14.71,-0.119,0.287,0.619,-1.0,multi
14.72,-0.214,0.806,0.393,-1.0,multi
14.73,-0.258,0.996,0.422,-1.0,multi
14.74,-0.245,0.877,0.588,-1.0,multi
14.75,-0.173,0.588,0.704,-1.0,multi
14.76,-0.051,0.278,0.67,-1.0,multi
14.77,0.084,0.032,0.57,-1.0,multi
14.78,0.168,-0.143,0.632,-1.0,multi
14.79,0.137,-0.282,1.037,-1.0,multi
14.8,-0.027,-0.414,1.733,-1.0,multi
14.81,-0.264,-0.531,2.412,-1.0,multi
14.82,-0.455,-0.583,2.698,-1.0,multi
14.83,-0.501,-0.516,2.429,-1.0,multi
14.84,-0.392,-0.313,1.783,-1.0,multi
14.85,-0.221,-0.027,1.161,-1.0,multi
14.86,-0.113,0.246,0.91,-1.0,multi
14.87,-0.135,0.415,1.108,-1.0,multi
14.88,-0.242,0.443,1.561,-1.0,multi
14.89,-0.329,0.358,1.969,-1.0,multi
14.9,-0.317,0.215,2.114,-1.0,multi
14.91,-0.214,0.053,1.95,-1.0,multi
14.92,-0.089,-0.119,1.564,-1.0,multi
14.93,0.004,-0.296,1.098,-1.0,multi
14.94,0.08,-0.443,0.668,-1.0,multi
14.95,0.2,-0.517,0.343,-1.0,multi
14.96,0.402,-0.513,0.153,-1.0,multi
14.97,0.648,-0.488,0.102,-1.0,multi
14.98,0.843,-0.519,0.186,-1.0,multi
14.99,0.905,-0.624,0.387,-1.0,multi
15.0,0.82,-0.746,0.667,-1.0,multi
15.01,0.647,-0.807,0.976,-1.0,multi
15.02,0.463,-0.786,1.273,-1.0,multi
15.03,0.318,-0.731,1.534,-1.0,multi
15.04,0.217,-0.694,1.758,-1.0,multi
15.05,0.148,-0.665,1.944,-1.0,multi
15.06,0.098,-0.576,2.087,-1.0,multi
15.07,0.053,-0.371,2.176,-1.0,multi
15.08,-0.021,-0.056,2.185,-1.0,multi
15.09,-0.161,0.296,2.067,-1.0,multi
15.1,-0.37,0.584,1.772,-1.0,multi
15.11,-0.597,0.714,1.3,-1.0,multi
15.12,-0.764,0.631,0.75,-1.0,multi
15.13,-0.828,0.358,0.305,-1.0,multi
15.14,-0.813,0.005,0.137,-1.0,multi
15.15,-0.767,-0.293,0.295,-1.0,multi
15.16,-0.709,-0.48,0.689,-1.0,multi
15.17,-0.607,-0.631,1.185,-1.0,multi
15.18,-0.444,-0.867,1.69,-1.0,multi
15.19,-0.267,-1.203,2.149,-1.0,multi
15.21,-0.175,-1.497,2.467,-1.0,multi
15.22,-0.228,-1.596,2.494,-1.0,multi
15.23,-0.384,-1.512,2.127,-1.0,multi
15.24,-0.53,-1.433,1.448,-1.0,multi
15.25,-0.579,-1.533,0.72,-1.0,multi
15.27,-0.533,-1.772,0.209,-1.0,multi
15.28,-0.454,-1.935,-0.013,-1.0,multi
15.3,-0.383,-1.878,-0.094,-1.0,multi
15.31,-0.323,-1.7,-0.231,-1.0,multi
15.32,-0.278,-1.665,-0.483,-1.0,multi
15.33,-0.277,-1.94,-0.75,-1.0,multi
15.34,-0.327,-2.434,-0.926,-1.0,multi
15.35,-0.353,-2.895,-1.046,-1.0,multi
15.36,-0.23,-3.135,-1.265,-1.0,multi
15.37,0.071,-3.132,-1.695,-1.0,multi
15.38,0.377,-2.966,-2.271,-1.0,multi
15.39,0.398,-2.705,-2.776,-1.0,multi
15.4,-0.023,-2.388,-3.016,-1.0,multi
15.41,-0.729,-2.083,-2.99,-1.0,multi
15.42,-1.335,-1.902,-2.891,-1.0,multi
15.43,-1.539,-1.929,-2.963,-1.0,multi
15.44,-1.356,-2.157,-3.3,-1.0,multi
15.45,-1.076,-2.515,-3.773,-1.0,multi
15.46,-0.974,-2.942,-4.134,-1.0,multi
15.47,-1.077,-3.402,-4.221,-1.0,multi
15.48,-1.194,-3.849,-4.076,-1.0,multi
15.49,-1.148,-4.207,-3.888,-1.0,multi
15.5,-0.951,-4.428,-3.817,-1.0,multi
15.51,-0.762,-4.558,-3.873,-1.0,multi
15.52,-0.689,-4.695,-3.969,-1.0,multi
15.53,-0.686,-4.88,-4.05,-1.0,multi
15.54,-0.608,-5.04,-4.162,-1.0,multi
15.55,-0.373,-5.078,-4.37,-1.0,multi
15.56,-0.036,-4.992,-4.652,-1.0,multi
15.57,0.272,-4.878,-4.906,-1.0,multi
15.58,0.459,-4.815,-5.073,-1.0,multi
15.59,0.513,-4.761,-5.2,-1.0,multi
15.6,0.475,-4.616,-5.374,-1.0,multi
15.61,0.395,-4.345,-5.587,-1.0,multi
15.62,0.323,-4.027,-5.728,-1.0,multi
15.63,0.31,-3.75,-5.72,-1.0,multi
15.64,0.381,-3.514,-5.633,-1.0,multi
15.65,0.493,-3.259,-5.616,-1.0,multi
15.66,0.547,-2.979,-5.693,-1.0,multi
15.67,0.459,-2.772,-5.688,-1.0,multi
15.68,0.23,-2.733,-5.382,-1.0,multi
15.69,-0.04,-2.84,-4.743,-1.0,multi
15.7,-0.239,-2.963,-3.976,-1.0,multi
15.71,-0.321,-3.007,-3.329,-1.0,multi
15.72,-0.324,-2.999,-2.884,-1.0,multi
15.73,-0.323,-3.042,-2.561,-1.0,multi
15.74,-0.375,-3.192,-2.3,-1.0,multi
15.75,-0.488,-3.415,-2.163,-1.0,multi
15.76,-0.629,-3.635,-2.235,-1.0,multi
15.77,-0.721,-3.795,-2.461,-1.0,multi
15.78,-0.675,-3.843,-2.642,-1.0,multi
15.79,-0.444,-3.739,-2.626,-1.0,multi
15.8,-0.098,-3.52,-2.452,-1.0,multi
15.81,0.167,-3.376,-2.285,-1.0,multi
15.82,0.14,-3.558,-2.209,-1.0,multi
15.83,-0.25,-4.146,-2.129,-1.0,multi
15.84,-0.85,-4.885,-1.901,-1.0,multi
15.85,-1.344,-5.316,-1.52,-1.0,multi
15.86,-1.444,-5.141,-1.153,-1.0,multi
15.87,-1.06,-4.491,-1.001,-1.0,multi
15.88,-0.35,-3.82,-1.13,-1.0,multi
15.89,0.346,-3.54,-1.453,-1.0,multi
15.9,0.677,-3.72,-1.816,-1.0,multi
15.91,0.452,-4.107,-2.064,-1.0,multi
15.92,-0.246,-4.365,-2.076,-1.0,multi
15.93,-1.07,-4.302,-1.79,-1.0,multi
15.94,-1.593,-3.911,-1.274,-1.0,multi
15.95,-1.565,-3.308,-0.747,-1.0,multi
15.96,-1.082,-2.666,-0.463,-1.0,multi
15.97,-0.52,-2.165,-0.538,-1.0,multi
15.98,-0.255,-1.9,-0.862,-1.0,multi
15.99,-0.408,-1.808,-1.191,-1.0,multi
16.0,-0.799,-1.708,-1.323,-1.0,multi
16.01,-1.126,-1.455,-1.199,-1.0,multi
16.02,-1.192,-1.084,-0.897,-1.0,multi
16.03,-0.988,-0.763,-0.581,-1.0,multi
16.04,-0.629,-0.602,-0.445,-1.0,multi
16.05,-0.248,-0.525,-0.62,-1.0,multi
16.06,0.039,-0.35,-1.046,-1.0,multi
16.07,0.13,0.009,-1.42,-1.0,multi
16.08,-0.023,0.443,-1.363,-1.0,multi
16.09,-0.355,0.746,-0.742,-1.0,multi
16.1,-0.691,0.798,0.158,-1.0,multi
16.11,-0.853,0.621,0.804,-1.0,multi
16.12,-0.792,0.3,0.825,-1.0,multi
16.13,-0.611,-0.103,0.283,-1.0,multi
16.14,-0.466,-0.522,-0.416,-1.0,multi
16.15,-0.443,-0.828,-0.846,-1.0,multi
16.16,-0.525,-0.863,-0.777,-1.0,multi
16.17,-0.643,-0.619,-0.155,-1.0,multi
16.18,-0.716,-0.378,0.972,-1.0,multi
16.19,-0.659,-0.595,2.412,-1.0,multi
16.2,-0.398,-1.545,3.722,-1.0,multi
16.21,0.037,-2.98,4.331,-1.0,multi
16.22,0.429,-4.135,3.928,-1.0,multi
16.23,0.443,-4.181,2.836,-1.0,multi
16.24,-0.139,-2.834,1.936,-1.0,multi
16.25,-1.199,-0.671,2.112,-1.0,multi
16.26,-2.305,1.172,3.625,-1.0,multi
16.27,-2.991,1.745,5.918,-1.0,multi
16.28,-3.078,0.94,8.016,-1.0,multi
16.29,-2.756,-0.461,9.188,-1.0,multi
16.3,-2.388,-1.4,9.396,-1.0,multi
16.31,-2.227,-1.319,9.236,-1.0,multi
16.32,-2.276,-0.47,9.462,-1.0,multi
16.33,-2.358,0.436,10.417,-1.0,multi
16.34,-2.282,0.878,11.75,-1.0,multi
16.35,-1.965,0.882,12.637,-1.0,multi
16.37,-1.455,0.839,12.374,-1.0,multi
16.39,-0.898,1.052,10.915,-1.0,multi
16.4,-0.461,1.484,8.907,-1.0,multi
16.41,-0.245,1.877,7.183,-1.0,multi
16.42,-0.23,2.036,6.136,-1.0,multi
16.43,-0.296,1.97,5.525,-1.0,multi
16.44,-0.326,1.807,4.859,-1.0,multi
16.45,-0.291,1.655,3.921,-1.0,multi
16.46,-0.247,1.556,2.921,-1.0,multi
16.47,-0.252,1.526,2.173,-1.0,multi
16.48,-0.298,1.565,1.718,-1.0,multi
16.5,-0.336,1.631,1.326,-1.0,multi
16.51,-0.351,1.633,0.812,-1.0,multi
16.53,-0.381,1.508,0.278,-1.0,multi
16.55,-0.457,1.291,-0.026,-1.0,multi
16.56,-0.544,1.087,-0.006,-1.0,multi
16.57,-0.559,0.952,0.159,-1.0,multi
16.58,-0.463,0.833,0.226,-1.0,multi
16.6,-0.308,0.633,0.138,-1.0,multi
16.62,-0.186,0.33,0.023,-1.0,multi
16.63,-0.137,0.012,-0.023,-1.0,multi
16.64,-0.12,-0.218,-0.069,-1.0,multi
16.65,-0.069,-0.342,-0.243,-1.0,multi
16.66,0.035,-0.423,-0.541,-1.0,multi
16.67,0.155,-0.516,-0.816,-1.0,multi
16.68,0.25,-0.607,-0.958,-1.0,multi
16.69,0.319,-0.654,-1.032,-1.0,multi
16.7,0.382,-0.659,-1.195,-1.0,multi
16.71,0.448,-0.67,-1.495,-1.0,multi
16.72,0.498,-0.711,-1.808,-1.0,multi
16.73,0.507,-0.73,-1.98,-1.0,multi
16.74,0.473,-0.655,-2.004,-1.0,multi
16.75,0.418,-0.489,-2.006,-1.0,multi
16.76,0.371,-0.324,-2.082,-1.0,multi
16.77,0.349,-0.243,-2.154,-1.0,multi
16.78,0.344,-0.194,-2.016,-1.0,multi
16.79,0.316,0.004,-1.479,-1.0,multi
16.8,0.216,0.524,-0.487,-1.0,multi
16.81,0.028,1.347,0.893,-1.0,multi
16.82,-0.198,2.208,2.534,-1.0,multi
16.83,-0.375,2.732,4.306,-1.0,multi
16.84,-0.464,2.656,6.111,-1.0,multi
