time,ax,ay,az,speed,label
5.43,0.0,-0.02,-0.09,-1.0,Still
5.44,0.0,-0.03,-0.09,-1.0,Still
5.45,0.0,-0.02,-0.09,-1.0,Still
5.46,0.01,-0.02,-0.09,-1.0,Still
5.47,0.01,-0.02,-0.1,-1.0,Still
5.48,0.01,-0.02,-0.09,-1.0,Still
5.49,0.01,-0.04,-0.08,-1.0,Still
5.5,-0.01,-0.03,-0.1,-1.0,Still
5.51,-0.01,-0.03,-0.11,-1.0,Still
5.52,-0.01,-0.03,-0.08,-1.0,Still
5.53,-0.02,-0.03,-0.09,-1.0,Still
5.54,-0.03,-0.03,-0.1,-1.0,Still
5.55,-0.02,-0.02,-0.09,-1.0,Still
5.56,-0.01,-0.02,-0.08,-1.0,Still
5.57,-0.01,-0.02,-0.09,-1.0,Still
5.58,0.0,-0.02,-0.1,-1.0,Still
5.59,0.0,-0.02,-0.1,-1.0,Still
5.6,0.0,-0.03,-0.09,-1.0,Still
5.61,0.0,-0.03,-0.09,-1.0,Still
5.62,0.0,-0.04,-0.09,-1.0,Still
5.63,-0.01,-0.03,-0.07,-1.0,Still
5.64,0.0,-0.03,-0.09,-1.0,Still
5.65,0.0,-0.01,-0.09,-1.0,Still
5.66,0.0,0.0,-0.09,-1.0,Still
5.67,0.0,0.0,-0.09,-1.0,Still
5.68,-0.01,-0.01,-0.08,-1.0,Still
5.69,0.0,-0.036,-0.1,-1.0,Still
5.7,-0.01,-0.04,-0.1,-1.0,Still
5.71,-0.01,-0.04,-0.09,-1.0,Still
5.72,-0.01,-0.04,-0.09,-1.0,Still
5.73,-0.02,-0.04,-0.1,-1.0,Still
5.74,-0.02,-0.04,-0.1,-1.0,Still
5.75,-0.02,-0.01,-0.09,-1.0,Still
5.76,-0.02,-0.01,-0.08,-1.0,Still
5.77,-0.02,-0.01,-0.08,-1.0,Still
5.78,-0.02,-0.01,-0.09,-1.0,Still
5.79,-0.03,-0.04,-0.12,-1.0,Still
5.8,-0.03,-0.04,-0.04,-1.0,Still
5.81,-0.03,-0.04,-0.04,-1.0,Still
5.82,-0.02,-0.04,-0.06,-1.0,Still
5.83,-0.01,-0.03,-0.12,-1.0,Still
5.84,0.0,-0.02,-0.11,-1.0,Still
5.85,0.0,-0.01,-0.06,-1.0,Still
5.86,0.01,-0.03,-0.09,-1.0,Still
5.87,0.01,-0.03,-0.08,-1.0,Still
5.88,0.01,-0.03,-0.08,-1.0,Still
5.89,0.01,-0.04,-0.1,-1.0,Still
5.9,0.01,-0.03,-0.09,-1.0,Still
5.91,0.01,-0.03,-0.09,-1.0,Still
5.92,0.0,-0.04,-0.1,-1.0,Still
5.93,0.0,-0.04,-0.12,-1.0,Still
5.94,-0.01,-0.03,-0.1,-1.0,Still
5.95,-0.02,-0.02,-0.06,-1.0,Still
5.96,-0.02,-0.01,-0.08,-1.0,Still
5.97,-0.01,-0.01,-0.1,-1.0,Still
5.98,-0.02,-0.02,-0.07,-1.0,Still
5.99,-0.02,-0.02,-0.07,-1.0,Still
6.0,-0.01,-0.03,-0.09,-1.0,Still
6.01,-0.01,-0.03,-0.09,-1.0,Still
6.02,0.01,-0.05,-0.1,-1.0,Still
6.03,0.01,-0.05,-0.1,-1.0,Still
6.04,0.0,-0.03,-0.09,-1.0,Still
6.05,0.0,-0.04,-0.09,-1.0,Still
6.06,0.0,-0.04,-0.09,-1.0,Still
6.07,-0.02,-0.01,-0.07,-1.0,Still
6.08,-0.02,-0.01,-0.07,-1.0,Still
6.09,-0.02,0.0,-0.08,-1.0,Still
6.1,-0.02,0.0,-0.08,-1.0,Still
6.11,-0.03,-0.01,-0.1,-1.0,Still
6.12,-0.03,-0.02,-0.09,-1.0,Still
6.13,-0.02,-0.02,-0.09,-1.0,Still
6.14,-0.02,-0.03,-0.1,-1.0,Still
6.15,-0.01,-0.05,-0.1,-1.0,Still
6.16,0.01,-0.04,-0.1,-1.0,Still
6.17,0.01,-0.04,-0.1,-1.0,Still
6.18,0.01,-0.05,-0.09,-1.0,Still
6.19,0.02,-0.03,-0.09,-1.0,Still
6.2,0.01,-0.03,-0.09,-1.0,Still
6.21,0.01,-0.02,-0.09,-1.0,Still
6.22,0.0,-0.02,-0.09,-1.0,Still
6.24,-0.01,-0.03,-0.085,-1.0,Still
6.25,-0.02,-0.04,-0.08,-1.0,Still
6.26,-0.03,-0.04,-0.09,-1.0,Still
6.28,-0.02,-0.04,-0.105,-1.0,Still
6.29,-0.01,-0.03,-0.1,-1.0,Still
6.3,0.0,-0.04,-0.13,-1.0,Still
6.32,-0.005,-0.035,-0.115,-1.0,Still
6.33,0.0,0.0,-0.06,-1.0,Still
6.35,0.01,0.02,-0.16,-1.0,Still
6.36,0.01,0.01,-0.09,-1.0,Still
6.37,0.005,0.0,-0.06,-1.0,Still
6.39,0.0,-0.02,-0.14,-1.0,Still
6.4,0.0,-0.05,-0.13,-1.0,Still
6.41,0.01,-0.08,-0.1,-1.0,Still
6.42,0.0,-0.06,-0.14,-1.0,Still
6.43,0.0,-0.04,-0.07,-1.0,Still
6.44,0.0,-0.04,-0.07,-1.0,Still
6.45,0.0,0.01,-0.1,-1.0,Still
6.46,0.0,0.01,-0.1,-1.0,Still
6.47,0.01,0.03,-0.07,-1.0,Still
6.48,0.0,0.02,-0.03,-1.0,Still
6.49,0.0,0.01,-0.099,-1.0,Still
6.5,-0.02,-0.05,-0.09,-1.0,Still
6.51,-0.03,-0.07,-0.1,-1.0,Still
6.52,-0.03,-0.07,-0.13,-1.0,Still
6.53,-0.01,-0.06,-0.12,-1.0,Still
6.54,-0.01,-0.06,-0.12,-1.0,Still
6.55,0.0,-0.03,-0.09,-1.0,Still
6.56,0.0,-0.03,-0.09,-1.0,Still
6.57,0.0,0.01,-0.08,-1.0,Still
6.58,0.0,0.01,-0.08,-1.0,Still
6.59,0.01,0.01,-0.09,-1.0,Still
6.6,0.01,0.01,-0.09,-1.0,Still
6.61,0.0,-0.03,-0.09,-1.0,Still
6.62,0.0,-0.03,-0.09,-1.0,Still
6.63,0.0,-0.04,-0.11,-1.0,Still
6.64,-0.01,-0.06,-0.098,-1.0,Still
6.65,-0.02,-0.06,-0.1,-1.0,Still
6.66,-0.01,-0.04,-0.1,-1.0,Still
6.67,-0.01,-0.04,-0.1,-1.0,Still
6.68,-0.01,-0.01,-0.09,-1.0,Still
6.69,-0.01,-0.01,-0.09,-1.0,Still
6.7,0.0,0.01,-0.08,-1.0,Still
6.71,-0.01,-0.01,-0.09,-1.0,Still
6.72,-0.01,-0.01,-0.09,-1.0,Still
6.73,-0.01,-0.02,-0.09,-1.0,Still
6.74,0.0,-0.04,-0.09,-1.0,Still
6.75,0.0,-0.04,-0.1,-1.0,Still
6.76,-0.01,-0.04,-0.11,-1.0,Still
6.77,-0.01,-0.05,-0.06,-1.0,Still
6.78,-0.01,-0.01,-0.13,-1.0,Still
6.79,-0.01,-0.01,-0.13,-1.0,Still
6.8,0.0,0.0,-0.06,-1.0,Still
6.81,0.0,0.0,-0.06,-1.0,Still
6.82,-0.01,0.0,-0.11,-1.0,Still
6.83,0.0,-0.03,-0.08,-1.0,Still
6.84,-0.01,-0.03,-0.08,-1.0,Still
6.85,0.0,-0.04,-0.1,-1.0,Still
6.86,-0.01,-0.04,-0.13,-1.0,Still
6.87,0.0,-0.03,-0.08,-1.0,Still
6.88,-0.01,-0.03,-0.09,-1.0,Still
6.89,0.0,-0.04,-0.11,-1.0,Still
6.9,0.0,-0.01,-0.09,-1.0,Still
6.91,-0.01,-0.01,-0.06,-1.0,Still
6.92,0.0,-0.02,-0.11,-1.0,Still
6.93,0.01,-0.02,-0.09,-1.0,Still
6.94,-0.01,-0.02,-0.09,-1.0,Still
6.95,-0.01,-0.03,-0.13,-1.0,Still
6.96,-0.01,-0.03,-0.13,-1.0,Still
6.97,-0.01,-0.04,-0.1,-1.0,Still
6.98,-0.01,-0.04,-0.1,-1.0,Still
6.99,-0.01,-0.02,-0.1,-1.0,Still
7.0,-0.01,-0.03,-0.08,-1.0,Still
7.01,-0.01,-0.02,-0.06,-1.0,Still
7.02,0.0,-0.01,-0.09,-1.0,Still
7.03,0.0,-0.01,-0.09,-1.0,Still
7.04,0.01,-0.01,-0.08,-1.0,Still
7.05,0.0,-0.02,-0.11,-1.0,Still
7.06,0.0,-0.02,-0.11,-1.0,Still
7.07,0.0,-0.05,-0.09,-1.0,Still
7.08,0.0,-0.05,-0.09,-1.0,Still
7.09,-0.01,-0.05,-0.11,-1.0,Still
7.1,-0.01,-0.05,-0.11,-1.0,Still
7.11,0.0,-0.02,-0.1,-1.0,Still
7.12,0.0,-0.02,-0.1,-1.0,Still
7.13,0.0,-0.01,-0.09,-1.0,Still
7.14,0.0,0.0,-0.07,-1.0,Still
7.15,0.0,-0.01,-0.07,-1.0,Still
7.16,0.0,-0.03,-0.13,-1.0,Still
7.17,0.0,-0.03,-0.13,-1.0,Still
7.18,0.0,-0.04,-0.02,-1.0,Still
7.19,0.0,-0.01,-0.17,-1.0,Still
7.2,0.0,-0.01,-0.17,-1.0,Still
7.21,-0.01,-0.04,-0.06,-1.0,Still
7.22,-0.01,-0.04,-0.06,-1.0,Still
7.23,0.0,-0.02,-0.11,-1.0,Still
7.24,0.0,-0.02,-0.11,-1.0,Still
7.25,-0.01,-0.03,-0.08,-1.0,Still
7.26,-0.01,-0.03,-0.1,-1.0,Still
7.27,-0.02,-0.01,-0.08,-1.0,Still
7.28,0.0,-0.01,-0.04,-1.0,Still
7.29,0.0,-0.01,-0.1,-1.0,Still
7.3,0.0,-0.02,-0.13,-1.0,Still
7.31,0.01,-0.02,-0.08,-1.0,Still
7.32,0.0,-0.03,-0.11,-1.0,Still
7.33,0.0,-0.04,-0.13,-1.0,Still
7.34,-0.01,-0.04,-0.09,-1.0,Still
7.35,-0.01,-0.03,-0.08,-1.0,Still
7.36,-0.01,-0.03,-0.08,-1.0,Still
7.37,-0.01,-0.02,-0.08,-1.0,Still
7.38,-0.01,-0.02,-0.08,-1.0,Still
7.39,0.0,-0.01,-0.1,-1.0,Still
7.4,0.0,-0.01,-0.1,-1.0,Still
7.41,-0.01,-0.02,-0.08,-1.0,Still
7.42,-0.01,-0.02,-0.08,-1.0,Still
7.43,-0.01,-0.03,-0.1,-1.0,Still
7.44,-0.01,-0.03,-0.1,-1.0,Still
7.45,-0.01,-0.03,-0.08,-1.0,Still
7.46,-0.01,-0.03,-0.09,-1.0,Still
7.47,-0.01,-0.04,-0.11,-1.0,Still
7.48,-0.01,-0.03,-0.09,-1.0,Still
7.5,0.0,-0.015,-0.095,-1.0,Still
7.51,0.0,-0.01,-0.09,-1.0,Still
7.52,0.0,-0.01,-0.09,-1.0,Still
7.53,0.0,-0.02,-0.09,-1.0,Still
7.54,0.0,-0.03,-0.09,-1.0,Still
7.55,0.0,-0.04,-0.1,-1.0,Still
7.56,0.0,-0.04,-0.1,-1.0,Still
7.57,0.01,-0.04,-0.09,-1.0,Still
7.58,0.01,-0.04,-0.09,-1.0,Still
7.59,0.0,-0.02,-0.09,-1.0,Still
7.6,0.01,-0.03,-0.09,-1.0,Still
7.61,0.01,-0.01,-0.1,-1.0,Still
7.62,0.01,-0.01,-0.1,-1.0,Still
7.63,0.01,-0.01,-0.09,-1.0,Still
7.64,-0.01,-0.03,-0.1,-1.0,Still
7.65,0.0,-0.02,-0.09,-1.0,Still
7.66,-0.01,-0.03,-0.1,-1.0,Still
7.67,-0.01,-0.03,-0.09,-1.0,Still
7.69,-0.01,-0.04,-0.1,-1.0,Still
7.7,-0.01,-0.03,-0.095,-1.0,Still
7.71,-0.01,-0.03,-0.1,-1.0,Still
7.73,-0.01,-0.02,-0.1,-1.0,Still
7.74,0.0,-0.02,-0.1,-1.0,Still
7.75,0.0,-0.02,-0.1,-1.0,Still
7.76,0.0,-0.02,-0.1,-1.0,Still
7.78,0.0,-0.02,-0.09,-1.0,Still
7.79,0.0,-0.03,-0.1,-1.0,Still
7.8,0.0,-0.03,-0.1,-1.0,Still
7.81,0.0,-0.04,-0.1,-1.0,Still
7.82,0.0,-0.03,-0.1,-1.0,Still
7.83,0.01,-0.02,-0.1,-1.0,Still
7.84,0.01,-0.02,-0.1,-1.0,Still
7.85,-0.01,-0.03,-0.1,-1.0,Still
7.86,-0.01,-0.01,-0.1,-1.0,Still
7.87,-0.01,-0.02,-0.1,-1.0,Still
7.88,-0.01,-0.02,-0.1,-1.0,Still
7.89,0.0,-0.03,-0.11,-1.0,Still
7.9,0.0,-0.03,-0.1,-1.0,Still
7.91,-0.01,-0.02,-0.11,-1.0,Still
7.92,-0.01,-0.03,-0.11,-1.0,Still
7.93,0.0,-0.02,-0.1,-1.0,Still
7.94,0.0,-0.02,-0.1,-1.0,Still
7.95,0.0,-0.03,-0.1,-1.0,Still
7.96,0.0,-0.02,-0.1,-1.0,Still
7.97,0.0,-0.02,-0.1,-1.0,Still
7.98,-0.01,-0.03,-0.09,-1.0,Still
7.99,0.0,-0.03,-0.1,-1.0,Still
8.0,0.0,-0.03,-0.1,-1.0,Still
8.01,0.0,-0.03,-0.09,-1.0,Still
8.02,0.0,-0.03,-0.1,-1.0,Still
8.03,-0.01,-0.04,-0.11,-1.0,Still
8.04,0.0,-0.03,-0.09,-1.0,Still
8.05,0.0,-0.03,-0.09,-1.0,Still
8.06,0.0,-0.03,-0.1,-1.0,Still
8.07,-0.01,-0.03,-0.09,-1.0,Still
8.08,0.0,-0.02,-0.1,-1.0,Still
8.09,0.0,-0.02,-0.09,-1.0,Still
8.1,0.0,-0.02,-0.1,-1.0,Still
8.11,0.0,-0.02,-0.09,-1.0,Still
8.12,-0.01,-0.02,-0.09,-1.0,Still
8.13,0.0,-0.03,-0.1,-1.0,Still
8.14,-0.01,-0.02,-0.1,-1.0,Still
8.15,0.0,-0.01,-0.09,-1.0,Still
8.16,-0.01,-0.03,-0.1,-1.0,Still
8.17,-0.01,-0.03,-0.1,-1.0,Still
8.18,0.0,-0.02,-0.11,-1.0,Still
8.19,-0.01,-0.03,-0.1,-1.0,Still
8.2,0.0,-0.01,-0.09,-1.0,Still
8.21,-0.01,-0.03,-0.1,-1.0,Still
8.22,-0.01,-0.03,-0.1,-1.0,Still
8.23,0.0,-0.03,-0.1,-1.0,Still
8.24,0.01,-0.02,-0.09,-1.0,Still
8.25,0.0,-0.02,-0.09,-1.0,Still
8.26,0.0,-0.02,-0.1,-1.0,Still
8.27,0.01,-0.03,-0.1,-1.0,Still
8.28,0.01,-0.03,-0.1,-1.0,Still
8.29,0.01,-0.03,-0.1,-1.0,Still
8.3,0.0,-0.03,-0.09,-1.0,Still
8.31,0.0,-0.03,-0.09,-1.0,Still
8.32,-0.01,-0.02,-0.09,-1.0,Still
8.33,0.0,-0.02,-0.1,-1.0,Still
8.34,-0.01,-0.02,-0.1,-1.0,Still
8.35,-0.01,-0.02,-0.1,-1.0,Still
8.36,0.0,-0.02,-0.1,-1.0,Still
8.37,0.0,-0.02,-0.09,-1.0,Still
8.38,0.001,-0.015,-0.1,-1.0,Still
8.39,0.0,-0.02,-0.1,-1.0,Still
8.4,0.0,-0.02,-0.09,-1.0,Still
8.41,0.0,-0.02,-0.09,-1.0,Still
8.42,0.0,-0.03,-0.09,-1.0,Still
8.43,0.0,-0.02,-0.1,-1.0,Still
8.44,0.01,-0.02,-0.09,-1.0,Still
8.45,0.0,-0.03,-0.1,-1.0,Still
8.46,0.0,-0.04,-0.1,-1.0,Still
8.47,0.01,-0.03,-0.09,-1.0,Still
8.48,0.0,-0.02,-0.1,-1.0,Still
8.49,0.0,-0.02,-0.1,-1.0,Still
8.5,0.0,-0.01,-0.08,-1.0,Still
8.51,0.0,-0.01,-0.08,-1.0,Still
8.52,-0.01,-0.02,-0.1,-1.0,Still
8.53,0.0,-0.02,-0.09,-1.0,Still
8.54,0.0,-0.02,-0.1,-1.0,Still
8.55,0.0,-0.02,-0.1,-1.0,Still
8.56,0.0,-0.02,-0.1,-1.0,Still
8.57,0.01,-0.03,-0.09,-1.0,Still
8.58,0.01,-0.03,-0.1,-1.0,Still
8.59,0.0,-0.02,-0.089,-1.0,Still
8.6,-0.01,-0.02,-0.1,-1.0,Still
8.61,-0.01,-0.02,-0.1,-1.0,Still
8.62,-0.01,-0.03,-0.09,-1.0,Still
8.63,-0.01,-0.02,-0.09,-1.0,Still
8.64,-0.01,-0.02,-0.09,-1.0,Still
8.65,0.0,-0.02,-0.1,-1.0,Still
8.66,0.0,-0.02,-0.1,-1.0,Still
8.67,-0.01,-0.02,-0.08,-1.0,Still
8.68,-0.01,-0.02,-0.08,-1.0,Still
8.69,0.0,-0.03,-0.1,-1.0,Still
8.7,0.0,-0.03,-0.09,-1.0,Still
8.71,0.0,-0.02,-0.09,-1.0,Still
8.72,0.01,-0.03,-0.09,-1.0,Still
8.73,0.01,-0.01,-0.09,-1.0,Still
8.74,0.0,-0.02,-0.1,-1.0,Still
8.75,0.0,-0.02,-0.09,-1.0,Still
8.76,0.0,-0.03,-0.08,-1.0,Still
8.77,0.003,-0.03,-0.09,-1.0,Still
8.78,0.0,-0.02,-0.09,-1.0,Still
8.79,0.0,-0.02,-0.1,-1.0,Still
8.8,0.0,-0.02,-0.09,-1.0,Still
8.81,0.0,-0.02,-0.09,-1.0,Still
8.82,0.0,-0.02,-0.09,-1.0,Still
8.83,0.0,-0.02,-0.1,-1.0,Still
8.84,-0.01,-0.02,-0.1,-1.0,Still
8.85,0.0,-0.01,-0.1,-1.0,Still
8.86,0.0,-0.02,-0.11,-1.0,Still
8.87,0.0,-0.02,-0.1,-1.0,Still
8.88,-0.01,-0.02,-0.1,-1.0,Still
8.89,0.0,-0.03,-0.09,-1.0,Still
8.9,-0.01,-0.03,-0.09,-1.0,Still
8.91,-0.01,-0.03,-0.09,-1.0,Still
8.92,0.0,-0.02,-0.08,-1.0,Still
8.93,0.0,-0.02,-0.09,-1.0,Still
8.94,0.01,-0.02,-0.09,-1.0,Still
8.96,0.01,-0.02,-0.09,-1.0,Still
8.97,0.0,-0.02,-0.1,-1.0,Still
8.98,0.0,-0.02,-0.1,-1.0,Still
8.99,-0.01,-0.025,-0.09,-1.0,Still
9.0,0.0,-0.02,-0.08,-1.0,Still
9.02,0.0,-0.02,-0.08,-1.0,Still
9.03,0.0,-0.03,-0.1,-1.0,Still
9.04,0.0,-0.03,-0.1,-1.0,Still
9.05,0.0,-0.03,-0.1,-1.0,Still
9.06,0.0,-0.03,-0.1,-1.0,Still
9.07,0.0,-0.02,-0.09,-1.0,Still
9.08,0.0,-0.03,-0.09,-1.0,Still
9.09,0.0,-0.011,-0.099,-1.0,Still
9.1,-0.01,-0.02,-0.1,-1.0,Still
9.11,-0.01,-0.02,-0.1,-1.0,Still
9.12,0.0,-0.02,-0.1,-1.0,Still
9.13,0.0,-0.02,-0.09,-1.0,Still
9.14,0.0,-0.02,-0.09,-1.0,Still
9.15,0.0,-0.02,-0.1,-1.0,Still
9.16,0.0,-0.02,-0.08,-1.0,Still
9.17,-0.01,-0.02,-0.07,-1.0,Still
9.18,0.0,-0.02,-0.09,-1.0,Still
9.19,0.0,-0.04,-0.11,-1.0,Still
9.2,0.0,-0.02,-0.09,-1.0,Still
9.21,0.0,-0.02,-0.09,-1.0,Still
9.22,0.0,-0.02,-0.1,-1.0,Still
9.23,0.0,-0.02,-0.07,-1.0,Still
9.24,0.0,-0.03,-0.09,-1.0,Still
9.25,0.0,-0.03,-0.09,-1.0,Still
9.26,0.0,-0.02,-0.09,-1.0,Still
9.27,-0.01,-0.02,-0.09,-1.0,Still
9.28,-0.01,-0.02,-0.09,-1.0,Still
9.29,0.0,-0.02,-0.1,-1.0,Still
9.3,0.0,-0.03,-0.09,-1.0,Still
9.31,0.0,-0.02,-0.1,-1.0,Still
9.32,0.0,-0.02,-0.1,-1.0,Still
9.33,0.0,-0.02,-0.1,-1.0,Still
9.34,0.0,-0.03,-0.09,-1.0,Still
9.35,0.0,-0.03,-0.09,-1.0,Still
9.36,0.0,-0.03,-0.09,-1.0,Still
9.37,-0.01,-0.03,-0.09,-1.0,Still
9.38,0.0,-0.02,-0.09,-1.0,Still
9.39,0.0,-0.03,-0.09,-1.0,Still
9.4,0.0,-0.03,-0.09,-1.0,Still
9.41,-0.01,-0.02,-0.09,-1.0,Still
9.42,-0.01,-0.02,-0.08,-1.0,Still
9.43,0.0,-0.01,-0.09,-1.0,Still
9.44,0.0,-0.01,-0.09,-1.0,Still
9.45,-0.01,-0.03,-0.09,-1.0,Still
9.46,0.0,-0.02,-0.09,-1.0,Still
9.47,0.0,-0.02,-0.09,-1.0,Still
9.48,0.0,-0.02,-0.1,-1.0,Still
9.49,0.0,-0.02,-0.1,-1.0,Still
9.5,-0.01,-0.03,-0.09,-1.0,Still
9.51,0.0,-0.02,-0.08,-1.0,Still
9.52,0.0,-0.02,-0.09,-1.0,Still
9.53,0.0,-0.02,-0.09,-1.0,Still
9.54,0.0,-0.02,-0.09,-1.0,Still
9.55,0.0,-0.02,-0.09,-1.0,Still
9.56,0.0,-0.02,-0.09,-1.0,Still
9.57,0.0,-0.02,-0.09,-1.0,Still
9.58,0.0,-0.02,-0.09,-1.0,Still
9.59,0.0,-0.03,-0.09,-1.0,Still
9.6,0.0,-0.02,-0.09,-1.0,Still
9.61,0.0,-0.03,-0.09,-1.0,Still
9.62,0.0,-0.03,-0.1,-1.0,Still
9.63,0.01,-0.02,-0.1,-1.0,Still
9.64,0.0,-0.02,-0.09,-1.0,Still
9.65,0.0,-0.03,-0.09,-1.0,Still
9.66,0.0,-0.03,-0.09,-1.0,Still
9.67,-0.01,-0.03,-0.1,-1.0,Still
9.68,0.0,-0.02,-0.09,-1.0,Still
9.69,0.0,-0.02,-0.09,-1.0,Still
9.7,-0.01,-0.01,-0.09,-1.0,Still
9.71,0.0,-0.02,-0.1,-1.0,Still
9.72,0.0,-0.02,-0.09,-1.0,Still
9.73,-0.01,-0.03,-0.09,-1.0,Still
9.74,0.0,-0.02,-0.1,-1.0,Still
9.75,0.0,-0.02,-0.1,-1.0,Still
9.76,-0.01,-0.03,-0.09,-1.0,Still
9.77,0.0,-0.02,-0.1,-1.0,Still
9.78,0.0,-0.02,-0.09,-1.0,Still
9.79,0.0,-0.02,-0.1,-1.0,Still
9.8,0.0,-0.02,-0.1,-1.0,Still
9.81,0.0,-0.03,-0.09,-1.0,Still
9.82,-0.01,-0.02,-0.08,-1.0,Still
9.83,0.0,-0.02,-0.1,-1.0,Still
9.84,0.0,-0.02,-0.1,-1.0,Still
9.85,0.0,-0.02,-0.09,-1.0,Still
9.86,0.0,-0.02,-0.09,-1.0,Still
9.87,0.01,-0.02,-0.09,-1.0,Still
9.88,0.0,-0.02,-0.09,-1.0,Still
9.89,0.0,-0.01,-0.1,-1.0,Still
9.9,-0.01,-0.03,-0.09,-1.0,Still
9.91,-0.01,-0.02,-0.09,-1.0,Still
9.92,-0.01,-0.02,-0.09,-1.0,Still
9.93,0.0,-0.01,-0.09,-1.0,Still
9.94,0.0,-0.02,-0.09,-1.0,Still
9.95,-0.01,-0.03,-0.1,-1.0,Still
9.96,0.0,-0.01,-0.11,-1.0,Still
9.97,0.0,-0.02,-0.1,-1.0,Still
9.98,-0.01,-0.03,-0.09,-1.0,Still
9.99,0.0,-0.02,-0.1,-1.0,Still
10.0,0.0,-0.02,-0.1,-1.0,Still
10.01,0.0,-0.02,-0.09,-1.0,Still
10.02,0.0,-0.02,-0.09,-1.0,Still
10.03,0.0,-0.02,-0.09,-1.0,Still
10.04,0.0,-0.02,-0.09,-1.0,Still
10.05,0.0,-0.02,-0.09,-1.0,Still
10.06,0.0,-0.02,-0.1,-1.0,Still
10.07,0.0,-0.02,-0.1,-1.0,Still
10.08,0.0,-0.02,-0.09,-1.0,Still
10.09,0.0,-0.02,-0.09,-1.0,Still
10.1,0.0,-0.01,-0.1,-1.0,Still
10.11,0.0,-0.03,-0.1,-1.0,Still
10.12,0.0,-0.02,-0.09,-1.0,Still
10.13,-0.01,-0.02,-0.09,-1.0,Still
10.14,0.0,-0.03,-0.1,-1.0,Still
10.15,0.0,-0.03,-0.1,-1.0,Still
10.16,-0.01,-0.03,-0.1,-1.0,Still
10.17,0.0,-0.02,-0.1,-1.0,Still
10.18,-0.01,-0.02,-0.09,-1.0,Still
10.19,-0.01,-0.02,-0.09,-1.0,Still
10.2,0.0,-0.02,-0.1,-1.0,Still
10.23,0.0,-0.02,-0.103,-1.0,Still
10.24,0.01,-0.02,-0.1,-1.0,Still
10.25,-0.01,-0.02,-0.09,-1.0,Still
10.26,0.0,-0.03,-0.09,-1.0,Still
10.27,0.01,-0.02,-0.1,-1.0,Still
10.28,0.0,-0.02,-0.1,-1.0,Still
10.3,0.01,-0.02,-0.1,-1.0,Still
10.31,0.0,-0.02,-0.09,-1.0,Still
10.32,0.0,-0.015,-0.09,-1.0,Still
10.33,0.0,-0.03,-0.1,-1.0,Still
10.34,0.0,-0.03,-0.1,-1.0,Still
10.35,-0.01,-0.03,-0.09,-1.0,Still
10.36,0.0,-0.02,-0.1,-1.0,Still
10.38,0.0,-0.03,-0.11,-1.0,Still
10.39,-0.01,-0.02,-0.09,-1.0,Still
10.4,0.005,-0.02,-0.1,-1.0,Still
10.41,0.0,-0.02,-0.09,-1.0,Still
10.43,0.0,-0.03,-0.09,-1.0,Still
10.44,0.0,-0.03,-0.1,-1.0,Still
10.45,0.0,-0.03,-0.09,-1.0,Still
10.46,0.0,-0.03,-0.09,-1.0,Still
10.47,0.0,-0.02,-0.1,-1.0,Still
10.48,0.0,-0.02,-0.1,-1.0,Still
10.49,-0.01,-0.03,-0.09,-1.0,Still
10.5,-0.01,-0.03,-0.09,-1.0,Still
10.51,0.0,-0.03,-0.1,-1.0,Still
10.52,0.0,-0.03,-0.1,-1.0,Still
10.53,0.0,-0.03,-0.09,-1.0,Still
10.54,0.0,-0.02,-0.1,-1.0,Still
10.55,0.0,-0.02,-0.1,-1.0,Still
10.56,0.0,-0.02,-0.1,-1.0,Still
10.57,0.0,-0.03,-0.09,-1.0,Still
10.58,0.0,-0.01,-0.1,-1.0,Still
10.59,0.0,-0.01,-0.09,-1.0,Still
10.6,0.0,-0.02,-0.09,-1.0,Still
10.61,0.0,-0.02,-0.09,-1.0,Still
10.62,-0.01,-0.03,-0.11,-1.0,Still
10.63,0.01,-0.02,-0.1,-1.0,Still
10.64,0.0,-0.02,-0.09,-1.0,Still
10.65,0.0,-0.02,-0.09,-1.0,Still
10.66,0.0,-0.02,-0.1,-1.0,Still
10.67,0.0,-0.02,-0.1,-1.0,Still
10.68,-0.01,-0.02,-0.09,-1.0,Still
10.69,-0.01,-0.03,-0.09,-1.0,Still
10.7,0.0,-0.02,-0.09,-1.0,Still
10.71,0.0,-0.02,-0.09,-1.0,Still
10.72,0.0,-0.02,-0.09,-1.0,Still
10.73,0.0,-0.02,-0.09,-1.0,Still
10.74,0.01,-0.03,-0.1,-1.0,Still
10.75,0.0,-0.02,-0.1,-1.0,Still
10.76,0.0,-0.02,-0.1,-1.0,Still
10.77,0.01,-0.02,-0.1,-1.0,Still
10.78,0.0,-0.02,-0.1,-1.0,Still
10.79,0.0,-0.03,-0.1,-1.0,Still
10.8,0.0,-0.03,-0.09,-1.0,Still
10.81,-0.01,-0.02,-0.1,-1.0,Still
10.82,0.0,-0.02,-0.08,-1.0,Still
10.83,0.0,-0.01,-0.09,-1.0,Still
10.84,0.0,-0.01,-0.1,-1.0,Still
10.85,0.0,-0.03,-0.09,-1.0,Still
10.86,0.0,-0.02,-0.09,-1.0,Still
10.87,0.0,-0.03,-0.09,-1.0,Still
10.88,0.0,-0.03,-0.11,-1.0,Still
10.89,0.0,-0.03,-0.1,-1.0,Still
10.9,0.0,-0.01,-0.1,-1.0,Still
