time,ax,ay,az,speed,label
24.97,3.147,-0.329,-0.477,2.411,multi
24.98,3.145,-0.334,-0.475,2.416,multi
24.99,3.144,-0.338,-0.474,2.421,multi
25.0,3.141,-0.343,-0.472,2.426,multi
25.01,3.139,-0.347,-0.471,2.431,multi
25.03,3.135,-0.356,-0.467,2.44,multi
25.05,3.13,-0.365,-0.464,2.449,multi
25.06,3.127,-0.37,-0.462,2.454,multi
25.07,3.125,-0.374,-0.46,2.459,multi
25.08,3.122,-0.379,-0.458,2.463,multi
25.1,3.116,-0.388,-0.454,2.472,multi
25.11,3.113,-0.393,-0.452,2.476,multi
25.12,3.11,-0.397,-0.449,2.48,multi
25.13,3.107,-0.401,-0.447,2.484,multi
25.14,3.104,-0.406,-0.445,2.487,multi
25.15,3.101,-0.41,-0.442,2.491,multi
25.16,3.098,-0.415,-0.44,2.495,multi
25.17,3.095,-0.419,-0.438,2.498,multi
25.18,3.092,-0.423,-0.435,2.502,multi
25.19,3.089,-0.427,-0.432,2.505,multi
25.2,3.085,-0.431,-0.43,2.508,multi
25.21,3.082,-0.435,-0.427,2.511,multi
25.22,3.079,-0.439,-0.424,2.514,multi
25.23,3.076,-0.443,-0.421,2.517,multi
25.24,3.072,-0.447,-0.418,2.52,multi
25.25,3.069,-0.45,-0.415,2.522,multi
25.26,3.065,-0.453,-0.412,2.525,multi
25.27,3.061,-0.456,-0.409,2.527,multi
25.28,3.058,-0.459,-0.406,2.529,multi
25.29,3.054,-0.462,-0.402,2.532,multi
25.3,3.05,-0.465,-0.399,2.534,multi
25.31,3.046,-0.467,-0.395,2.536,multi
25.32,3.042,-0.469,-0.391,2.538,multi
25.33,3.038,-0.47,-0.388,2.54,multi
25.34,3.034,-0.472,-0.384,2.542,multi
25.35,3.03,-0.475,-0.382,2.544,multi
25.36,3.026,-0.476,-0.378,2.545,multi
25.37,3.021,-0.476,-0.374,2.547,multi
25.38,3.016,-0.476,-0.37,2.548,multi
25.39,3.012,-0.476,-0.366,2.55,multi
25.4,3.007,-0.475,-0.362,2.551,multi
25.41,3.002,-0.474,-0.358,2.553,multi
25.42,2.996,-0.472,-0.353,2.554,multi
25.43,2.991,-0.47,-0.349,2.555,multi
25.44,2.986,-0.467,-0.344,2.557,multi
25.45,2.98,-0.465,-0.34,2.558,multi
25.46,2.974,-0.461,-0.335,2.559,multi
25.47,2.969,-0.458,-0.33,2.56,multi
25.48,2.963,-0.454,-0.326,2.561,multi
25.49,2.957,-0.449,-0.321,2.562,multi
25.5,2.951,-0.444,-0.316,2.563,multi
25.51,2.945,-0.439,-0.311,2.564,multi
25.52,2.938,-0.433,-0.306,2.565,multi
25.53,2.932,-0.427,-0.301,2.566,multi
25.54,2.925,-0.42,-0.296,2.567,multi
25.55,2.919,-0.413,-0.291,2.568,multi
25.56,2.912,-0.405,-0.286,2.569,multi
25.57,2.905,-0.397,-0.281,2.57,multi
25.58,2.898,-0.389,-0.276,2.571,multi
25.59,2.891,-0.38,-0.271,2.572,multi
25.6,2.884,-0.37,-0.266,2.573,multi
25.61,2.877,-0.361,-0.261,2.573,multi
25.62,2.87,-0.35,-0.256,2.574,multi
25.63,2.862,-0.339,-0.251,2.575,multi
25.64,2.854,-0.328,-0.246,2.576,multi
25.65,2.846,-0.316,-0.241,2.577,multi
25.66,2.839,-0.304,-0.236,2.577,multi
25.67,2.83,-0.291,-0.23,2.578,multi
25.68,2.822,-0.278,-0.225,2.579,multi
25.69,2.814,-0.264,-0.22,2.58,multi
25.7,2.805,-0.25,-0.215,2.58,multi
25.71,2.797,-0.235,-0.209,2.581,multi
25.72,2.788,-0.22,-0.204,2.582,multi
25.73,2.779,-0.204,-0.198,2.582,multi
25.74,2.77,-0.188,-0.193,2.583,multi
25.75,2.761,-0.172,-0.187,2.583,multi
25.76,2.751,-0.156,-0.182,2.584,multi
25.77,2.742,-0.139,-0.176,2.585,multi
25.78,2.732,-0.122,-0.17,2.585,multi
25.79,2.722,-0.104,-0.164,2.586,multi
25.8,2.712,-0.087,-0.159,2.586,multi
25.81,2.702,-0.069,-0.153,2.587,multi
25.82,2.691,-0.052,-0.147,2.587,multi
25.83,2.681,-0.034,-0.14,2.588,multi
25.84,2.67,-0.016,-0.134,2.588,multi
25.85,2.659,0.002,-0.128,2.589,multi
25.86,2.648,0.02,-0.121,2.589,multi
25.87,2.637,0.038,-0.115,2.59,multi
25.88,2.626,0.055,-0.108,2.59,multi
25.89,2.615,0.073,-0.101,2.59,multi
25.9,2.603,0.09,-0.094,2.591,multi
25.91,2.592,0.108,-0.087,2.591,multi
25.92,2.58,0.125,-0.08,2.591,multi
25.93,2.569,0.142,-0.073,2.592,multi
25.94,2.557,0.158,-0.066,2.592,multi
25.95,2.546,0.175,-0.058,2.592,multi
25.96,2.534,0.191,-0.05,2.592,multi
25.97,2.522,0.206,-0.043,2.593,multi
25.98,2.51,0.222,-0.035,2.593,multi
25.99,2.498,0.237,-0.027,2.593,multi
26.0,2.486,0.251,-0.018,2.593,multi
26.01,2.474,0.266,-0.01,2.593,multi
26.02,2.462,0.28,-0.002,2.593,multi
26.03,2.45,0.293,0.007,2.593,multi
26.04,2.438,0.306,0.016,2.593,multi
26.05,2.425,0.319,0.025,2.593,multi
26.06,2.413,0.332,0.034,2.593,multi
26.07,2.401,0.343,0.043,2.593,multi
26.08,2.388,0.355,0.052,2.593,multi
26.09,2.374,0.364,0.064,2.592,multi
26.1,2.361,0.374,0.074,2.592,multi
26.11,2.349,0.384,0.084,2.592,multi
26.12,2.334,0.39,0.096,2.591,multi
26.13,2.321,0.398,0.106,2.591,multi
26.14,2.309,0.406,0.116,2.591,multi
26.15,2.296,0.414,0.126,2.59,multi
26.16,2.283,0.421,0.136,2.59,multi
26.17,2.27,0.428,0.147,2.59,multi
26.18,2.257,0.435,0.157,2.589,multi
26.19,2.244,0.441,0.167,2.589,multi
26.2,2.231,0.446,0.178,2.588,multi
26.21,2.218,0.452,0.189,2.588,multi
26.22,2.205,0.456,0.2,2.587,multi
26.23,2.192,0.461,0.211,2.587,multi
26.24,2.179,0.465,0.221,2.586,multi
26.25,2.166,0.468,0.233,2.586,multi
26.26,2.153,0.471,0.244,2.585,multi
26.27,2.14,0.473,0.255,2.584,multi
26.28,2.127,0.475,0.266,2.584,multi
26.29,2.114,0.477,0.277,2.583,multi
26.3,2.102,0.478,0.288,2.582,multi
26.31,2.089,0.478,0.3,2.581,multi
26.32,2.077,0.478,0.311,2.581,multi
26.33,2.064,0.478,0.322,2.58,multi
26.34,2.052,0.477,0.333,2.579,multi
26.35,2.04,0.476,0.344,2.578,multi
26.36,2.028,0.474,0.355,2.577,multi
26.37,2.016,0.472,0.367,2.576,multi
26.39,1.993,0.467,0.388,2.574,multi
26.4,1.981,0.464,0.399,2.573,multi
26.42,1.959,0.457,0.421,2.571,multi
26.44,1.937,0.449,0.442,2.569,multi
26.46,1.916,0.44,0.462,2.567,multi
26.47,1.905,0.435,0.472,2.566,multi
26.48,1.895,0.43,0.482,2.564,multi
26.49,1.885,0.425,0.492,2.563,multi
26.51,1.864,0.414,0.511,2.561,multi
26.52,1.855,0.408,0.52,2.559,multi
26.53,1.845,0.403,0.529,2.558,multi
26.54,1.834,0.407,0.541,2.557,multi
26.55,1.824,0.401,0.55,2.556,multi
26.56,1.815,0.395,0.559,2.555,multi
26.57,1.805,0.388,0.568,2.553,multi
26.58,1.794,0.393,0.58,2.552,multi
26.59,1.785,0.386,0.588,2.551,multi
26.6,1.776,0.38,0.597,2.549,multi
26.61,1.767,0.373,0.605,2.548,multi
26.62,1.758,0.367,0.613,2.546,multi
26.63,1.749,0.36,0.621,2.545,multi
26.64,1.74,0.354,0.629,2.543,multi
26.65,1.731,0.347,0.637,2.542,multi
26.66,1.722,0.341,0.644,2.54,multi
26.67,1.713,0.335,0.652,2.539,multi
26.68,1.705,0.329,0.659,2.537,multi
26.69,1.696,0.322,0.666,2.536,multi
26.7,1.686,0.327,0.678,2.534,multi
26.71,1.677,0.321,0.685,2.533,multi
26.72,1.669,0.315,0.692,2.531,multi
26.73,1.66,0.309,0.699,2.53,multi
26.74,1.652,0.302,0.706,2.528,multi
26.75,1.643,0.296,0.713,2.526,multi
26.76,1.635,0.29,0.719,2.525,multi
26.77,1.626,0.284,0.726,2.523,multi
26.78,1.618,0.278,0.732,2.521,multi
26.79,1.609,0.272,0.739,2.52,multi
26.8,1.6,0.266,0.745,2.518,multi
26.81,1.592,0.26,0.751,2.516,multi
26.82,1.583,0.254,0.758,2.515,multi
26.83,1.575,0.248,0.764,2.513,multi
26.84,1.566,0.242,0.769,2.511,multi
26.85,1.558,0.235,0.775,2.51,multi
26.86,1.549,0.229,0.781,2.508,multi
26.87,1.541,0.223,0.787,2.506,multi
26.88,1.532,0.216,0.792,2.504,multi
26.89,1.524,0.209,0.798,2.502,multi
26.9,1.515,0.203,0.803,2.501,multi
26.91,1.507,0.196,0.808,2.499,multi
26.92,1.499,0.189,0.814,2.497,multi
26.93,1.49,0.182,0.819,2.495,multi
26.94,1.482,0.174,0.824,2.493,multi
26.95,1.474,0.167,0.829,2.492,multi
26.96,1.466,0.159,0.833,2.49,multi
26.97,1.458,0.151,0.838,2.488,multi
26.98,1.45,0.143,0.843,2.486,multi
26.99,1.442,0.135,0.847,2.484,multi
27.0,1.435,0.126,0.851,2.482,multi
27.01,1.427,0.118,0.856,2.48,multi
27.02,1.42,0.109,0.86,2.478,multi
27.03,1.412,0.1,0.864,2.476,multi
27.04,1.405,0.091,0.868,2.474,multi
27.05,1.398,0.081,0.872,2.472,multi
27.06,1.391,0.072,0.876,2.47,multi
27.07,1.384,0.062,0.88,2.468,multi
27.08,1.378,0.052,0.883,2.466,multi
27.09,1.371,0.042,0.887,2.464,multi
27.1,1.365,0.032,0.89,2.462,multi
27.11,1.358,0.022,0.893,2.46,multi
27.12,1.352,0.011,0.897,2.458,multi
27.13,1.346,0.001,0.9,2.456,multi
27.14,1.341,-0.01,0.903,2.454,multi
27.15,1.335,-0.02,0.906,2.452,multi
27.16,1.33,-0.031,0.908,2.45,multi
27.17,1.324,-0.042,0.911,2.448,multi
27.18,1.319,-0.053,0.914,2.445,multi
27.19,1.315,-0.063,0.916,2.443,multi
27.2,1.31,-0.074,0.918,2.441,multi
27.21,1.306,-0.086,0.92,2.439,multi
27.22,1.302,-0.097,0.922,2.436,multi
27.23,1.298,-0.108,0.924,2.434,multi
27.24,1.295,-0.119,0.926,2.432,multi
27.25,1.292,-0.131,0.928,2.43,multi
27.26,1.289,-0.143,0.929,2.427,multi
27.27,1.287,-0.155,0.93,2.425,multi
27.28,1.285,-0.167,0.932,2.423,multi
27.29,1.284,-0.179,0.933,2.42,multi
27.3,1.283,-0.192,0.933,2.418,multi
27.31,1.282,-0.204,0.934,2.416,multi
27.32,1.282,-0.217,0.935,2.413,multi
27.33,1.283,-0.231,0.935,2.411,multi
27.34,1.284,-0.244,0.935,2.409,multi
27.35,1.295,-0.264,0.931,2.406,multi
27.36,1.297,-0.279,0.931,2.404,multi
27.37,1.3,-0.293,0.931,2.401,multi
27.38,1.313,-0.315,0.926,2.398,multi
27.39,1.318,-0.33,0.925,2.396,multi
27.4,1.323,-0.345,0.924,2.394,multi
27.41,1.329,-0.361,0.923,2.391,multi
27.42,1.335,-0.377,0.922,2.389,multi
27.43,1.342,-0.393,0.92,2.386,multi
27.44,1.359,-0.418,0.915,2.383,multi
27.45,1.367,-0.435,0.913,2.381,multi
27.46,1.376,-0.452,0.911,2.379,multi
27.47,1.385,-0.47,0.909,2.376,multi
27.48,1.395,-0.488,0.906,2.374,multi
27.49,1.406,-0.506,0.904,2.371,multi
27.5,1.417,-0.525,0.901,2.369,multi
27.51,1.428,-0.544,0.898,2.366,multi
27.52,1.44,-0.563,0.895,2.364,multi
27.53,1.452,-0.583,0.892,2.361,multi
27.54,1.465,-0.603,0.889,2.358,multi
27.55,1.478,-0.623,0.885,2.356,multi
27.56,1.492,-0.644,0.882,2.353,multi
27.57,1.506,-0.665,0.878,2.351,multi
27.58,1.52,-0.687,0.874,2.348,multi
27.59,1.535,-0.708,0.87,2.346,multi
27.6,1.55,-0.731,0.866,2.343,multi
27.61,1.565,-0.753,0.862,2.341,multi
27.62,1.58,-0.776,0.858,2.338,multi
27.63,1.596,-0.8,0.853,2.335,multi
27.64,1.612,-0.823,0.848,2.333,multi
27.65,1.628,-0.847,0.844,2.33,multi
27.66,1.645,-0.872,0.839,2.328,multi
27.67,1.662,-0.896,0.834,2.325,multi
27.68,1.678,-0.921,0.829,2.322,multi
27.69,1.695,-0.947,0.824,2.32,multi
27.71,1.73,-0.998,0.814,2.315,multi
27.72,1.748,-1.025,0.808,2.312,multi
27.73,1.765,-1.051,0.803,2.309,multi
27.74,1.783,-1.078,0.797,2.307,multi
27.76,1.819,-1.133,0.786,2.301,multi
27.78,1.855,-1.188,0.774,2.296,multi
27.8,1.891,-1.245,0.762,2.29,multi
27.81,1.909,-1.273,0.756,2.288,multi
27.82,1.927,-1.302,0.75,2.285,multi
27.83,1.945,-1.331,0.744,2.282,multi
27.84,1.963,-1.359,0.738,2.28,multi
27.85,1.98,-1.388,0.731,2.277,multi
27.86,1.998,-1.417,0.725,2.274,multi
27.87,2.015,-1.446,0.719,2.271,multi
27.88,2.033,-1.474,0.712,2.268,multi
27.89,2.05,-1.503,0.706,2.266,multi
27.9,2.067,-1.532,0.699,2.263,multi
27.91,2.083,-1.56,0.693,2.26,multi
27.92,2.1,-1.588,0.686,2.257,multi
27.93,2.116,-1.616,0.68,2.254,multi
27.94,2.132,-1.644,0.673,2.252,multi
27.95,2.148,-1.671,0.666,2.249,multi
27.96,2.164,-1.698,0.66,2.246,multi
27.97,2.179,-1.725,0.653,2.243,multi
27.98,2.195,-1.752,0.646,2.24,multi
27.99,2.21,-1.778,0.639,2.237,multi
28.0,2.224,-1.804,0.632,2.234,multi
28.01,2.239,-1.83,0.625,2.232,multi
28.02,2.253,-1.855,0.618,2.229,multi
28.03,2.267,-1.88,0.611,2.226,multi
28.04,2.281,-1.905,0.604,2.223,multi
28.05,2.294,-1.929,0.597,2.22,multi
28.06,2.308,-1.953,0.589,2.217,multi
28.07,2.32,-1.977,0.582,2.214,multi
28.08,2.333,-2.0,0.575,2.211,multi
28.09,2.351,-2.032,0.568,2.208,multi
28.1,2.364,-2.054,0.56,2.205,multi
28.11,2.376,-2.077,0.552,2.202,multi
28.12,2.394,-2.107,0.545,2.199,multi
28.13,2.406,-2.129,0.537,2.196,multi
28.14,2.418,-2.151,0.529,2.193,multi
28.15,2.429,-2.172,0.522,2.19,multi
28.16,2.44,-2.193,0.514,2.187,multi
28.17,2.451,-2.213,0.505,2.184,multi
28.18,2.462,-2.233,0.497,2.181,multi
28.19,2.472,-2.253,0.489,2.178,multi
28.2,2.483,-2.273,0.481,2.175,multi
28.21,2.493,-2.293,0.473,2.172,multi
28.22,2.502,-2.312,0.464,2.169,multi
28.23,2.512,-2.331,0.456,2.166,multi
28.24,2.521,-2.35,0.447,2.163,multi
28.25,2.531,-2.369,0.438,2.16,multi
28.26,2.54,-2.387,0.43,2.157,multi
28.27,2.549,-2.406,0.421,2.154,multi
28.28,2.558,-2.424,0.412,2.151,multi
28.29,2.566,-2.442,0.403,2.148,multi
28.3,2.575,-2.46,0.394,2.145,multi
28.31,2.584,-2.478,0.385,2.142,multi
28.32,2.592,-2.496,0.375,2.139,multi
28.33,2.6,-2.515,0.366,2.136,multi
28.34,2.609,-2.533,0.357,2.133,multi
28.35,2.617,-2.551,0.347,2.13,multi
28.36,2.625,-2.569,0.337,2.127,multi
28.37,2.633,-2.587,0.327,2.123,multi
28.38,2.642,-2.605,0.317,2.12,multi
28.39,2.65,-2.623,0.307,2.117,multi
28.4,2.658,-2.641,0.297,2.114,multi
28.41,2.667,-2.659,0.287,2.111,multi
28.42,2.675,-2.678,0.276,2.108,multi
28.43,2.683,-2.696,0.265,2.105,multi
28.44,2.692,-2.715,0.255,2.102,multi
28.45,2.7,-2.733,0.244,2.099,multi
28.46,2.708,-2.752,0.233,2.096,multi
28.47,2.717,-2.77,0.222,2.093,multi
28.48,2.725,-2.789,0.211,2.089,multi
28.49,2.734,-2.808,0.199,2.086,multi
28.5,2.743,-2.826,0.188,2.083,multi
28.51,2.751,-2.845,0.176,2.08,multi
28.52,2.76,-2.864,0.165,2.077,multi
28.53,2.769,-2.883,0.153,2.074,multi
28.54,2.778,-2.901,0.141,2.071,multi
28.55,2.786,-2.92,0.129,2.068,multi
28.56,2.795,-2.939,0.117,2.065,multi
28.57,2.804,-2.957,0.105,2.061,multi
28.58,2.813,-2.976,0.093,2.058,multi
28.59,2.822,-2.994,0.081,2.055,multi
28.6,2.831,-3.013,0.069,2.052,multi
28.61,2.84,-3.031,0.057,2.049,multi
28.62,2.85,-3.049,0.044,2.046,multi
28.63,2.852,-3.073,0.03,2.042,multi
28.64,2.861,-3.091,0.018,2.039,multi
28.65,2.871,-3.109,0.006,2.036,multi
28.66,2.88,-3.127,-0.007,2.033,multi
28.67,2.89,-3.145,-0.019,2.03,multi
28.68,2.899,-3.162,-0.032,2.027,multi
28.69,2.902,-3.184,-0.046,2.023,multi
28.7,2.911,-3.202,-0.059,2.02,multi
28.71,2.921,-3.219,-0.071,2.017,multi
28.72,2.93,-3.237,-0.084,2.014,multi
28.73,2.94,-3.254,-0.096,2.011,multi
28.74,2.95,-3.271,-0.109,2.007,multi
28.75,2.952,-3.292,-0.123,2.004,multi
28.76,2.962,-3.309,-0.135,2.001,multi
28.77,2.972,-3.326,-0.148,1.998,multi
28.78,2.981,-3.343,-0.16,1.995,multi
28.79,2.983,-3.363,-0.174,1.991,multi
28.8,2.993,-3.379,-0.187,1.988,multi
28.81,3.003,-3.396,-0.199,1.985,multi
28.82,3.012,-3.412,-0.211,1.982,multi
28.83,3.022,-3.429,-0.223,1.978,multi
28.84,3.031,-3.445,-0.235,1.975,multi
28.85,3.04,-3.462,-0.247,1.972,multi
28.86,3.05,-3.478,-0.259,1.969,multi
28.87,3.059,-3.494,-0.271,1.965,multi
28.88,3.068,-3.51,-0.283,1.962,multi
28.89,3.077,-3.527,-0.294,1.959,multi
28.9,3.086,-3.543,-0.305,1.955,multi
28.91,3.095,-3.559,-0.317,1.952,multi
28.92,3.104,-3.575,-0.328,1.949,multi
28.93,3.113,-3.591,-0.339,1.945,multi
28.94,3.122,-3.607,-0.349,1.942,multi
28.96,3.139,-3.639,-0.37,1.935,multi
28.97,3.147,-3.655,-0.38,1.932,multi
28.98,3.156,-3.671,-0.39,1.928,multi
28.99,3.164,-3.687,-0.4,1.925,multi
29.01,3.18,-3.719,-0.418,1.918,multi
29.03,3.195,-3.75,-0.436,1.911,multi
29.05,3.21,-3.782,-0.453,1.904,multi
29.06,3.217,-3.798,-0.461,1.901,multi
29.07,3.224,-3.813,-0.469,1.897,multi
29.08,3.231,-3.829,-0.477,1.894,multi
29.1,3.245,-3.86,-0.492,1.886,multi
29.12,3.258,-3.891,-0.506,1.879,multi
29.13,3.264,-3.906,-0.512,1.875,multi
29.15,3.276,-3.937,-0.525,1.868,multi
29.16,3.282,-3.952,-0.531,1.864,multi
29.17,3.287,-3.967,-0.537,1.86,multi
29.18,3.292,-3.981,-0.543,1.856,multi
29.19,3.298,-3.996,-0.548,1.852,multi
29.2,3.302,-4.011,-0.553,1.848,multi
29.21,3.307,-4.025,-0.559,1.844,multi
29.22,3.312,-4.039,-0.563,1.84,multi
29.23,3.316,-4.053,-0.568,1.836,multi
29.24,3.321,-4.067,-0.573,1.832,multi
29.25,3.325,-4.081,-0.577,1.827,multi
29.26,3.329,-4.094,-0.581,1.823,multi
29.27,3.333,-4.108,-0.585,1.819,multi
29.28,3.337,-4.121,-0.589,1.815,multi
29.29,3.341,-4.134,-0.593,1.81,multi
29.3,3.345,-4.147,-0.597,1.806,multi
29.31,3.348,-4.16,-0.6,1.801,multi
29.32,3.352,-4.172,-0.604,1.797,multi
29.33,3.356,-4.184,-0.608,1.792,multi
29.34,3.359,-4.196,-0.611,1.788,multi
29.35,3.363,-4.208,-0.614,1.783,multi
29.36,3.367,-4.22,-0.618,1.779,multi
29.37,3.37,-4.232,-0.621,1.774,multi
29.38,3.374,-4.243,-0.624,1.769,multi
29.39,3.378,-4.254,-0.628,1.765,multi
29.4,3.379,-4.27,-0.636,1.761,multi
29.41,3.383,-4.281,-0.64,1.756,multi
29.42,3.386,-4.292,-0.643,1.751,multi
29.43,3.39,-4.302,-0.646,1.747,multi
29.44,3.393,-4.312,-0.65,1.742,multi
29.45,3.397,-4.322,-0.654,1.737,multi
29.46,3.396,-4.336,-0.662,1.733,multi
29.47,3.4,-4.345,-0.665,1.728,multi
29.48,3.403,-4.354,-0.669,1.724,multi
29.49,3.407,-4.363,-0.673,1.719,multi
29.5,3.411,-4.371,-0.677,1.714,multi
29.51,3.414,-4.38,-0.681,1.709,multi
29.52,3.418,-4.388,-0.685,1.705,multi
29.53,3.422,-4.395,-0.689,1.7,multi
29.54,3.425,-4.403,-0.693,1.695,multi
29.55,3.429,-4.41,-0.697,1.69,multi
29.56,3.433,-4.417,-0.701,1.686,multi
29.57,3.437,-4.423,-0.705,1.681,multi
29.58,3.441,-4.43,-0.71,1.676,multi
29.59,3.445,-4.435,-0.714,1.671,multi
29.6,3.449,-4.441,-0.718,1.667,multi
29.61,3.453,-4.446,-0.722,1.662,multi
29.62,3.457,-4.451,-0.726,1.657,multi
29.63,3.461,-4.456,-0.731,1.653,multi
29.64,3.465,-4.46,-0.735,1.648,multi
29.65,3.47,-4.463,-0.739,1.644,multi
29.66,3.474,-4.467,-0.743,1.639,multi
29.67,3.478,-4.47,-0.747,1.634,multi
29.68,3.482,-4.473,-0.751,1.63,multi
29.69,3.486,-4.475,-0.755,1.625,multi
29.7,3.49,-4.477,-0.758,1.621,multi
29.71,3.495,-4.478,-0.762,1.616,multi
29.72,3.499,-4.48,-0.766,1.611,multi
29.73,3.503,-4.481,-0.769,1.607,multi
29.74,3.507,-4.481,-0.773,1.602,multi
29.75,3.511,-4.482,-0.776,1.598,multi
29.76,3.515,-4.482,-0.779,1.593,multi
29.77,3.519,-4.481,-0.783,1.589,multi
29.78,3.523,-4.481,-0.786,1.584,multi
29.79,3.527,-4.48,-0.789,1.58,multi
29.8,3.531,-4.479,-0.792,1.575,multi
29.81,3.535,-4.477,-0.795,1.571,multi
29.82,3.538,-4.476,-0.798,1.566,multi
29.83,3.542,-4.474,-0.8,1.562,multi
29.84,3.545,-4.472,-0.803,1.557,multi
29.85,3.548,-4.469,-0.806,1.553,multi
29.86,3.551,-4.467,-0.808,1.548,multi
29.87,3.554,-4.464,-0.81,1.544,multi
29.88,3.556,-4.461,-0.813,1.539,multi
29.89,3.558,-4.458,-0.815,1.535,multi
29.9,3.56,-4.455,-0.817,1.53,multi
29.91,3.562,-4.452,-0.819,1.526,multi
29.92,3.564,-4.448,-0.821,1.521,multi
29.93,3.565,-4.445,-0.823,1.517,multi
29.94,3.566,-4.441,-0.825,1.512,multi
29.95,3.566,-4.437,-0.826,1.507,multi
29.96,3.567,-4.433,-0.828,1.503,multi
29.97,3.567,-4.429,-0.829,1.498,multi
29.98,3.566,-4.425,-0.831,1.494,multi
29.99,3.566,-4.421,-0.832,1.489,multi
30.0,3.565,-4.416,-0.833,1.484,multi
30.01,3.564,-4.412,-0.834,1.48,multi
30.02,3.563,-4.407,-0.835,1.475,multi
30.03,3.561,-4.403,-0.836,1.471,multi
30.04,3.559,-4.398,-0.837,1.466,multi
30.05,3.557,-4.393,-0.838,1.461,multi
30.06,3.554,-4.388,-0.838,1.457,multi
30.07,3.545,-4.37,-0.833,1.452,multi
30.08,3.541,-4.364,-0.834,1.447,multi
30.09,3.537,-4.359,-0.834,1.442,multi
30.1,3.525,-4.339,-0.829,1.438,multi
30.11,3.52,-4.333,-0.829,1.433,multi
30.12,3.515,-4.327,-0.83,1.428,multi
30.13,3.509,-4.32,-0.83,1.423,multi
30.14,3.504,-4.314,-0.83,1.419,multi
30.15,3.498,-4.307,-0.83,1.414,multi
30.16,3.492,-4.3,-0.83,1.409,multi
30.17,3.486,-4.293,-0.83,1.404,multi
30.18,3.479,-4.286,-0.83,1.4,multi
30.2,3.466,-4.271,-0.83,1.39,multi
30.21,3.459,-4.263,-0.83,1.385,multi
30.22,3.452,-4.255,-0.83,1.38,multi
30.23,3.444,-4.246,-0.83,1.375,multi
30.24,3.436,-4.237,-0.83,1.371,multi
30.25,3.428,-4.228,-0.829,1.366,multi
30.26,3.42,-4.218,-0.829,1.361,multi
30.27,3.412,-4.208,-0.829,1.356,multi
30.28,3.404,-4.198,-0.828,1.351,multi
30.3,3.386,-4.175,-0.827,1.341,multi
30.31,3.377,-4.163,-0.826,1.336,multi
30.32,3.367,-4.151,-0.825,1.331,multi
30.33,3.358,-4.137,-0.825,1.326,multi
30.35,3.338,-4.11,-0.822,1.317,multi
30.37,3.318,-4.079,-0.82,1.307,multi
30.38,3.307,-4.063,-0.818,1.302,multi
30.39,3.296,-4.047,-0.817,1.297,multi
30.4,3.285,-4.029,-0.815,1.292,multi
30.42,3.263,-3.993,-0.81,1.282,multi
30.44,3.24,-3.954,-0.805,1.272,multi
30.46,3.216,-3.913,-0.8,1.262,multi
30.47,3.204,-3.891,-0.796,1.257,multi
30.49,3.179,-3.847,-0.789,1.247,multi
30.5,3.167,-3.824,-0.785,1.243,multi
30.51,3.154,-3.8,-0.781,1.238,multi
30.52,3.141,-3.776,-0.777,1.233,multi
30.53,3.129,-3.751,-0.772,1.228,multi
30.54,3.116,-3.726,-0.767,1.223,multi
30.55,3.103,-3.7,-0.762,1.218,multi
30.56,3.089,-3.674,-0.756,1.213,multi
30.57,3.076,-3.647,-0.751,1.208,multi
30.58,3.063,-3.62,-0.744,1.203,multi
30.59,3.049,-3.593,-0.738,1.198,multi
30.6,3.036,-3.565,-0.732,1.194,multi
30.61,3.023,-3.537,-0.725,1.189,multi
30.62,3.009,-3.509,-0.718,1.184,multi
30.63,2.995,-3.48,-0.71,1.179,multi
30.64,2.982,-3.452,-0.703,1.174,multi
30.65,2.979,-3.428,-0.698,1.169,multi
30.66,2.965,-3.399,-0.69,1.164,multi
30.67,2.951,-3.369,-0.681,1.159,multi
30.68,2.937,-3.339,-0.673,1.155,multi
30.69,2.923,-3.309,-0.664,1.15,multi
30.7,2.91,-3.278,-0.655,1.145,multi
30.71,2.906,-3.252,-0.647,1.14,multi
30.72,2.892,-3.221,-0.637,1.135,multi
30.73,2.878,-3.19,-0.628,1.13,multi
30.74,2.864,-3.159,-0.618,1.125,multi
30.75,2.85,-3.128,-0.608,1.12,multi
30.76,2.836,-3.097,-0.598,1.115,multi
30.77,2.832,-3.068,-0.588,1.11,multi
30.78,2.819,-3.037,-0.578,1.105,multi
30.79,2.805,-3.005,-0.567,1.101,multi
30.8,2.791,-2.974,-0.557,1.096,multi
30.81,2.788,-2.944,-0.545,1.09,multi
30.82,2.774,-2.913,-0.535,1.085,multi
30.83,2.761,-2.881,-0.524,1.08,multi
30.84,2.747,-2.85,-0.513,1.075,multi
30.85,2.734,-2.818,-0.502,1.07,multi
30.86,2.721,-2.787,-0.492,1.065,multi
30.87,2.708,-2.755,-0.481,1.06,multi
30.88,2.695,-2.724,-0.47,1.055,multi
30.89,2.682,-2.692,-0.46,1.05,multi
30.9,2.669,-2.661,-0.449,1.045,multi
30.91,2.657,-2.63,-0.439,1.04,multi
30.92,2.644,-2.598,-0.429,1.035,multi
30.93,2.631,-2.567,-0.418,1.03,multi
30.94,2.619,-2.536,-0.408,1.025,multi
30.95,2.606,-2.505,-0.398,1.02,multi
30.96,2.594,-2.474,-0.389,1.015,multi
30.97,2.582,-2.443,-0.379,1.01,multi
