time,ax,ay,az,speed,label
11.44,-0.113,0.481,0.319,0.209,walk
11.46,-0.102,0.49,0.324,0.222,walk
11.47,-0.097,0.494,0.325,0.228,walk
11.48,-0.091,0.499,0.325,0.235,walk
11.49,-0.084,0.503,0.325,0.241,walk
11.5,-0.078,0.508,0.324,0.247,walk
11.51,-0.071,0.512,0.322,0.254,walk
11.53,-0.056,0.522,0.316,0.266,walk
11.55,-0.04,0.532,0.308,0.279,walk
11.56,-0.032,0.537,0.303,0.285,walk
11.57,-0.024,0.542,0.298,0.292,walk
11.58,-0.015,0.548,0.293,0.298,walk
11.59,-0.006,0.553,0.288,0.305,walk
11.6,0.004,0.559,0.283,0.311,walk
11.61,0.013,0.565,0.277,0.317,walk
11.62,0.023,0.571,0.272,0.324,walk
11.63,0.033,0.578,0.266,0.33,walk
11.64,0.043,0.585,0.261,0.337,walk
11.65,0.053,0.592,0.255,0.343,walk
11.66,0.064,0.599,0.25,0.35,walk
11.67,0.074,0.606,0.246,0.356,walk
11.68,0.085,0.614,0.241,0.363,walk
11.69,0.096,0.622,0.237,0.369,walk
11.7,0.107,0.63,0.233,0.376,walk
11.71,0.118,0.638,0.229,0.383,walk
11.72,0.129,0.647,0.226,0.389,walk
