time,ax,ay,az,speed,label
18.11,-0.946,-0.225,-0.682,1.573,multi
18.12,-0.94,-0.214,-0.676,1.567,multi
18.13,-0.935,-0.204,-0.669,1.561,multi
18.14,-0.929,-0.194,-0.663,1.556,multi
18.15,-0.924,-0.184,-0.656,1.55,multi
18.16,-0.918,-0.174,-0.649,1.545,multi
18.17,-0.913,-0.165,-0.642,1.539,multi
18.18,-0.907,-0.156,-0.635,1.534,multi
18.19,-0.902,-0.148,-0.628,1.528,multi
18.2,-0.897,-0.14,-0.62,1.523,multi
18.21,-0.892,-0.132,-0.613,1.517,multi
18.22,-0.887,-0.125,-0.605,1.512,multi
18.23,-0.882,-0.118,-0.598,1.506,multi
18.24,-0.877,-0.112,-0.59,1.501,multi
18.25,-0.872,-0.106,-0.582,1.496,multi
18.26,-0.867,-0.1,-0.574,1.49,multi
18.27,-0.86,-0.086,-0.567,1.484,multi
18.28,-0.856,-0.081,-0.558,1.479,multi
18.29,-0.852,-0.077,-0.55,1.474,multi
18.3,-0.846,-0.063,-0.542,1.468,multi
18.31,-0.842,-0.059,-0.533,1.463,multi
18.32,-0.838,-0.056,-0.525,1.457,multi
18.33,-0.835,-0.053,-0.516,1.452,multi
18.34,-0.831,-0.041,-0.507,1.446,multi
18.35,-0.827,-0.039,-0.498,1.441,multi
18.36,-0.824,-0.038,-0.488,1.436,multi
18.37,-0.821,-0.037,-0.479,1.43,multi
18.38,-0.819,-0.036,-0.469,1.425,multi
18.39,-0.816,-0.036,-0.46,1.42,multi
18.4,-0.813,-0.036,-0.451,1.415,multi
18.41,-0.811,-0.037,-0.441,1.409,multi
18.42,-0.809,-0.038,-0.432,1.404,multi
18.43,-0.806,-0.04,-0.422,1.399,multi
18.44,-0.804,-0.042,-0.413,1.394,multi
18.45,-0.802,-0.044,-0.403,1.388,multi
18.46,-0.8,-0.046,-0.394,1.383,multi
18.47,-0.798,-0.049,-0.384,1.378,multi
18.48,-0.797,-0.052,-0.375,1.373,multi
18.49,-0.795,-0.055,-0.366,1.368,multi
18.5,-0.793,-0.059,-0.356,1.362,multi
18.51,-0.792,-0.062,-0.347,1.357,multi
18.52,-0.791,-0.066,-0.338,1.352,multi
18.53,-0.789,-0.07,-0.329,1.347,multi
18.54,-0.788,-0.074,-0.32,1.342,multi
18.55,-0.787,-0.079,-0.311,1.336,multi
18.56,-0.786,-0.083,-0.302,1.331,multi
18.57,-0.785,-0.087,-0.293,1.326,multi
18.58,-0.784,-0.091,-0.284,1.321,multi
18.59,-0.783,-0.096,-0.275,1.315,multi
18.6,-0.782,-0.1,-0.267,1.31,multi
18.61,-0.782,-0.104,-0.258,1.305,multi
18.62,-0.781,-0.108,-0.249,1.299,multi
18.63,-0.781,-0.112,-0.241,1.294,multi
18.64,-0.781,-0.116,-0.233,1.289,multi
18.65,-0.781,-0.119,-0.224,1.283,multi
18.66,-0.781,-0.123,-0.216,1.278,multi
18.67,-0.781,-0.126,-0.208,1.272,multi
18.68,-0.781,-0.129,-0.199,1.267,multi
18.69,-0.782,-0.132,-0.191,1.261,multi
18.7,-0.783,-0.135,-0.183,1.256,multi
18.71,-0.784,-0.137,-0.175,1.25,multi
18.72,-0.785,-0.139,-0.166,1.245,multi
18.73,-0.786,-0.141,-0.158,1.239,multi
18.74,-0.787,-0.142,-0.15,1.233,multi
18.75,-0.789,-0.143,-0.142,1.228,multi
18.76,-0.791,-0.144,-0.134,1.222,multi
18.77,-0.792,-0.144,-0.126,1.216,multi
18.78,-0.795,-0.144,-0.117,1.211,multi
18.79,-0.797,-0.143,-0.109,1.205,multi
18.8,-0.8,-0.143,-0.101,1.199,multi
18.81,-0.802,-0.141,-0.093,1.193,multi
18.82,-0.805,-0.14,-0.084,1.188,multi
18.83,-0.808,-0.138,-0.076,1.182,multi
18.84,-0.812,-0.135,-0.068,1.176,multi
18.85,-0.815,-0.133,-0.06,1.17,multi
18.86,-0.819,-0.129,-0.052,1.165,multi
18.87,-0.822,-0.126,-0.043,1.159,multi
18.88,-0.826,-0.122,-0.035,1.153,multi
18.89,-0.83,-0.117,-0.027,1.148,multi
18.9,-0.835,-0.113,-0.019,1.142,multi
18.91,-0.839,-0.107,-0.011,1.137,multi
18.92,-0.843,-0.102,-0.003,1.131,multi
18.93,-0.848,-0.096,0.006,1.126,multi
18.94,-0.853,-0.089,0.014,1.121,multi
18.95,-0.857,-0.083,0.022,1.115,multi
18.96,-0.862,-0.076,0.03,1.11,multi
18.97,-0.867,-0.068,0.038,1.105,multi
18.98,-0.872,-0.06,0.046,1.1,multi
18.99,-0.876,-0.052,0.054,1.095,multi
19.0,-0.881,-0.044,0.062,1.091,multi
19.01,-0.886,-0.035,0.07,1.086,multi
19.02,-0.891,-0.026,0.078,1.082,multi
19.03,-0.895,-0.017,0.086,1.077,multi
19.04,-0.9,-0.008,0.094,1.073,multi
19.05,-0.904,0.002,0.101,1.069,multi
19.06,-0.909,0.012,0.109,1.064,multi
19.07,-0.913,0.022,0.117,1.061,multi
19.08,-0.917,0.033,0.125,1.057,multi
19.09,-0.921,0.043,0.133,1.053,multi
19.1,-0.921,0.054,0.139,1.05,multi
19.11,-0.924,0.065,0.147,1.047,multi
19.12,-0.928,0.075,0.155,1.043,multi
19.14,-0.93,0.096,0.169,1.038,multi
19.15,-0.932,0.107,0.177,1.034,multi
19.16,-0.935,0.117,0.185,1.031,multi
19.17,-0.937,0.128,0.193,1.028,multi
19.18,-0.939,0.139,0.202,1.026,multi
19.19,-0.94,0.149,0.21,1.023,multi
19.2,-0.942,0.159,0.218,1.02,multi
19.21,-0.943,0.17,0.226,1.017,multi
19.22,-0.944,0.18,0.235,1.015,multi
19.23,-0.944,0.19,0.243,1.012,multi
19.24,-0.944,0.2,0.251,1.01,multi
19.25,-0.944,0.209,0.26,1.008,multi
19.26,-0.943,0.219,0.268,1.005,multi
19.28,-0.941,0.237,0.285,1.001,multi
19.3,-0.938,0.253,0.302,0.997,multi
19.31,-0.936,0.261,0.311,0.995,multi
19.32,-0.933,0.268,0.319,0.993,multi
19.34,-0.928,0.282,0.336,0.989,multi
19.35,-0.924,0.288,0.345,0.987,multi
19.36,-0.92,0.294,0.353,0.985,multi
19.37,-0.916,0.299,0.361,0.983,multi
19.39,-0.907,0.307,0.378,0.979,multi
19.41,-0.897,0.314,0.394,0.976,multi
19.42,-0.892,0.316,0.402,0.974,multi
19.44,-0.879,0.32,0.418,0.97,multi
19.45,-0.873,0.32,0.425,0.968,multi
19.46,-0.866,0.321,0.433,0.967,multi
19.47,-0.859,0.32,0.44,0.965,multi
19.48,-0.852,0.319,0.447,0.963,multi
19.49,-0.845,0.317,0.454,0.961,multi
19.5,-0.837,0.315,0.461,0.96,multi
19.51,-0.829,0.312,0.468,0.958,multi
19.52,-0.821,0.309,0.474,0.956,multi
19.53,-0.812,0.31,0.481,0.954,multi
19.54,-0.803,0.305,0.487,0.953,multi
19.55,-0.794,0.3,0.493,0.951,multi
19.56,-0.785,0.294,0.498,0.949,multi
19.57,-0.775,0.291,0.503,0.947,multi
19.58,-0.765,0.284,0.509,0.946,multi
19.59,-0.755,0.276,0.514,0.944,multi
19.6,-0.745,0.268,0.519,0.942,multi
19.61,-0.735,0.259,0.523,0.94,multi
19.62,-0.724,0.25,0.528,0.939,multi
19.63,-0.714,0.241,0.532,0.937,multi
19.64,-0.703,0.231,0.536,0.935,multi
19.65,-0.693,0.22,0.54,0.933,multi
19.66,-0.682,0.209,0.544,0.932,multi
19.67,-0.671,0.198,0.548,0.93,multi
19.68,-0.66,0.187,0.551,0.928,multi
19.69,-0.649,0.175,0.554,0.926,multi
19.7,-0.638,0.164,0.558,0.925,multi
19.71,-0.627,0.152,0.561,0.923,multi
19.72,-0.616,0.14,0.563,0.921,multi
19.73,-0.605,0.127,0.566,0.92,multi
19.74,-0.594,0.115,0.569,0.918,multi
19.75,-0.583,0.103,0.571,0.916,multi
19.76,-0.573,0.09,0.573,0.915,multi
19.77,-0.562,0.078,0.575,0.913,multi
19.78,-0.551,0.066,0.577,0.912,multi
19.79,-0.541,0.053,0.579,0.91,multi
19.8,-0.53,0.041,0.581,0.909,multi
19.81,-0.52,0.029,0.583,0.907,multi
19.82,-0.51,0.018,0.584,0.906,multi
19.83,-0.5,0.006,0.586,0.905,multi
19.84,-0.49,-0.005,0.587,0.903,multi
19.85,-0.481,-0.016,0.588,0.902,multi
19.86,-0.471,-0.026,0.589,0.901,multi
19.87,-0.462,-0.037,0.59,0.9,multi
19.88,-0.453,-0.046,0.591,0.899,multi
19.89,-0.444,-0.056,0.592,0.898,multi
19.9,-0.436,-0.065,0.593,0.897,multi
19.91,-0.427,-0.073,0.594,0.896,multi
19.92,-0.419,-0.081,0.595,0.896,multi
19.93,-0.412,-0.089,0.595,0.895,multi
19.94,-0.404,-0.096,0.596,0.895,multi
19.95,-0.397,-0.102,0.596,0.894,multi
19.96,-0.39,-0.108,0.597,0.894,multi
19.97,-0.383,-0.113,0.597,0.894,multi
19.98,-0.377,-0.118,0.597,0.893,multi
19.99,-0.371,-0.122,0.597,0.893,multi
20.0,-0.365,-0.126,0.598,0.893,multi
20.01,-0.359,-0.129,0.598,0.893,multi
20.02,-0.354,-0.131,0.598,0.893,multi
20.03,-0.348,-0.132,0.598,0.893,multi
20.04,-0.344,-0.133,0.597,0.893,multi
20.05,-0.339,-0.134,0.597,0.894,multi
20.06,-0.335,-0.134,0.597,0.894,multi
20.07,-0.331,-0.133,0.597,0.894,multi
20.08,-0.327,-0.131,0.596,0.894,multi
20.09,-0.324,-0.129,0.596,0.895,multi
20.1,-0.321,-0.127,0.595,0.895,multi
20.11,-0.318,-0.123,0.595,0.895,multi
20.12,-0.315,-0.12,0.594,0.895,multi
20.13,-0.313,-0.116,0.594,0.896,multi
20.14,-0.31,-0.111,0.593,0.896,multi
20.15,-0.308,-0.106,0.592,0.896,multi
20.16,-0.307,-0.1,0.591,0.896,multi
20.17,-0.305,-0.094,0.591,0.896,multi
20.19,-0.303,-0.08,0.589,0.897,multi
20.2,-0.302,-0.073,0.588,0.897,multi
20.21,-0.302,-0.065,0.587,0.897,multi
20.22,-0.301,-0.057,0.586,0.897,multi
20.23,-0.301,-0.049,0.586,0.897,multi
20.24,-0.301,-0.04,0.585,0.897,multi
20.25,-0.301,-0.031,0.584,0.897,multi
20.26,-0.302,-0.022,0.583,0.897,multi
20.27,-0.302,-0.012,0.582,0.897,multi
20.28,-0.303,-0.003,0.581,0.897,multi
20.29,-0.304,0.007,0.58,0.897,multi
20.3,-0.305,0.017,0.579,0.897,multi
20.31,-0.306,0.027,0.578,0.897,multi
20.32,-0.308,0.038,0.577,0.896,multi
20.33,-0.309,0.048,0.576,0.896,multi
20.34,-0.311,0.058,0.575,0.896,multi
20.35,-0.313,0.069,0.575,0.896,multi
20.36,-0.315,0.079,0.574,0.896,multi
20.37,-0.317,0.09,0.573,0.896,multi
20.38,-0.319,0.1,0.572,0.896,multi
20.39,-0.321,0.11,0.571,0.895,multi
20.4,-0.324,0.12,0.571,0.895,multi
20.41,-0.326,0.13,0.57,0.895,multi
20.42,-0.328,0.14,0.57,0.895,multi
20.43,-0.331,0.15,0.569,0.895,multi
20.44,-0.333,0.159,0.569,0.894,multi
20.45,-0.336,0.168,0.568,0.894,multi
20.46,-0.337,0.171,0.568,0.894,multi
20.47,-0.339,0.179,0.568,0.894,multi
20.48,-0.341,0.187,0.568,0.894,multi
20.49,-0.343,0.195,0.568,0.894,multi
20.5,-0.344,0.195,0.568,0.894,multi
20.51,-0.346,0.202,0.568,0.893,multi
20.52,-0.348,0.208,0.569,0.893,multi
20.53,-0.35,0.213,0.569,0.893,multi
20.54,-0.351,0.219,0.569,0.893,multi
20.55,-0.353,0.224,0.57,0.893,multi
20.56,-0.355,0.228,0.57,0.893,multi
20.57,-0.356,0.232,0.571,0.893,multi
20.58,-0.358,0.236,0.572,0.892,multi
20.59,-0.359,0.239,0.572,0.892,multi
20.6,-0.36,0.241,0.573,0.892,multi
20.61,-0.362,0.244,0.574,0.892,multi
20.62,-0.363,0.245,0.575,0.892,multi
20.63,-0.363,0.247,0.576,0.892,multi
20.64,-0.364,0.247,0.577,0.892,multi
20.65,-0.364,0.248,0.578,0.891,multi
20.67,-0.365,0.247,0.58,0.891,multi
20.69,-0.365,0.244,0.583,0.891,multi
20.71,-0.364,0.24,0.585,0.891,multi
20.72,-0.363,0.237,0.586,0.891,multi
20.73,-0.362,0.233,0.588,0.891,multi
20.75,-0.359,0.225,0.59,0.89,multi
20.76,-0.358,0.22,0.591,0.89,multi
20.77,-0.356,0.215,0.593,0.89,multi
20.78,-0.354,0.21,0.594,0.89,multi
20.79,-0.352,0.204,0.595,0.89,multi
20.8,-0.35,0.198,0.596,0.89,multi
20.81,-0.347,0.192,0.597,0.89,multi
20.82,-0.344,0.185,0.598,0.89,multi
20.83,-0.341,0.178,0.599,0.89,multi
20.84,-0.338,0.171,0.6,0.89,multi
20.85,-0.336,0.167,0.601,0.889,multi
20.86,-0.333,0.159,0.602,0.889,multi
20.87,-0.329,0.15,0.603,0.889,multi
20.88,-0.325,0.142,0.604,0.889,multi
20.89,-0.321,0.133,0.604,0.889,multi
20.9,-0.318,0.126,0.606,0.889,multi
20.91,-0.314,0.117,0.606,0.889,multi
20.92,-0.309,0.107,0.607,0.889,multi
20.93,-0.305,0.098,0.607,0.889,multi
20.94,-0.301,0.088,0.607,0.889,multi
20.95,-0.296,0.078,0.607,0.888,multi
20.96,-0.292,0.068,0.608,0.888,multi
20.97,-0.287,0.058,0.608,0.888,multi
20.98,-0.282,0.048,0.608,0.888,multi
20.99,-0.278,0.038,0.607,0.888,multi
21.0,-0.273,0.028,0.607,0.887,multi
21.01,-0.268,0.018,0.606,0.887,multi
21.02,-0.264,0.008,0.605,0.887,multi
21.03,-0.259,-0.001,0.604,0.887,multi
21.04,-0.254,-0.01,0.603,0.887,multi
21.05,-0.25,-0.019,0.602,0.886,multi
21.06,-0.245,-0.028,0.6,0.886,multi
21.07,-0.241,-0.036,0.599,0.886,multi
21.08,-0.236,-0.045,0.597,0.885,multi
21.09,-0.232,-0.052,0.595,0.885,multi
21.1,-0.228,-0.06,0.593,0.884,multi
21.11,-0.224,-0.067,0.591,0.884,multi
21.12,-0.22,-0.074,0.589,0.884,multi
21.13,-0.217,-0.08,0.586,0.883,multi
21.14,-0.213,-0.086,0.584,0.882,multi
21.15,-0.21,-0.091,0.581,0.882,multi
21.16,-0.206,-0.096,0.578,0.881,multi
21.17,-0.203,-0.101,0.575,0.881,multi
21.18,-0.2,-0.105,0.571,0.88,multi
21.19,-0.198,-0.108,0.568,0.879,multi
21.2,-0.195,-0.111,0.564,0.878,multi
21.21,-0.193,-0.114,0.561,0.878,multi
21.22,-0.191,-0.116,0.557,0.877,multi
21.23,-0.189,-0.118,0.553,0.876,multi
21.24,-0.187,-0.119,0.549,0.875,multi
21.25,-0.186,-0.119,0.544,0.874,multi
21.26,-0.184,-0.119,0.54,0.873,multi
21.27,-0.183,-0.119,0.535,0.872,multi
21.28,-0.183,-0.118,0.531,0.872,multi
21.29,-0.182,-0.117,0.526,0.871,multi
21.3,-0.182,-0.115,0.521,0.87,multi
21.31,-0.182,-0.113,0.516,0.869,multi
21.32,-0.182,-0.11,0.511,0.869,multi
21.33,-0.183,-0.107,0.506,0.868,multi
21.34,-0.183,-0.103,0.501,0.868,multi
21.35,-0.185,-0.1,0.496,0.867,multi
21.36,-0.186,-0.095,0.491,0.867,multi
21.37,-0.187,-0.091,0.485,0.866,multi
21.38,-0.189,-0.086,0.48,0.866,multi
21.39,-0.191,-0.081,0.475,0.866,multi
21.4,-0.194,-0.075,0.469,0.866,multi
21.41,-0.196,-0.069,0.464,0.866,multi
21.42,-0.199,-0.063,0.459,0.867,multi
21.43,-0.202,-0.057,0.453,0.867,multi
21.44,-0.205,-0.05,0.448,0.868,multi
21.45,-0.209,-0.043,0.442,0.868,multi
21.46,-0.213,-0.036,0.437,0.869,multi
21.47,-0.216,-0.029,0.432,0.87,multi
21.48,-0.221,-0.022,0.427,0.871,multi
21.49,-0.225,-0.015,0.421,0.872,multi
21.5,-0.229,-0.007,0.416,0.873,multi
21.51,-0.234,0.001,0.411,0.874,multi
21.52,-0.238,0.008,0.406,0.875,multi
21.53,-0.243,0.016,0.401,0.877,multi
21.54,-0.248,0.024,0.396,0.878,multi
21.55,-0.253,0.031,0.391,0.88,multi
21.56,-0.258,0.039,0.387,0.881,multi
21.57,-0.263,0.047,0.382,0.883,multi
21.58,-0.268,0.055,0.377,0.884,multi
21.59,-0.273,0.062,0.373,0.886,multi
21.6,-0.278,0.069,0.368,0.888,multi
21.61,-0.282,0.077,0.364,0.889,multi
21.62,-0.287,0.084,0.36,0.891,multi
21.63,-0.292,0.091,0.356,0.893,multi
21.64,-0.297,0.098,0.352,0.895,multi
21.65,-0.301,0.104,0.348,0.897,multi
21.66,-0.306,0.11,0.344,0.898,multi
21.67,-0.31,0.116,0.341,0.9,multi
21.68,-0.314,0.122,0.337,0.902,multi
21.69,-0.318,0.127,0.334,0.904,multi
21.7,-0.321,0.132,0.331,0.906,multi
21.71,-0.325,0.137,0.328,0.907,multi
21.72,-0.328,0.141,0.325,0.909,multi
21.73,-0.332,0.145,0.322,0.911,multi
21.74,-0.334,0.149,0.32,0.913,multi
21.75,-0.337,0.152,0.318,0.915,multi
21.76,-0.34,0.155,0.315,0.916,multi
21.77,-0.342,0.157,0.313,0.918,multi
21.78,-0.344,0.158,0.311,0.92,multi
21.79,-0.346,0.16,0.31,0.922,multi
21.8,-0.347,0.16,0.308,0.924,multi
21.81,-0.346,0.154,0.308,0.925,multi
21.82,-0.347,0.154,0.307,0.927,multi
21.83,-0.348,0.153,0.306,0.929,multi
21.84,-0.345,0.145,0.307,0.931,multi
21.85,-0.346,0.143,0.306,0.932,multi
21.86,-0.347,0.141,0.305,0.934,multi
21.87,-0.347,0.139,0.305,0.936,multi
21.88,-0.344,0.129,0.306,0.937,multi
21.89,-0.344,0.125,0.306,0.939,multi
21.9,-0.344,0.121,0.306,0.941,multi
21.91,-0.344,0.117,0.306,0.943,multi
21.92,-0.343,0.112,0.306,0.944,multi
21.93,-0.343,0.107,0.306,0.946,multi
21.94,-0.342,0.102,0.307,0.948,multi
21.95,-0.341,0.096,0.308,0.949,multi
21.96,-0.34,0.09,0.308,0.951,multi
21.97,-0.339,0.083,0.309,0.952,multi
21.98,-0.338,0.076,0.31,0.954,multi
21.99,-0.336,0.069,0.312,0.956,multi
22.01,-0.333,0.054,0.314,0.959,multi
22.03,-0.329,0.037,0.317,0.962,multi
22.05,-0.324,0.02,0.32,0.965,multi
22.06,-0.321,0.011,0.322,0.967,multi
22.08,-0.316,-0.007,0.325,0.97,multi
22.1,-0.31,-0.026,0.328,0.973,multi
22.11,-0.307,-0.035,0.33,0.975,multi
22.12,-0.304,-0.045,0.332,0.976,multi
22.13,-0.301,-0.055,0.333,0.978,multi
22.14,-0.297,-0.064,0.335,0.98,multi
22.15,-0.294,-0.074,0.337,0.981,multi
22.16,-0.29,-0.083,0.338,0.983,multi
22.17,-0.287,-0.093,0.34,0.984,multi
22.18,-0.283,-0.102,0.341,0.986,multi
22.19,-0.279,-0.112,0.343,0.987,multi
22.2,-0.276,-0.121,0.344,0.989,multi
22.21,-0.272,-0.13,0.345,0.99,multi
22.22,-0.268,-0.138,0.346,0.992,multi
22.23,-0.265,-0.147,0.347,0.993,multi
22.24,-0.261,-0.158,0.349,0.995,multi
22.25,-0.257,-0.167,0.35,0.996,multi
22.26,-0.254,-0.175,0.351,0.998,multi
22.27,-0.25,-0.186,0.353,0.999,multi
22.28,-0.246,-0.194,0.353,1.001,multi
22.29,-0.242,-0.201,0.353,1.002,multi
22.3,-0.239,-0.208,0.353,1.004,multi
22.31,-0.235,-0.215,0.353,1.005,multi
22.32,-0.232,-0.221,0.353,1.007,multi
22.33,-0.228,-0.227,0.353,1.008,multi
22.34,-0.225,-0.232,0.352,1.01,multi
22.35,-0.222,-0.237,0.352,1.011,multi
22.36,-0.219,-0.241,0.351,1.013,multi
22.37,-0.216,-0.245,0.35,1.014,multi
22.38,-0.214,-0.248,0.349,1.016,multi
22.39,-0.211,-0.251,0.347,1.017,multi
22.4,-0.209,-0.253,0.346,1.019,multi
22.41,-0.207,-0.255,0.344,1.02,multi
22.42,-0.205,-0.256,0.342,1.022,multi
22.43,-0.204,-0.256,0.34,1.023,multi
22.44,-0.203,-0.256,0.338,1.025,multi
22.45,-0.202,-0.256,0.336,1.026,multi
22.46,-0.201,-0.255,0.334,1.028,multi
22.47,-0.2,-0.253,0.331,1.029,multi
22.48,-0.2,-0.251,0.329,1.03,multi
22.49,-0.2,-0.248,0.326,1.032,multi
22.5,-0.201,-0.245,0.323,1.033,multi
22.51,-0.201,-0.241,0.321,1.035,multi
22.52,-0.202,-0.237,0.318,1.036,multi
22.53,-0.203,-0.232,0.315,1.038,multi
22.54,-0.205,-0.227,0.312,1.039,multi
22.55,-0.207,-0.221,0.308,1.041,multi
22.56,-0.209,-0.215,0.305,1.042,multi
22.57,-0.211,-0.208,0.302,1.043,multi
22.58,-0.214,-0.202,0.299,1.045,multi
22.59,-0.217,-0.194,0.296,1.046,multi
22.6,-0.22,-0.187,0.292,1.048,multi
22.61,-0.223,-0.179,0.289,1.049,multi
22.62,-0.227,-0.17,0.286,1.05,multi
22.63,-0.231,-0.162,0.283,1.052,multi
22.64,-0.235,-0.153,0.279,1.053,multi
22.65,-0.239,-0.144,0.276,1.055,multi
22.66,-0.244,-0.135,0.273,1.056,multi
22.67,-0.248,-0.125,0.27,1.057,multi
22.68,-0.253,-0.115,0.267,1.059,multi
22.69,-0.258,-0.105,0.264,1.06,multi
22.7,-0.263,-0.095,0.262,1.062,multi
22.71,-0.269,-0.085,0.259,1.063,multi
22.72,-0.274,-0.075,0.257,1.064,multi
22.73,-0.279,-0.065,0.254,1.066,multi
22.74,-0.285,-0.055,0.252,1.067,multi
22.75,-0.29,-0.045,0.25,1.068,multi
22.76,-0.296,-0.035,0.248,1.07,multi
22.77,-0.302,-0.025,0.246,1.071,multi
22.78,-0.307,-0.015,0.245,1.072,multi
22.79,-0.313,-0.005,0.243,1.074,multi
22.8,-0.318,0.004,0.242,1.075,multi
22.81,-0.324,0.013,0.241,1.076,multi
22.82,-0.329,0.023,0.241,1.077,multi
22.83,-0.334,0.031,0.24,1.079,multi
22.84,-0.339,0.04,0.24,1.08,multi
22.85,-0.344,0.048,0.24,1.081,multi
22.86,-0.349,0.056,0.24,1.082,multi
22.87,-0.354,0.064,0.24,1.084,multi
22.88,-0.359,0.071,0.241,1.085,multi
22.89,-0.363,0.078,0.242,1.086,multi
22.9,-0.367,0.084,0.243,1.087,multi
22.91,-0.371,0.09,0.244,1.088,multi
22.92,-0.375,0.096,0.246,1.089,multi
22.93,-0.379,0.101,0.248,1.091,multi
22.94,-0.382,0.105,0.25,1.092,multi
22.95,-0.385,0.109,0.253,1.093,multi
22.96,-0.388,0.113,0.255,1.094,multi
22.97,-0.391,0.116,0.258,1.095,multi
22.98,-0.393,0.118,0.261,1.096,multi
22.99,-0.395,0.12,0.264,1.097,multi
23.0,-0.397,0.122,0.268,1.098,multi
23.01,-0.399,0.122,0.272,1.099,multi
23.02,-0.4,0.123,0.275,1.1,multi
23.03,-0.402,0.123,0.28,1.101,multi
23.04,-0.403,0.122,0.284,1.102,multi
23.05,-0.404,0.12,0.288,1.103,multi
23.06,-0.404,0.119,0.293,1.104,multi
23.07,-0.404,0.116,0.298,1.105,multi
23.08,-0.405,0.113,0.303,1.106,multi
23.09,-0.404,0.11,0.308,1.106,multi
23.1,-0.404,0.106,0.313,1.107,multi
23.11,-0.404,0.101,0.318,1.108,multi
23.12,-0.403,0.096,0.324,1.109,multi
23.13,-0.402,0.091,0.329,1.11,multi
23.14,-0.399,0.08,0.337,1.11,multi
23.15,-0.398,0.074,0.342,1.111,multi
23.16,-0.396,0.067,0.348,1.112,multi
23.17,-0.395,0.06,0.353,1.112,multi
23.18,-0.393,0.053,0.359,1.113,multi
23.19,-0.391,0.045,0.365,1.114,multi
23.2,-0.388,0.033,0.371,1.114,multi
23.21,-0.386,0.025,0.377,1.115,multi
23.22,-0.383,0.017,0.382,1.115,multi
23.23,-0.381,0.008,0.388,1.116,multi
23.24,-0.378,-0.001,0.393,1.116,multi
23.25,-0.376,-0.01,0.399,1.117,multi
23.26,-0.373,-0.02,0.404,1.118,multi
23.28,-0.367,-0.039,0.415,1.119,multi
23.29,-0.364,-0.049,0.42,1.119,multi
23.3,-0.361,-0.059,0.425,1.12,multi
23.31,-0.357,-0.069,0.43,1.12,multi
23.32,-0.354,-0.079,0.435,1.12,multi
23.33,-0.351,-0.089,0.44,1.121,multi
23.35,-0.344,-0.109,0.449,1.122,multi
23.37,-0.337,-0.13,0.458,1.122,multi
23.39,-0.33,-0.149,0.467,1.123,multi
23.41,-0.324,-0.168,0.475,1.124,multi
23.42,-0.32,-0.178,0.479,1.124,multi
23.44,-0.314,-0.195,0.486,1.125,multi
23.46,-0.308,-0.212,0.492,1.125,multi
23.47,-0.305,-0.22,0.495,1.125,multi
23.48,-0.302,-0.227,0.498,1.126,multi
23.49,-0.299,-0.235,0.501,1.126,multi
23.5,-0.297,-0.241,0.504,1.126,multi
23.51,-0.294,-0.248,0.506,1.126,multi
23.52,-0.292,-0.254,0.509,1.126,multi
23.53,-0.29,-0.259,0.511,1.127,multi
23.54,-0.288,-0.264,0.513,1.127,multi
23.55,-0.286,-0.269,0.515,1.127,multi
23.56,-0.284,-0.273,0.517,1.127,multi
23.57,-0.282,-0.276,0.519,1.127,multi
23.58,-0.281,-0.279,0.52,1.127,multi
23.59,-0.28,-0.282,0.522,1.128,multi
23.6,-0.276,-0.29,0.526,1.128,multi
23.61,-0.275,-0.291,0.527,1.128,multi
23.62,-0.274,-0.292,0.528,1.128,multi
23.63,-0.273,-0.293,0.529,1.128,multi
23.64,-0.269,-0.298,0.533,1.129,multi
23.65,-0.269,-0.297,0.534,1.129,multi
23.66,-0.269,-0.296,0.534,1.129,multi
23.67,-0.269,-0.295,0.535,1.129,multi
23.68,-0.27,-0.292,0.536,1.129,multi
23.69,-0.271,-0.289,0.536,1.129,multi
23.7,-0.272,-0.286,0.537,1.129,multi
23.71,-0.273,-0.282,0.537,1.129,multi
23.72,-0.274,-0.278,0.537,1.129,multi
23.73,-0.276,-0.273,0.538,1.129,multi
23.74,-0.278,-0.268,0.538,1.129,multi
23.75,-0.281,-0.262,0.538,1.129,multi
23.76,-0.283,-0.256,0.538,1.13,multi
23.77,-0.286,-0.249,0.539,1.13,multi
23.78,-0.289,-0.242,0.539,1.13,multi
23.79,-0.293,-0.234,0.539,1.13,multi
23.8,-0.296,-0.226,0.539,1.13,multi
23.81,-0.3,-0.218,0.539,1.13,multi
23.82,-0.304,-0.209,0.539,1.13,multi
23.83,-0.309,-0.2,0.539,1.13,multi
23.84,-0.313,-0.19,0.54,1.13,multi
23.85,-0.318,-0.18,0.54,1.13,multi
23.86,-0.323,-0.17,0.54,1.13,multi
23.87,-0.329,-0.16,0.54,1.13,multi
23.88,-0.334,-0.149,0.541,1.13,multi
23.89,-0.34,-0.138,0.541,1.13,multi
23.9,-0.346,-0.127,0.541,1.13,multi
23.91,-0.352,-0.115,0.542,1.13,multi
23.92,-0.358,-0.104,0.543,1.13,multi
23.93,-0.364,-0.092,0.543,1.13,multi
23.94,-0.37,-0.081,0.544,1.13,multi
23.95,-0.377,-0.069,0.545,1.13,multi
23.96,-0.383,-0.057,0.546,1.13,multi
23.97,-0.39,-0.045,0.547,1.13,multi
23.98,-0.396,-0.034,0.548,1.13,multi
23.99,-0.403,-0.022,0.55,1.13,multi
