time,ax,ay,az,speed,label
16.5,-0.399,-0.377,0.05,-1.0,multi
16.51,-0.401,-0.364,0.072,-1.0,multi
16.53,-0.405,-0.339,0.116,-1.0,multi
16.55,-0.408,-0.317,0.159,-1.0,multi
16.56,-0.41,-0.308,0.18,-1.0,multi
16.57,-0.412,-0.299,0.201,-1.0,multi
16.58,-0.414,-0.291,0.222,-1.0,multi
16.6,-0.418,-0.278,0.263,-1.0,multi
16.62,-0.422,-0.269,0.302,-1.0,multi
16.63,-0.425,-0.266,0.321,-1.0,multi
16.64,-0.427,-0.263,0.339,-1.0,multi
16.65,-0.429,-0.262,0.357,-1.0,multi
16.66,-0.432,-0.262,0.375,-1.0,multi
16.67,-0.434,-0.262,0.392,-1.0,multi
16.68,-0.436,-0.264,0.409,-1.0,multi
16.69,-0.439,-0.266,0.425,-1.0,multi
16.7,-0.442,-0.27,0.441,-1.0,multi
16.71,-0.444,-0.274,0.456,-1.0,multi
16.72,-0.447,-0.28,0.471,-1.0,multi
16.73,-0.45,-0.286,0.486,-1.0,multi
16.74,-0.453,-0.294,0.499,-1.0,multi
16.75,-0.455,-0.302,0.513,-1.0,multi
16.76,-0.458,-0.312,0.526,-1.0,multi
16.77,-0.461,-0.323,0.539,-1.0,multi
16.78,-0.464,-0.334,0.551,-1.0,multi
16.79,-0.467,-0.347,0.563,-1.0,multi
16.8,-0.47,-0.361,0.574,-1.0,multi
16.81,-0.474,-0.376,0.586,-1.0,multi
16.82,-0.477,-0.391,0.596,-1.0,multi
16.83,-0.482,-0.414,0.607,-1.0,multi
16.84,-0.485,-0.432,0.618,-1.0,multi
16.85,-0.489,-0.451,0.628,-1.0,multi
16.86,-0.492,-0.471,0.637,-1.0,multi
16.87,-0.496,-0.492,0.646,-1.0,multi
16.88,-0.499,-0.514,0.655,-1.0,multi
16.89,-0.504,-0.54,0.664,-1.0,multi
16.9,-0.508,-0.564,0.671,-1.0,multi
16.91,-0.512,-0.589,0.679,-1.0,multi
16.92,-0.516,-0.615,0.686,-1.0,multi
16.93,-0.521,-0.642,0.69,-1.0,multi
16.94,-0.525,-0.669,0.696,-1.0,multi
16.95,-0.529,-0.696,0.701,-1.0,multi
16.96,-0.533,-0.725,0.706,-1.0,multi
16.97,-0.538,-0.753,0.71,-1.0,multi
16.98,-0.542,-0.782,0.714,-1.0,multi
16.99,-0.547,-0.811,0.718,-1.0,multi
17.0,-0.551,-0.839,0.721,-1.0,multi
17.01,-0.556,-0.867,0.724,-1.0,multi
17.02,-0.561,-0.895,0.726,-1.0,multi
17.03,-0.566,-0.921,0.729,-1.0,multi
17.04,-0.571,-0.946,0.731,-1.0,multi
17.05,-0.577,-0.97,0.733,-1.0,multi
17.06,-0.582,-0.992,0.735,-1.0,multi
17.07,-0.587,-1.013,0.737,-1.0,multi
17.08,-0.593,-1.032,0.739,-1.0,multi
17.09,-0.598,-1.05,0.741,-1.0,multi
17.1,-0.604,-1.065,0.743,-1.0,multi
17.11,-0.61,-1.079,0.746,-1.0,multi
17.12,-0.616,-1.091,0.748,-1.0,multi
17.13,-0.621,-1.101,0.751,-1.0,multi
17.14,-0.627,-1.11,0.754,-1.0,multi
17.15,-0.633,-1.118,0.757,-1.0,multi
17.16,-0.639,-1.125,0.761,-1.0,multi
17.17,-0.645,-1.13,0.764,-1.0,multi
17.18,-0.651,-1.135,0.768,-1.0,multi
17.19,-0.657,-1.14,0.772,-1.0,multi
17.2,-0.663,-1.144,0.777,-1.0,multi
17.21,-0.669,-1.148,0.782,-1.0,multi
17.22,-0.675,-1.152,0.787,-1.0,multi
17.23,-0.682,-1.156,0.792,-1.0,multi
17.24,-0.688,-1.16,0.797,-1.0,multi
17.25,-0.694,-1.164,0.803,-1.0,multi
17.26,-0.701,-1.169,0.809,-1.0,multi
17.27,-0.707,-1.174,0.815,-1.0,multi
17.28,-0.713,-1.18,0.821,-1.0,multi
17.29,-0.72,-1.186,0.827,-1.0,multi
17.3,-0.726,-1.192,0.833,-1.0,multi
17.31,-0.733,-1.199,0.84,-1.0,multi
17.32,-0.74,-1.207,0.847,-1.0,multi
17.33,-0.746,-1.214,0.853,-1.0,multi
17.34,-0.753,-1.222,0.86,-1.0,multi
17.35,-0.76,-1.239,0.869,-1.0,multi
17.36,-0.767,-1.248,0.875,-1.0,multi
17.37,-0.774,-1.256,0.882,-1.0,multi
17.38,-0.78,-1.265,0.888,-1.0,multi
17.39,-0.787,-1.274,0.895,-1.0,multi
17.4,-0.793,-1.283,0.901,-1.0,multi
17.41,-0.8,-1.292,0.906,-1.0,multi
17.42,-0.806,-1.3,0.912,-1.0,multi
17.43,-0.812,-1.309,0.917,-1.0,multi
17.44,-0.818,-1.317,0.922,-1.0,multi
17.45,-0.824,-1.325,0.927,-1.0,multi
17.46,-0.829,-1.333,0.931,-1.0,multi
17.47,-0.836,-1.35,0.935,-1.0,multi
17.48,-0.841,-1.357,0.938,-1.0,multi
17.49,-0.846,-1.364,0.941,-1.0,multi
17.5,-0.851,-1.37,0.943,-1.0,multi
17.51,-0.857,-1.388,0.944,-1.0,multi
17.52,-0.861,-1.394,0.945,-1.0,multi
17.53,-0.865,-1.4,0.945,-1.0,multi
17.54,-0.868,-1.404,0.945,-1.0,multi
17.55,-0.871,-1.409,0.943,-1.0,multi
17.56,-0.874,-1.413,0.942,-1.0,multi
17.57,-0.878,-1.432,0.938,-1.0,multi
17.58,-0.881,-1.435,0.935,-1.0,multi
17.59,-0.882,-1.438,0.931,-1.0,multi
17.6,-0.884,-1.441,0.926,-1.0,multi
17.61,-0.885,-1.443,0.92,-1.0,multi
17.62,-0.885,-1.445,0.913,-1.0,multi
17.63,-0.885,-1.447,0.906,-1.0,multi
17.64,-0.885,-1.448,0.897,-1.0,multi
17.65,-0.884,-1.449,0.888,-1.0,multi
17.66,-0.883,-1.45,0.878,-1.0,multi
17.67,-0.881,-1.451,0.866,-1.0,multi
17.68,-0.879,-1.452,0.854,-1.0,multi
17.69,-0.877,-1.454,0.842,-1.0,multi
17.7,-0.874,-1.455,0.828,-1.0,multi
17.71,-0.871,-1.456,0.814,-1.0,multi
17.72,-0.868,-1.458,0.799,-1.0,multi
17.73,-0.864,-1.46,0.783,-1.0,multi
17.74,-0.86,-1.462,0.767,-1.0,multi
17.75,-0.856,-1.464,0.751,-1.0,multi
17.76,-0.851,-1.466,0.734,-1.0,multi
17.77,-0.846,-1.469,0.716,-1.0,multi
17.78,-0.841,-1.472,0.698,-1.0,multi
17.8,-0.83,-1.477,0.662,-1.0,multi
17.81,-0.824,-1.479,0.644,-1.0,multi
17.82,-0.818,-1.482,0.625,-1.0,multi
17.83,-0.811,-1.483,0.607,-1.0,multi
17.85,-0.799,-1.485,0.571,-1.0,multi
17.87,-0.785,-1.484,0.537,-1.0,multi
17.89,-0.772,-1.479,0.505,-1.0,multi
17.9,-0.765,-1.474,0.49,-1.0,multi
17.92,-0.751,-1.459,0.463,-1.0,multi
17.93,-0.744,-1.45,0.451,-1.0,multi
17.94,-0.737,-1.438,0.441,-1.0,multi
17.95,-0.73,-1.425,0.431,-1.0,multi
17.96,-0.723,-1.411,0.422,-1.0,multi
17.97,-0.717,-1.394,0.414,-1.0,multi
17.98,-0.71,-1.377,0.407,-1.0,multi
17.99,-0.703,-1.358,0.4,-1.0,multi
18.0,-0.696,-1.338,0.394,-1.0,multi
18.01,-0.69,-1.318,0.387,-1.0,multi
18.02,-0.683,-1.297,0.381,-1.0,multi
18.03,-0.677,-1.276,0.374,-1.0,multi
18.04,-0.67,-1.254,0.367,-1.0,multi
18.05,-0.664,-1.233,0.359,-1.0,multi
18.06,-0.657,-1.213,0.35,-1.0,multi
18.07,-0.651,-1.192,0.341,-1.0,multi
18.08,-0.645,-1.173,0.33,-1.0,multi
18.09,-0.639,-1.153,0.318,-1.0,multi
18.1,-0.632,-1.135,0.305,-1.0,multi
18.11,-0.626,-1.117,0.291,-1.0,multi
18.12,-0.62,-1.1,0.276,-1.0,multi
18.13,-0.614,-1.083,0.259,-1.0,multi
18.14,-0.608,-1.066,0.241,-1.0,multi
18.15,-0.602,-1.05,0.221,-1.0,multi
18.16,-0.596,-1.035,0.2,-1.0,multi
18.17,-0.59,-1.02,0.178,-1.0,multi
18.18,-0.583,-1.006,0.147,-1.0,multi
18.19,-0.578,-0.992,0.124,-1.0,multi
18.2,-0.572,-0.977,0.099,-1.0,multi
18.21,-0.566,-0.962,0.073,-1.0,multi
18.22,-0.559,-0.949,0.042,-1.0,multi
18.23,-0.554,-0.935,0.015,-1.0,multi
18.24,-0.548,-0.92,-0.012,-1.0,multi
18.25,-0.542,-0.906,-0.045,-1.0,multi
18.26,-0.536,-0.892,-0.072,-1.0,multi
18.27,-0.53,-0.877,-0.101,-1.0,multi
18.28,-0.524,-0.863,-0.129,-1.0,multi
18.29,-0.518,-0.848,-0.158,-1.0,multi
18.3,-0.513,-0.833,-0.186,-1.0,multi
18.31,-0.507,-0.819,-0.215,-1.0,multi
18.32,-0.501,-0.804,-0.245,-1.0,multi
18.33,-0.495,-0.789,-0.274,-1.0,multi
18.34,-0.489,-0.774,-0.303,-1.0,multi
18.35,-0.483,-0.76,-0.333,-1.0,multi
18.36,-0.477,-0.745,-0.363,-1.0,multi
18.37,-0.471,-0.731,-0.393,-1.0,multi
18.38,-0.465,-0.716,-0.423,-1.0,multi
18.39,-0.459,-0.702,-0.453,-1.0,multi
18.4,-0.453,-0.688,-0.484,-1.0,multi
18.41,-0.447,-0.674,-0.515,-1.0,multi
18.42,-0.441,-0.66,-0.545,-1.0,multi
18.43,-0.436,-0.646,-0.576,-1.0,multi
18.44,-0.43,-0.633,-0.608,-1.0,multi
18.45,-0.424,-0.62,-0.639,-1.0,multi
18.46,-0.419,-0.607,-0.671,-1.0,multi
18.47,-0.414,-0.595,-0.703,-1.0,multi
18.48,-0.409,-0.583,-0.735,-1.0,multi
18.49,-0.404,-0.571,-0.767,-1.0,multi
18.5,-0.4,-0.56,-0.799,-1.0,multi
18.51,-0.396,-0.55,-0.832,-1.0,multi
18.52,-0.392,-0.539,-0.865,-1.0,multi
18.53,-0.389,-0.53,-0.898,-1.0,multi
18.54,-0.385,-0.521,-0.932,-1.0,multi
18.55,-0.383,-0.512,-0.966,-1.0,multi
18.56,-0.38,-0.504,-1.0,-1.0,multi
18.57,-0.378,-0.496,-1.035,-1.0,multi
18.58,-0.377,-0.489,-1.069,-1.0,multi
18.59,-0.375,-0.483,-1.104,-1.0,multi
18.6,-0.374,-0.477,-1.14,-1.0,multi
18.61,-0.374,-0.472,-1.176,-1.0,multi
18.62,-0.373,-0.468,-1.212,-1.0,multi
18.63,-0.373,-0.464,-1.248,-1.0,multi
18.64,-0.372,-0.461,-1.285,-1.0,multi
18.65,-0.372,-0.459,-1.322,-1.0,multi
18.66,-0.373,-0.458,-1.359,-1.0,multi
18.67,-0.373,-0.457,-1.396,-1.0,multi
18.68,-0.373,-0.457,-1.433,-1.0,multi
18.69,-0.373,-0.458,-1.471,-1.0,multi
18.7,-0.374,-0.46,-1.509,-1.0,multi
18.71,-0.374,-0.463,-1.547,-1.0,multi
18.72,-0.375,-0.467,-1.585,-1.0,multi
18.73,-0.375,-0.472,-1.623,-1.0,multi
18.74,-0.375,-0.478,-1.661,-1.0,multi
18.75,-0.376,-0.485,-1.699,-1.0,multi
18.76,-0.376,-0.493,-1.737,-1.0,multi
18.77,-0.376,-0.502,-1.776,-1.0,multi
18.78,-0.377,-0.512,-1.814,-1.0,multi
18.79,-0.377,-0.523,-1.852,-1.0,multi
18.8,-0.377,-0.535,-1.89,-1.0,multi
18.81,-0.377,-0.548,-1.928,-1.0,multi
18.82,-0.377,-0.554,-1.966,-1.0,multi
18.83,-0.378,-0.569,-2.003,-1.0,multi
18.84,-0.378,-0.586,-2.04,-1.0,multi
18.85,-0.379,-0.595,-2.078,-1.0,multi
18.86,-0.38,-0.613,-2.114,-1.0,multi
18.87,-0.381,-0.632,-2.15,-1.0,multi
18.88,-0.382,-0.651,-2.185,-1.0,multi
18.89,-0.383,-0.672,-2.219,-1.0,multi
18.9,-0.385,-0.692,-2.253,-1.0,multi
18.91,-0.386,-0.713,-2.285,-1.0,multi
18.92,-0.388,-0.735,-2.317,-1.0,multi
18.93,-0.39,-0.757,-2.347,-1.0,multi
18.94,-0.392,-0.779,-2.375,-1.0,multi
18.95,-0.394,-0.801,-2.403,-1.0,multi
18.96,-0.397,-0.823,-2.429,-1.0,multi
18.97,-0.4,-0.845,-2.453,-1.0,multi
18.98,-0.403,-0.867,-2.475,-1.0,multi
18.99,-0.406,-0.889,-2.496,-1.0,multi
19.0,-0.41,-0.91,-2.515,-1.0,multi
19.01,-0.414,-0.931,-2.532,-1.0,multi
19.02,-0.418,-0.952,-2.548,-1.0,multi
19.03,-0.422,-0.973,-2.562,-1.0,multi
19.04,-0.427,-0.993,-2.575,-1.0,multi
19.05,-0.432,-1.012,-2.587,-1.0,multi
19.06,-0.437,-1.031,-2.598,-1.0,multi
19.07,-0.443,-1.05,-2.608,-1.0,multi
19.08,-0.448,-1.067,-2.617,-1.0,multi
19.09,-0.454,-1.085,-2.626,-1.0,multi
19.1,-0.46,-1.101,-2.633,-1.0,multi
19.11,-0.467,-1.117,-2.64,-1.0,multi
19.12,-0.473,-1.133,-2.647,-1.0,multi
19.14,-0.487,-1.161,-2.659,-1.0,multi
19.15,-0.494,-1.175,-2.664,-1.0,multi
19.17,-0.508,-1.2,-2.675,-1.0,multi
19.19,-0.523,-1.223,-2.684,-1.0,multi
19.21,-0.537,-1.244,-2.693,-1.0,multi
19.23,-0.552,-1.263,-2.7,-1.0,multi
19.25,-0.565,-1.28,-2.706,-1.0,multi
19.26,-0.572,-1.288,-2.708,-1.0,multi
19.27,-0.578,-1.295,-2.71,-1.0,multi
19.28,-0.585,-1.302,-2.711,-1.0,multi
19.29,-0.591,-1.309,-2.712,-1.0,multi
19.3,-0.597,-1.315,-2.711,-1.0,multi
19.31,-0.603,-1.321,-2.71,-1.0,multi
19.32,-0.608,-1.327,-2.708,-1.0,multi
19.33,-0.613,-1.332,-2.706,-1.0,multi
19.34,-0.618,-1.338,-2.702,-1.0,multi
19.35,-0.623,-1.343,-2.698,-1.0,multi
19.36,-0.627,-1.348,-2.693,-1.0,multi
19.37,-0.632,-1.352,-2.687,-1.0,multi
19.38,-0.636,-1.357,-2.681,-1.0,multi
19.39,-0.639,-1.361,-2.674,-1.0,multi
19.4,-0.643,-1.366,-2.667,-1.0,multi
19.41,-0.646,-1.37,-2.659,-1.0,multi
19.42,-0.649,-1.374,-2.651,-1.0,multi
19.43,-0.651,-1.378,-2.643,-1.0,multi
19.44,-0.653,-1.382,-2.635,-1.0,multi
19.45,-0.655,-1.386,-2.627,-1.0,multi
19.46,-0.657,-1.39,-2.618,-1.0,multi
19.47,-0.658,-1.394,-2.61,-1.0,multi
19.48,-0.659,-1.398,-2.602,-1.0,multi
19.49,-0.655,-1.387,-2.569,-1.0,multi
19.5,-0.655,-1.391,-2.561,-1.0,multi
19.51,-0.655,-1.394,-2.553,-1.0,multi
19.52,-0.655,-1.397,-2.545,-1.0,multi
19.53,-0.65,-1.385,-2.512,-1.0,multi
19.54,-0.649,-1.388,-2.504,-1.0,multi
19.55,-0.647,-1.39,-2.496,-1.0,multi
19.56,-0.642,-1.378,-2.464,-1.0,multi
19.57,-0.64,-1.38,-2.455,-1.0,multi
19.58,-0.637,-1.382,-2.446,-1.0,multi
19.59,-0.634,-1.384,-2.436,-1.0,multi
19.6,-0.631,-1.386,-2.426,-1.0,multi
19.61,-0.628,-1.388,-2.414,-1.0,multi
19.62,-0.624,-1.39,-2.401,-1.0,multi
19.63,-0.62,-1.391,-2.387,-1.0,multi
19.64,-0.616,-1.393,-2.372,-1.0,multi
19.65,-0.611,-1.394,-2.356,-1.0,multi
19.66,-0.606,-1.394,-2.338,-1.0,multi
19.67,-0.6,-1.394,-2.319,-1.0,multi
19.68,-0.594,-1.394,-2.299,-1.0,multi
19.69,-0.588,-1.394,-2.277,-1.0,multi
19.7,-0.582,-1.392,-2.254,-1.0,multi
19.71,-0.575,-1.391,-2.23,-1.0,multi
19.72,-0.568,-1.389,-2.205,-1.0,multi
19.73,-0.561,-1.386,-2.179,-1.0,multi
19.74,-0.554,-1.382,-2.152,-1.0,multi
19.75,-0.547,-1.378,-2.125,-1.0,multi
19.76,-0.539,-1.374,-2.097,-1.0,multi
19.77,-0.532,-1.368,-2.068,-1.0,multi
19.78,-0.524,-1.362,-2.039,-1.0,multi
19.79,-0.516,-1.355,-2.01,-1.0,multi
19.8,-0.509,-1.348,-1.981,-1.0,multi
19.81,-0.501,-1.34,-1.951,-1.0,multi
19.82,-0.493,-1.331,-1.922,-1.0,multi
19.83,-0.485,-1.321,-1.892,-1.0,multi
19.84,-0.477,-1.311,-1.863,-1.0,multi
19.85,-0.47,-1.299,-1.833,-1.0,multi
19.86,-0.462,-1.288,-1.804,-1.0,multi
19.87,-0.454,-1.275,-1.774,-1.0,multi
19.88,-0.447,-1.262,-1.745,-1.0,multi
19.89,-0.439,-1.248,-1.715,-1.0,multi
19.9,-0.432,-1.233,-1.686,-1.0,multi
19.91,-0.425,-1.218,-1.656,-1.0,multi
19.92,-0.417,-1.202,-1.626,-1.0,multi
19.93,-0.41,-1.186,-1.596,-1.0,multi
19.94,-0.403,-1.169,-1.566,-1.0,multi
19.95,-0.396,-1.151,-1.535,-1.0,multi
19.96,-0.389,-1.133,-1.505,-1.0,multi
19.97,-0.383,-1.114,-1.474,-1.0,multi
19.98,-0.376,-1.095,-1.443,-1.0,multi
19.99,-0.369,-1.075,-1.411,-1.0,multi
20.0,-0.363,-1.055,-1.38,-1.0,multi
20.01,-0.356,-1.034,-1.348,-1.0,multi
20.02,-0.35,-1.013,-1.316,-1.0,multi
20.03,-0.344,-0.992,-1.283,-1.0,multi
20.04,-0.338,-0.97,-1.251,-1.0,multi
20.05,-0.332,-0.948,-1.217,-1.0,multi
20.06,-0.327,-0.926,-1.184,-1.0,multi
20.07,-0.321,-0.904,-1.151,-1.0,multi
20.08,-0.316,-0.882,-1.117,-1.0,multi
20.09,-0.31,-0.86,-1.082,-1.0,multi
20.1,-0.305,-0.838,-1.048,-1.0,multi
20.11,-0.3,-0.816,-1.014,-1.0,multi
20.12,-0.296,-0.794,-0.979,-1.0,multi
20.13,-0.291,-0.772,-0.944,-1.0,multi
20.14,-0.286,-0.75,-0.909,-1.0,multi
20.15,-0.282,-0.724,-0.869,-1.0,multi
20.16,-0.277,-0.702,-0.834,-1.0,multi
20.17,-0.273,-0.681,-0.8,-1.0,multi
20.18,-0.269,-0.653,-0.759,-1.0,multi
20.19,-0.265,-0.632,-0.725,-1.0,multi
20.2,-0.261,-0.612,-0.692,-1.0,multi
20.21,-0.256,-0.584,-0.654,-1.0,multi
20.22,-0.253,-0.564,-0.622,-1.0,multi
20.23,-0.249,-0.545,-0.59,-1.0,multi
20.24,-0.245,-0.526,-0.56,-1.0,multi
20.25,-0.242,-0.509,-0.53,-1.0,multi
20.26,-0.238,-0.491,-0.502,-1.0,multi
20.27,-0.235,-0.475,-0.474,-1.0,multi
20.28,-0.232,-0.459,-0.447,-1.0,multi
20.29,-0.228,-0.445,-0.421,-1.0,multi
20.3,-0.225,-0.431,-0.396,-1.0,multi
20.31,-0.222,-0.417,-0.371,-1.0,multi
20.32,-0.219,-0.405,-0.348,-1.0,multi
20.33,-0.216,-0.393,-0.325,-1.0,multi
20.34,-0.213,-0.382,-0.304,-1.0,multi
20.35,-0.21,-0.372,-0.283,-1.0,multi
20.36,-0.208,-0.363,-0.263,-1.0,multi
20.37,-0.205,-0.355,-0.244,-1.0,multi
20.38,-0.203,-0.347,-0.226,-1.0,multi
20.39,-0.2,-0.34,-0.208,-1.0,multi
20.4,-0.198,-0.334,-0.192,-1.0,multi
20.41,-0.196,-0.329,-0.176,-1.0,multi
20.42,-0.195,-0.324,-0.161,-1.0,multi
20.44,-0.192,-0.317,-0.134,-1.0,multi
20.46,-0.19,-0.314,-0.111,-1.0,multi
20.48,-0.189,-0.314,-0.091,-1.0,multi
20.49,-0.189,-0.315,-0.083,-1.0,multi
20.51,-0.19,-0.32,-0.068,-1.0,multi
20.53,-0.192,-0.328,-0.057,-1.0,multi
20.55,-0.196,-0.34,-0.05,-1.0,multi
20.56,-0.198,-0.347,-0.047,-1.0,multi
20.58,-0.203,-0.365,-0.045,-1.0,multi
20.59,-0.206,-0.375,-0.045,-1.0,multi
20.6,-0.209,-0.386,-0.045,-1.0,multi
20.61,-0.213,-0.398,-0.047,-1.0,multi
20.62,-0.217,-0.411,-0.049,-1.0,multi
20.63,-0.221,-0.425,-0.051,-1.0,multi
20.64,-0.225,-0.44,-0.054,-1.0,multi
20.65,-0.23,-0.457,-0.058,-1.0,multi
20.66,-0.234,-0.473,-0.062,-1.0,multi
20.67,-0.239,-0.491,-0.067,-1.0,multi
20.68,-0.244,-0.51,-0.072,-1.0,multi
20.69,-0.249,-0.53,-0.077,-1.0,multi
20.7,-0.254,-0.551,-0.082,-1.0,multi
20.71,-0.26,-0.572,-0.087,-1.0,multi
20.72,-0.265,-0.594,-0.092,-1.0,multi
20.73,-0.271,-0.617,-0.097,-1.0,multi
20.74,-0.277,-0.64,-0.101,-1.0,multi
20.75,-0.283,-0.664,-0.106,-1.0,multi
20.76,-0.289,-0.689,-0.109,-1.0,multi
20.77,-0.294,-0.714,-0.112,-1.0,multi
20.78,-0.3,-0.739,-0.115,-1.0,multi
20.79,-0.306,-0.764,-0.117,-1.0,multi
20.8,-0.312,-0.79,-0.118,-1.0,multi
20.81,-0.318,-0.816,-0.118,-1.0,multi
20.82,-0.324,-0.841,-0.118,-1.0,multi
20.83,-0.331,-0.87,-0.115,-1.0,multi
20.84,-0.337,-0.894,-0.113,-1.0,multi
20.85,-0.343,-0.919,-0.111,-1.0,multi
20.86,-0.348,-0.943,-0.107,-1.0,multi
20.87,-0.354,-0.966,-0.1,-1.0,multi
20.88,-0.36,-0.989,-0.096,-1.0,multi
20.89,-0.366,-1.011,-0.091,-1.0,multi
20.9,-0.372,-1.033,-0.086,-1.0,multi
20.91,-0.378,-1.054,-0.081,-1.0,multi
20.92,-0.383,-1.074,-0.075,-1.0,multi
20.93,-0.389,-1.09,-0.065,-1.0,multi
20.94,-0.395,-1.109,-0.059,-1.0,multi
20.95,-0.401,-1.127,-0.053,-1.0,multi
20.96,-0.407,-1.145,-0.046,-1.0,multi
20.97,-0.412,-1.162,-0.039,-1.0,multi
20.98,-0.418,-1.178,-0.033,-1.0,multi
20.99,-0.424,-1.194,-0.026,-1.0,multi
21.0,-0.43,-1.209,-0.018,-1.0,multi
21.01,-0.436,-1.223,-0.011,-1.0,multi
21.02,-0.442,-1.237,-0.003,-1.0,multi
21.03,-0.447,-1.249,0.005,-1.0,multi
21.04,-0.453,-1.261,0.012,-1.0,multi
21.05,-0.459,-1.272,0.02,-1.0,multi
21.06,-0.464,-1.283,0.028,-1.0,multi
21.07,-0.47,-1.292,0.036,-1.0,multi
21.08,-0.475,-1.301,0.044,-1.0,multi
21.09,-0.481,-1.308,0.051,-1.0,multi
21.1,-0.486,-1.315,0.059,-1.0,multi
21.11,-0.492,-1.321,0.066,-1.0,multi
21.12,-0.497,-1.327,0.073,-1.0,multi
21.13,-0.502,-1.331,0.079,-1.0,multi
21.14,-0.507,-1.335,0.085,-1.0,multi
21.15,-0.512,-1.338,0.09,-1.0,multi
21.16,-0.517,-1.34,0.095,-1.0,multi
21.17,-0.522,-1.342,0.099,-1.0,multi
21.18,-0.526,-1.343,0.103,-1.0,multi
21.19,-0.531,-1.343,0.106,-1.0,multi
21.2,-0.535,-1.343,0.108,-1.0,multi
21.21,-0.539,-1.342,0.11,-1.0,multi
21.22,-0.543,-1.341,0.111,-1.0,multi
21.23,-0.547,-1.34,0.111,-1.0,multi
21.24,-0.55,-1.338,0.111,-1.0,multi
21.25,-0.554,-1.336,0.11,-1.0,multi
21.26,-0.557,-1.333,0.108,-1.0,multi
21.27,-0.56,-1.331,0.105,-1.0,multi
21.28,-0.563,-1.328,0.102,-1.0,multi
21.29,-0.566,-1.325,0.099,-1.0,multi
21.3,-0.569,-1.321,0.094,-1.0,multi
21.31,-0.571,-1.318,0.09,-1.0,multi
21.32,-0.573,-1.315,0.084,-1.0,multi
21.33,-0.576,-1.312,0.079,-1.0,multi
21.34,-0.578,-1.308,0.073,-1.0,multi
21.35,-0.579,-1.305,0.066,-1.0,multi
21.36,-0.581,-1.302,0.059,-1.0,multi
21.37,-0.583,-1.299,0.052,-1.0,multi
21.38,-0.584,-1.296,0.044,-1.0,multi
21.39,-0.585,-1.294,0.036,-1.0,multi
21.4,-0.587,-1.291,0.027,-1.0,multi
21.41,-0.587,-1.289,0.019,-1.0,multi
21.42,-0.592,-1.302,0.014,-1.0,multi
21.43,-0.593,-1.3,0.004,-1.0,multi
21.44,-0.593,-1.298,-0.006,-1.0,multi
21.45,-0.597,-1.312,-0.014,-1.0,multi
21.46,-0.597,-1.311,-0.026,-1.0,multi
21.47,-0.597,-1.309,-0.038,-1.0,multi
21.48,-0.596,-1.308,-0.051,-1.0,multi
21.49,-0.599,-1.322,-0.063,-1.0,multi
21.5,-0.598,-1.321,-0.076,-1.0,multi
21.51,-0.597,-1.319,-0.09,-1.0,multi
21.52,-0.596,-1.318,-0.103,-1.0,multi
21.53,-0.597,-1.331,-0.117,-1.0,multi
21.54,-0.594,-1.329,-0.13,-1.0,multi
21.55,-0.592,-1.327,-0.142,-1.0,multi
21.56,-0.59,-1.325,-0.155,-1.0,multi
21.57,-0.587,-1.322,-0.166,-1.0,multi
21.58,-0.584,-1.319,-0.178,-1.0,multi
21.59,-0.581,-1.315,-0.188,-1.0,multi
21.6,-0.577,-1.311,-0.198,-1.0,multi
21.61,-0.573,-1.307,-0.208,-1.0,multi
21.62,-0.569,-1.302,-0.217,-1.0,multi
21.63,-0.565,-1.297,-0.225,-1.0,multi
21.64,-0.56,-1.291,-0.233,-1.0,multi
21.65,-0.555,-1.284,-0.241,-1.0,multi
21.66,-0.55,-1.277,-0.248,-1.0,multi
21.67,-0.544,-1.259,-0.255,-1.0,multi
21.68,-0.538,-1.24,-0.262,-1.0,multi
21.69,-0.532,-1.222,-0.268,-1.0,multi
21.7,-0.525,-1.204,-0.274,-1.0,multi
21.71,-0.518,-1.186,-0.279,-1.0,multi
21.72,-0.511,-1.167,-0.284,-1.0,multi
21.73,-0.504,-1.149,-0.288,-1.0,multi
21.74,-0.497,-1.131,-0.292,-1.0,multi
21.75,-0.49,-1.113,-0.296,-1.0,multi
21.76,-0.482,-1.095,-0.299,-1.0,multi
21.77,-0.475,-1.077,-0.302,-1.0,multi
21.78,-0.467,-1.058,-0.305,-1.0,multi
21.8,-0.452,-1.021,-0.309,-1.0,multi
21.81,-0.444,-1.003,-0.311,-1.0,multi
21.83,-0.428,-0.965,-0.314,-1.0,multi
21.85,-0.413,-0.928,-0.316,-1.0,multi
21.87,-0.397,-0.89,-0.318,-1.0,multi
21.88,-0.389,-0.87,-0.318,-1.0,multi
21.89,-0.381,-0.851,-0.319,-1.0,multi
21.9,-0.373,-0.832,-0.319,-1.0,multi
21.92,-0.357,-0.793,-0.32,-1.0,multi
21.93,-0.349,-0.774,-0.32,-1.0,multi
21.94,-0.341,-0.755,-0.32,-1.0,multi
21.95,-0.333,-0.735,-0.321,-1.0,multi
21.96,-0.325,-0.716,-0.321,-1.0,multi
21.97,-0.317,-0.696,-0.321,-1.0,multi
21.98,-0.309,-0.676,-0.321,-1.0,multi
21.99,-0.301,-0.657,-0.321,-1.0,multi
22.0,-0.293,-0.637,-0.321,-1.0,multi
22.01,-0.284,-0.617,-0.321,-1.0,multi
