time,ax,ay,az,speed,label
11.58,1.354,1.236,1.102,1.3,multi
11.59,1.354,1.249,1.103,1.303,multi
11.6,1.354,1.262,1.104,1.305,multi
11.61,1.355,1.276,1.105,1.307,multi
11.63,1.356,1.303,1.106,1.312,multi
11.64,1.356,1.317,1.107,1.314,multi
11.65,1.356,1.331,1.108,1.317,multi
11.66,1.357,1.345,1.108,1.319,multi
11.67,1.358,1.359,1.108,1.321,multi
11.68,1.358,1.374,1.109,1.324,multi
11.69,1.359,1.389,1.109,1.326,multi
11.7,1.36,1.404,1.109,1.329,multi
11.72,1.361,1.434,1.109,1.334,multi
11.73,1.362,1.449,1.109,1.336,multi
11.74,1.363,1.465,1.108,1.338,multi
11.75,1.364,1.481,1.108,1.341,multi
11.76,1.364,1.497,1.107,1.343,multi
11.77,1.365,1.513,1.107,1.346,multi
11.78,1.366,1.529,1.106,1.348,multi
11.8,1.368,1.561,1.105,1.353,multi
11.81,1.369,1.577,1.104,1.356,multi
11.82,1.37,1.594,1.103,1.359,multi
11.84,1.372,1.626,1.102,1.364,multi
11.85,1.374,1.643,1.101,1.367,multi
11.86,1.375,1.659,1.1,1.369,multi
11.87,1.376,1.675,1.098,1.372,multi
11.88,1.377,1.691,1.097,1.375,multi
11.89,1.378,1.707,1.096,1.378,multi
11.9,1.379,1.723,1.095,1.38,multi
11.91,1.38,1.739,1.093,1.383,multi
11.92,1.381,1.754,1.092,1.386,multi
11.93,1.382,1.769,1.09,1.389,multi
11.94,1.384,1.784,1.089,1.392,multi
11.95,1.385,1.799,1.087,1.395,multi
11.96,1.386,1.814,1.085,1.398,multi
11.97,1.387,1.828,1.083,1.401,multi
11.98,1.388,1.842,1.081,1.405,multi
11.99,1.389,1.856,1.079,1.408,multi
12.0,1.391,1.876,1.076,1.412,multi
12.01,1.392,1.89,1.074,1.415,multi
12.02,1.393,1.903,1.072,1.419,multi
12.03,1.394,1.916,1.069,1.422,multi
12.04,1.395,1.929,1.067,1.425,multi
12.05,1.396,1.941,1.064,1.429,multi
12.06,1.397,1.953,1.061,1.432,multi
12.07,1.398,1.965,1.059,1.435,multi
12.08,1.399,1.977,1.056,1.439,multi
12.09,1.4,1.988,1.053,1.442,multi
12.1,1.401,1.999,1.05,1.445,multi
12.11,1.401,2.01,1.047,1.449,multi
12.12,1.402,2.021,1.044,1.452,multi
12.13,1.403,2.031,1.041,1.455,multi
12.14,1.403,2.042,1.038,1.458,multi
12.15,1.404,2.052,1.035,1.461,multi
12.16,1.404,2.062,1.032,1.464,multi
12.17,1.404,2.071,1.029,1.467,multi
12.18,1.404,2.08,1.026,1.469,multi
12.19,1.404,2.09,1.023,1.472,multi
12.2,1.404,2.099,1.02,1.475,multi
12.21,1.403,2.107,1.018,1.477,multi
12.22,1.403,2.116,1.015,1.479,multi
12.23,1.402,2.124,1.012,1.481,multi
12.24,1.401,2.132,1.01,1.483,multi
12.25,1.4,2.14,1.007,1.485,multi
12.26,1.399,2.147,1.005,1.487,multi
12.27,1.398,2.154,1.002,1.489,multi
12.28,1.396,2.161,1.0,1.491,multi
12.29,1.394,2.168,0.998,1.492,multi
12.3,1.393,2.174,0.996,1.494,multi
12.31,1.391,2.18,0.994,1.495,multi
12.32,1.388,2.186,0.992,1.497,multi
12.33,1.386,2.191,0.99,1.498,multi
12.34,1.384,2.196,0.989,1.499,multi
12.35,1.381,2.2,0.987,1.501,multi
12.36,1.379,2.204,0.986,1.502,multi
12.37,1.376,2.207,0.984,1.503,multi
12.38,1.373,2.21,0.983,1.504,multi
12.39,1.371,2.213,0.982,1.505,multi
12.4,1.368,2.215,0.981,1.507,multi
12.41,1.365,2.217,0.981,1.508,multi
12.42,1.361,2.218,0.98,1.509,multi
12.43,1.358,2.219,0.979,1.51,multi
12.44,1.355,2.219,0.979,1.511,multi
12.45,1.351,2.218,0.979,1.512,multi
12.46,1.348,2.217,0.979,1.513,multi
12.47,1.344,2.216,0.978,1.514,multi
12.48,1.341,2.214,0.979,1.515,multi
12.49,1.337,2.211,0.979,1.516,multi
12.5,1.333,2.208,0.979,1.517,multi
12.51,1.329,2.205,0.98,1.518,multi
12.52,1.325,2.201,0.98,1.519,multi
12.53,1.321,2.196,0.981,1.52,multi
12.54,1.317,2.192,0.982,1.521,multi
12.55,1.313,2.187,0.983,1.523,multi
12.56,1.309,2.181,0.984,1.524,multi
12.57,1.304,2.176,0.985,1.525,multi
12.58,1.3,2.17,0.987,1.526,multi
12.59,1.296,2.164,0.988,1.527,multi
12.6,1.291,2.158,0.99,1.528,multi
12.61,1.286,2.152,0.991,1.529,multi
12.62,1.282,2.146,0.993,1.53,multi
12.63,1.277,2.139,0.995,1.531,multi
12.64,1.272,2.133,0.996,1.532,multi
12.65,1.268,2.126,0.998,1.533,multi
12.66,1.263,2.12,1.0,1.534,multi
12.67,1.258,2.113,1.002,1.535,multi
12.68,1.253,2.106,1.003,1.537,multi
12.69,1.249,2.099,1.005,1.538,multi
12.7,1.244,2.092,1.007,1.539,multi
12.71,1.239,2.085,1.009,1.54,multi
12.73,1.229,2.069,1.012,1.542,multi
12.74,1.225,2.062,1.014,1.543,multi
12.75,1.22,2.054,1.015,1.544,multi
12.76,1.215,2.046,1.017,1.545,multi
12.77,1.211,2.038,1.018,1.546,multi
12.78,1.206,2.029,1.019,1.547,multi
12.79,1.201,2.021,1.021,1.548,multi
12.8,1.197,2.013,1.022,1.55,multi
12.81,1.192,2.004,1.023,1.551,multi
12.82,1.188,1.996,1.025,1.552,multi
12.83,1.183,1.986,1.025,1.553,multi
12.84,1.179,1.977,1.026,1.554,multi
12.85,1.175,1.969,1.027,1.555,multi
12.86,1.17,1.96,1.029,1.556,multi
12.87,1.166,1.951,1.03,1.557,multi
12.88,1.162,1.941,1.031,1.558,multi
12.89,1.158,1.932,1.032,1.559,multi
12.9,1.154,1.923,1.033,1.56,multi
12.91,1.15,1.914,1.034,1.561,multi
12.92,1.146,1.904,1.035,1.563,multi
12.93,1.142,1.894,1.035,1.564,multi
12.94,1.138,1.884,1.036,1.565,multi
12.95,1.135,1.874,1.037,1.566,multi
12.96,1.131,1.865,1.037,1.567,multi
12.98,1.124,1.845,1.039,1.569,multi
12.99,1.121,1.835,1.04,1.57,multi
13.01,1.114,1.816,1.041,1.573,multi
13.02,1.111,1.806,1.042,1.574,multi
13.03,1.108,1.796,1.043,1.575,multi
13.04,1.105,1.786,1.043,1.576,multi
13.06,1.099,1.765,1.045,1.579,multi
13.07,1.097,1.755,1.045,1.58,multi
13.09,1.091,1.735,1.046,1.582,multi
13.1,1.089,1.724,1.047,1.584,multi
13.11,1.087,1.715,1.048,1.585,multi
13.13,1.082,1.694,1.049,1.588,multi
13.14,1.079,1.684,1.049,1.589,multi
13.15,1.077,1.673,1.049,1.59,multi
13.16,1.075,1.663,1.049,1.592,multi
13.17,1.073,1.652,1.049,1.593,multi
13.18,1.07,1.641,1.049,1.595,multi
13.19,1.068,1.631,1.049,1.597,multi
13.2,1.066,1.62,1.049,1.598,multi
13.21,1.064,1.609,1.049,1.6,multi
13.22,1.063,1.599,1.049,1.602,multi
13.23,1.061,1.588,1.048,1.604,multi
13.24,1.059,1.577,1.048,1.606,multi
13.25,1.057,1.567,1.048,1.608,multi
13.26,1.056,1.556,1.047,1.61,multi
13.27,1.054,1.545,1.047,1.612,multi
13.28,1.052,1.535,1.047,1.613,multi
13.29,1.051,1.525,1.046,1.615,multi
13.3,1.049,1.514,1.045,1.618,multi
13.31,1.048,1.503,1.044,1.62,multi
13.32,1.046,1.493,1.044,1.622,multi
13.33,1.045,1.482,1.043,1.625,multi
13.34,1.043,1.472,1.042,1.627,multi
13.35,1.042,1.462,1.041,1.63,multi
13.36,1.04,1.452,1.04,1.633,multi
13.37,1.039,1.442,1.039,1.636,multi
13.38,1.037,1.432,1.038,1.638,multi
13.39,1.035,1.422,1.037,1.64,multi
13.4,1.034,1.412,1.036,1.643,multi
13.41,1.032,1.403,1.034,1.646,multi
13.42,1.031,1.393,1.033,1.649,multi
13.43,1.029,1.384,1.032,1.652,multi
13.44,1.028,1.375,1.03,1.656,multi
13.45,1.026,1.367,1.029,1.659,multi
13.46,1.025,1.358,1.028,1.662,multi
13.47,1.023,1.35,1.026,1.665,multi
13.48,1.022,1.342,1.025,1.668,multi
13.49,1.02,1.334,1.023,1.672,multi
13.5,1.019,1.327,1.021,1.675,multi
13.51,1.017,1.32,1.02,1.678,multi
13.52,1.015,1.313,1.018,1.682,multi
13.53,1.014,1.307,1.016,1.685,multi
13.54,1.012,1.301,1.014,1.688,multi
13.55,1.011,1.295,1.013,1.691,multi
13.56,1.009,1.29,1.011,1.695,multi
13.57,1.007,1.285,1.009,1.698,multi
13.58,1.005,1.28,1.007,1.701,multi
13.59,1.004,1.275,1.005,1.704,multi
13.6,1.002,1.271,1.002,1.707,multi
13.61,1.0,1.267,1.0,1.711,multi
13.62,0.999,1.263,0.998,1.714,multi
13.63,0.997,1.26,0.996,1.717,multi
13.64,0.995,1.256,0.994,1.72,multi
13.65,0.993,1.253,0.991,1.723,multi
13.66,0.991,1.25,0.989,1.726,multi
13.67,0.99,1.248,0.986,1.729,multi
13.68,0.988,1.245,0.984,1.732,multi
13.69,0.986,1.243,0.982,1.735,multi
13.7,0.984,1.24,0.979,1.738,multi
13.71,0.982,1.238,0.977,1.741,multi
13.72,0.98,1.236,0.974,1.744,multi
13.73,0.978,1.234,0.972,1.747,multi
13.74,0.976,1.232,0.969,1.75,multi
13.75,0.974,1.23,0.967,1.752,multi
13.76,0.972,1.229,0.964,1.755,multi
13.77,0.969,1.227,0.962,1.758,multi
13.78,0.967,1.225,0.96,1.761,multi
13.79,0.965,1.224,0.957,1.764,multi
13.8,0.963,1.222,0.955,1.766,multi
13.81,0.96,1.221,0.952,1.769,multi
13.82,0.958,1.22,0.95,1.772,multi
13.83,0.956,1.218,0.947,1.774,multi
13.84,0.954,1.217,0.945,1.777,multi
13.85,0.951,1.216,0.943,1.78,multi
