time,ax,ay,az,speed,label
17.91,1.875,2.422,1.743,1.593,multi
17.92,1.881,2.397,1.744,1.594,multi
17.93,1.887,2.371,1.744,1.596,multi
17.94,1.892,2.345,1.744,1.598,multi
17.95,1.897,2.32,1.744,1.6,multi
17.96,1.902,2.294,1.744,1.602,multi
17.97,1.903,2.266,1.741,1.605,multi
17.98,1.908,2.241,1.74,1.607,multi
17.99,1.912,2.216,1.739,1.609,multi
18.0,1.917,2.191,1.738,1.611,multi
18.01,1.921,2.165,1.737,1.613,multi
18.02,1.926,2.141,1.736,1.616,multi
18.03,1.93,2.116,1.735,1.618,multi
18.04,1.934,2.091,1.733,1.62,multi
18.05,1.937,2.066,1.732,1.622,multi
18.06,1.941,2.042,1.73,1.624,multi
18.07,1.945,2.018,1.728,1.626,multi
18.08,1.948,1.994,1.726,1.628,multi
18.09,1.946,1.97,1.721,1.631,multi
18.1,1.949,1.947,1.719,1.633,multi
18.11,1.952,1.923,1.717,1.635,multi
18.12,1.955,1.9,1.715,1.637,multi
18.13,1.952,1.877,1.709,1.639,multi
18.14,1.954,1.854,1.707,1.641,multi
18.15,1.957,1.831,1.704,1.643,multi
18.16,1.959,1.808,1.702,1.644,multi
18.17,1.96,1.785,1.699,1.646,multi
18.18,1.962,1.763,1.697,1.648,multi
18.19,1.959,1.74,1.691,1.65,multi
18.2,1.96,1.718,1.688,1.651,multi
18.21,1.961,1.695,1.685,1.653,multi
18.22,1.962,1.672,1.682,1.654,multi
18.23,1.963,1.65,1.679,1.656,multi
18.24,1.958,1.627,1.673,1.658,multi
18.25,1.959,1.604,1.67,1.659,multi
18.26,1.959,1.582,1.667,1.66,multi
18.27,1.959,1.559,1.664,1.662,multi
18.28,1.959,1.536,1.661,1.663,multi
18.29,1.958,1.514,1.658,1.665,multi
18.3,1.958,1.491,1.655,1.666,multi
18.31,1.957,1.468,1.652,1.667,multi
18.32,1.956,1.445,1.648,1.669,multi
18.33,1.954,1.422,1.645,1.67,multi
18.34,1.953,1.4,1.642,1.671,multi
18.35,1.951,1.377,1.639,1.672,multi
18.37,1.947,1.331,1.632,1.675,multi
18.38,1.944,1.308,1.628,1.676,multi
18.4,1.939,1.262,1.621,1.679,multi
18.41,1.935,1.239,1.617,1.68,multi
18.42,1.932,1.216,1.614,1.681,multi
18.43,1.928,1.193,1.61,1.682,multi
18.44,1.924,1.17,1.606,1.684,multi
18.46,1.916,1.124,1.598,1.686,multi
18.47,1.912,1.101,1.594,1.687,multi
18.48,1.907,1.078,1.59,1.688,multi
18.49,1.902,1.054,1.586,1.689,multi
18.51,1.891,1.008,1.577,1.692,multi
18.52,1.886,0.985,1.573,1.693,multi
18.53,1.88,0.962,1.569,1.694,multi
18.54,1.874,0.939,1.564,1.695,multi
18.55,1.868,0.916,1.56,1.696,multi
18.56,1.861,0.893,1.555,1.697,multi
18.57,1.854,0.87,1.551,1.698,multi
18.58,1.847,0.847,1.546,1.699,multi
18.59,1.84,0.824,1.542,1.701,multi
18.6,1.833,0.801,1.537,1.702,multi
18.61,1.825,0.779,1.533,1.703,multi
18.62,1.82,0.755,1.53,1.704,multi
18.63,1.812,0.732,1.525,1.705,multi
18.64,1.804,0.709,1.521,1.706,multi
18.65,1.795,0.687,1.516,1.707,multi
18.66,1.786,0.664,1.511,1.708,multi
18.67,1.778,0.641,1.507,1.709,multi
18.68,1.771,0.617,1.503,1.71,multi
18.69,1.762,0.594,1.499,1.711,multi
18.7,1.752,0.571,1.494,1.712,multi
18.71,1.743,0.549,1.489,1.713,multi
18.72,1.733,0.527,1.484,1.714,multi
18.73,1.723,0.504,1.48,1.715,multi
18.74,1.713,0.483,1.475,1.716,multi
18.75,1.703,0.461,1.47,1.717,multi
18.76,1.693,0.439,1.465,1.718,multi
18.77,1.682,0.418,1.46,1.719,multi
18.78,1.672,0.398,1.455,1.72,multi
18.79,1.661,0.377,1.45,1.721,multi
18.8,1.651,0.357,1.445,1.723,multi
18.81,1.64,0.337,1.44,1.724,multi
18.82,1.63,0.318,1.435,1.725,multi
18.83,1.619,0.299,1.43,1.726,multi
18.84,1.608,0.281,1.425,1.727,multi
18.85,1.597,0.263,1.42,1.728,multi
18.86,1.586,0.245,1.414,1.729,multi
18.87,1.575,0.228,1.409,1.73,multi
18.88,1.564,0.212,1.404,1.731,multi
18.89,1.553,0.196,1.399,1.733,multi
18.9,1.542,0.18,1.393,1.734,multi
18.91,1.531,0.165,1.388,1.735,multi
18.92,1.519,0.151,1.383,1.736,multi
18.93,1.508,0.137,1.377,1.737,multi
18.94,1.497,0.123,1.372,1.739,multi
18.95,1.485,0.11,1.367,1.74,multi
18.96,1.474,0.098,1.361,1.741,multi
18.97,1.462,0.085,1.356,1.742,multi
18.98,1.45,0.073,1.35,1.744,multi
18.99,1.438,0.062,1.344,1.745,multi
19.0,1.426,0.051,1.339,1.746,multi
19.01,1.413,0.04,1.333,1.748,multi
19.02,1.401,0.029,1.327,1.749,multi
19.03,1.388,0.019,1.321,1.75,multi
19.04,1.375,0.009,1.315,1.752,multi
19.05,1.362,-0.001,1.309,1.753,multi
19.06,1.348,-0.01,1.303,1.755,multi
19.07,1.335,-0.02,1.297,1.756,multi
19.08,1.321,-0.029,1.291,1.758,multi
19.09,1.307,-0.039,1.285,1.759,multi
19.1,1.292,-0.048,1.278,1.761,multi
19.11,1.278,-0.057,1.272,1.763,multi
19.12,1.263,-0.066,1.265,1.764,multi
19.13,1.248,-0.075,1.259,1.766,multi
19.14,1.233,-0.084,1.252,1.768,multi
19.15,1.217,-0.093,1.245,1.769,multi
19.16,1.201,-0.102,1.238,1.771,multi
19.17,1.186,-0.111,1.231,1.773,multi
19.18,1.169,-0.12,1.224,1.775,multi
19.19,1.153,-0.128,1.217,1.776,multi
19.2,1.137,-0.137,1.209,1.778,multi
19.21,1.12,-0.147,1.202,1.78,multi
19.22,1.103,-0.156,1.194,1.782,multi
19.23,1.086,-0.165,1.186,1.784,multi
19.24,1.068,-0.174,1.179,1.786,multi
19.25,1.051,-0.184,1.171,1.788,multi
19.26,1.033,-0.193,1.163,1.79,multi
19.27,1.015,-0.203,1.155,1.791,multi
19.28,0.997,-0.212,1.146,1.793,multi
19.29,0.978,-0.222,1.138,1.795,multi
19.3,0.958,-0.225,1.13,1.796,multi
19.31,0.939,-0.235,1.122,1.798,multi
19.32,0.92,-0.245,1.113,1.8,multi
19.33,0.901,-0.255,1.104,1.801,multi
19.34,0.881,-0.265,1.096,1.803,multi
19.35,0.862,-0.276,1.087,1.805,multi
19.36,0.842,-0.286,1.078,1.806,multi
19.37,0.822,-0.296,1.069,1.808,multi
19.38,0.803,-0.306,1.06,1.809,multi
19.39,0.783,-0.316,1.051,1.81,multi
19.4,0.763,-0.326,1.042,1.812,multi
19.41,0.742,-0.336,1.033,1.813,multi
19.42,0.722,-0.346,1.024,1.814,multi
19.43,0.702,-0.356,1.015,1.815,multi
19.44,0.681,-0.366,1.005,1.816,multi
19.45,0.661,-0.375,0.996,1.817,multi
19.46,0.64,-0.385,0.987,1.818,multi
19.47,0.62,-0.394,0.978,1.818,multi
19.48,0.599,-0.403,0.968,1.819,multi
19.49,0.579,-0.412,0.959,1.82,multi
19.51,0.536,-0.427,0.941,1.821,multi
19.52,0.516,-0.436,0.932,1.821,multi
19.53,0.495,-0.444,0.923,1.822,multi
19.54,0.475,-0.451,0.914,1.822,multi
19.55,0.453,-0.457,0.905,1.822,multi
19.56,0.433,-0.465,0.896,1.822,multi
19.57,0.413,-0.472,0.887,1.823,multi
19.58,0.393,-0.478,0.878,1.823,multi
19.59,0.372,-0.485,0.869,1.823,multi
19.61,0.332,-0.496,0.851,1.823,multi
19.62,0.312,-0.501,0.842,1.823,multi
19.64,0.272,-0.511,0.825,1.823,multi
19.65,0.252,-0.515,0.816,1.823,multi
19.67,0.213,-0.522,0.799,1.823,multi
19.69,0.173,-0.527,0.782,1.822,multi
19.71,0.134,-0.531,0.765,1.821,multi
19.72,0.114,-0.532,0.757,1.82,multi
19.73,0.095,-0.533,0.749,1.82,multi
19.74,0.076,-0.534,0.741,1.819,multi
19.76,0.037,-0.535,0.725,1.817,multi
19.78,-0.001,-0.534,0.71,1.815,multi
19.79,-0.02,-0.534,0.703,1.813,multi
19.8,-0.039,-0.533,0.695,1.812,multi
19.82,-0.077,-0.53,0.68,1.809,multi
19.83,-0.096,-0.529,0.673,1.808,multi
19.85,-0.133,-0.525,0.659,1.804,multi
19.86,-0.152,-0.523,0.652,1.803,multi
19.87,-0.17,-0.521,0.645,1.801,multi
19.88,-0.189,-0.518,0.638,1.799,multi
19.89,-0.207,-0.516,0.631,1.797,multi
19.9,-0.225,-0.513,0.624,1.796,multi
19.91,-0.243,-0.51,0.618,1.794,multi
19.92,-0.261,-0.507,0.611,1.792,multi
19.93,-0.278,-0.505,0.604,1.79,multi
19.94,-0.296,-0.502,0.598,1.788,multi
19.95,-0.313,-0.499,0.591,1.786,multi
19.96,-0.33,-0.496,0.584,1.785,multi
19.97,-0.347,-0.493,0.578,1.783,multi
19.98,-0.365,-0.491,0.571,1.782,multi
19.99,-0.382,-0.488,0.565,1.78,multi
20.0,-0.398,-0.485,0.558,1.778,multi
20.01,-0.414,-0.483,0.552,1.776,multi
20.02,-0.43,-0.48,0.546,1.775,multi
20.03,-0.446,-0.478,0.54,1.773,multi
20.04,-0.461,-0.476,0.534,1.771,multi
20.05,-0.477,-0.474,0.527,1.769,multi
20.06,-0.492,-0.471,0.521,1.768,multi
20.07,-0.507,-0.469,0.515,1.766,multi
20.08,-0.524,-0.47,0.51,1.765,multi
20.09,-0.539,-0.468,0.504,1.763,multi
20.1,-0.553,-0.467,0.499,1.761,multi
20.11,-0.568,-0.465,0.493,1.76,multi
20.12,-0.582,-0.463,0.487,1.758,multi
20.13,-0.596,-0.462,0.482,1.757,multi
20.14,-0.61,-0.46,0.476,1.755,multi
20.15,-0.624,-0.458,0.471,1.753,multi
20.16,-0.638,-0.456,0.466,1.752,multi
20.17,-0.652,-0.455,0.46,1.75,multi
20.18,-0.666,-0.453,0.455,1.749,multi
20.19,-0.68,-0.451,0.45,1.747,multi
20.2,-0.693,-0.449,0.445,1.746,multi
20.21,-0.707,-0.447,0.44,1.744,multi
20.22,-0.721,-0.445,0.435,1.743,multi
20.23,-0.735,-0.443,0.43,1.741,multi
20.24,-0.749,-0.44,0.425,1.74,multi
20.25,-0.763,-0.438,0.42,1.738,multi
20.26,-0.777,-0.436,0.415,1.737,multi
20.27,-0.791,-0.433,0.41,1.735,multi
20.28,-0.805,-0.43,0.405,1.734,multi
20.29,-0.82,-0.428,0.4,1.732,multi
20.3,-0.834,-0.425,0.395,1.731,multi
20.31,-0.849,-0.422,0.39,1.73,multi
20.32,-0.863,-0.419,0.385,1.728,multi
20.33,-0.878,-0.416,0.38,1.727,multi
20.34,-0.893,-0.412,0.375,1.725,multi
20.35,-0.908,-0.409,0.37,1.724,multi
20.36,-0.924,-0.405,0.365,1.722,multi
20.37,-0.939,-0.402,0.36,1.721,multi
20.38,-0.955,-0.398,0.355,1.72,multi
20.39,-0.971,-0.394,0.35,1.718,multi
20.4,-0.987,-0.39,0.344,1.717,multi
20.41,-1.003,-0.386,0.339,1.715,multi
20.42,-1.02,-0.382,0.334,1.714,multi
20.43,-1.037,-0.378,0.328,1.713,multi
20.44,-1.054,-0.374,0.322,1.711,multi
20.45,-1.071,-0.369,0.317,1.71,multi
20.46,-1.088,-0.365,0.311,1.708,multi
20.47,-1.105,-0.36,0.305,1.707,multi
20.48,-1.122,-0.355,0.3,1.706,multi
20.49,-1.14,-0.351,0.294,1.704,multi
20.5,-1.157,-0.346,0.288,1.703,multi
20.51,-1.175,-0.341,0.282,1.701,multi
20.52,-1.192,-0.336,0.276,1.7,multi
20.53,-1.21,-0.331,0.27,1.698,multi
20.54,-1.227,-0.327,0.263,1.697,multi
20.55,-1.245,-0.322,0.257,1.696,multi
20.56,-1.262,-0.317,0.251,1.694,multi
20.57,-1.279,-0.312,0.245,1.693,multi
20.58,-1.297,-0.307,0.238,1.691,multi
20.59,-1.314,-0.303,0.232,1.69,multi
20.6,-1.331,-0.298,0.226,1.688,multi
20.61,-1.348,-0.294,0.219,1.687,multi
20.62,-1.365,-0.289,0.213,1.685,multi
20.63,-1.382,-0.285,0.206,1.684,multi
20.64,-1.399,-0.281,0.2,1.683,multi
20.65,-1.416,-0.277,0.194,1.681,multi
20.66,-1.433,-0.273,0.187,1.68,multi
20.67,-1.45,-0.27,0.181,1.678,multi
20.68,-1.468,-0.266,0.174,1.677,multi
20.69,-1.485,-0.263,0.168,1.675,multi
20.7,-1.503,-0.26,0.162,1.674,multi
20.71,-1.521,-0.257,0.155,1.672,multi
20.72,-1.539,-0.255,0.149,1.671,multi
20.73,-1.558,-0.252,0.143,1.669,multi
20.74,-1.576,-0.25,0.137,1.668,multi
20.75,-1.595,-0.248,0.13,1.666,multi
20.76,-1.615,-0.246,0.124,1.665,multi
20.77,-1.634,-0.245,0.118,1.663,multi
20.78,-1.654,-0.243,0.112,1.661,multi
20.79,-1.674,-0.242,0.106,1.66,multi
20.8,-1.695,-0.242,0.1,1.658,multi
20.81,-1.715,-0.241,0.094,1.657,multi
20.83,-1.757,-0.24,0.083,1.654,multi
20.84,-1.778,-0.24,0.077,1.652,multi
20.85,-1.799,-0.241,0.072,1.65,multi
20.87,-1.842,-0.242,0.064,1.647,multi
20.88,-1.864,-0.242,0.059,1.645,multi
20.89,-1.885,-0.243,0.054,1.644,multi
20.9,-1.907,-0.243,0.049,1.642,multi
20.91,-1.928,-0.244,0.044,1.641,multi
20.92,-1.949,-0.244,0.042,1.639,multi
20.93,-1.971,-0.244,0.037,1.637,multi
20.94,-1.992,-0.244,0.033,1.635,multi
20.95,-2.013,-0.245,0.029,1.634,multi
20.96,-2.034,-0.245,0.024,1.632,multi
20.97,-2.055,-0.245,0.02,1.63,multi
20.98,-2.076,-0.245,0.016,1.629,multi
20.99,-2.096,-0.245,0.012,1.627,multi
21.01,-2.135,-0.244,0.004,1.624,multi
21.02,-2.155,-0.243,0.0,1.622,multi
21.03,-2.173,-0.243,-0.004,1.62,multi
21.04,-2.191,-0.242,-0.007,1.618,multi
21.05,-2.209,-0.24,-0.011,1.617,multi
21.06,-2.226,-0.239,-0.014,1.615,multi
21.07,-2.242,-0.237,-0.018,1.613,multi
21.09,-2.273,-0.233,-0.025,1.61,multi
21.1,-2.288,-0.23,-0.028,1.608,multi
21.12,-2.315,-0.224,-0.035,1.604,multi
21.14,-2.34,-0.217,-0.041,1.601,multi
21.15,-2.351,-0.213,-0.044,1.599,multi
21.17,-2.373,-0.205,-0.049,1.595,multi
21.18,-2.383,-0.2,-0.052,1.593,multi
21.19,-2.401,-0.199,-0.058,1.591,multi
21.2,-2.41,-0.194,-0.06,1.59,multi
21.21,-2.419,-0.188,-0.063,1.588,multi
21.22,-2.428,-0.183,-0.065,1.585,multi
21.23,-2.436,-0.177,-0.068,1.583,multi
21.24,-2.453,-0.174,-0.073,1.581,multi
21.25,-2.461,-0.168,-0.075,1.579,multi
21.26,-2.468,-0.161,-0.077,1.576,multi
21.27,-2.484,-0.157,-0.082,1.574,multi
21.28,-2.491,-0.15,-0.084,1.571,multi
21.29,-2.498,-0.143,-0.086,1.568,multi
21.3,-2.505,-0.136,-0.087,1.563,multi
21.31,-2.512,-0.129,-0.089,1.558,multi
21.32,-2.519,-0.122,-0.09,1.552,multi
21.33,-2.533,-0.116,-0.095,1.547,multi
21.34,-2.539,-0.108,-0.096,1.539,multi
21.35,-2.546,-0.101,-0.097,1.529,multi
21.36,-2.552,-0.094,-0.099,1.518,multi
21.37,-2.559,-0.086,-0.1,1.506,multi
21.38,-2.565,-0.079,-0.101,1.493,multi
21.39,-2.578,-0.071,-0.104,1.484,multi
21.4,-2.584,-0.063,-0.105,1.47,multi
21.41,-2.591,-0.056,-0.106,1.456,multi
21.42,-2.597,-0.049,-0.106,1.442,multi
21.43,-2.603,-0.042,-0.107,1.428,multi
21.44,-2.61,-0.035,-0.107,1.414,multi
21.45,-2.616,-0.028,-0.108,1.401,multi
21.46,-2.623,-0.022,-0.108,1.388,multi
21.47,-2.629,-0.015,-0.108,1.375,multi
21.48,-2.636,-0.009,-0.109,1.363,multi
21.49,-2.643,-0.003,-0.109,1.351,multi
21.5,-2.649,0.002,-0.109,1.339,multi
21.51,-2.656,0.008,-0.109,1.328,multi
21.52,-2.662,0.013,-0.109,1.317,multi
21.53,-2.669,0.017,-0.108,1.306,multi
21.54,-2.676,0.022,-0.108,1.295,multi
21.55,-2.682,0.026,-0.108,1.284,multi
21.56,-2.689,0.03,-0.108,1.273,multi
21.57,-2.695,0.033,-0.108,1.263,multi
21.58,-2.701,0.036,-0.107,1.252,multi
21.59,-2.708,0.039,-0.107,1.242,multi
21.6,-2.714,0.041,-0.107,1.232,multi
21.61,-2.72,0.043,-0.106,1.222,multi
21.62,-2.726,0.045,-0.106,1.212,multi
21.63,-2.732,0.046,-0.105,1.202,multi
21.64,-2.738,0.048,-0.105,1.192,multi
21.65,-2.744,0.048,-0.105,1.182,multi
21.66,-2.75,0.049,-0.104,1.173,multi
21.67,-2.756,0.049,-0.104,1.163,multi
21.68,-2.761,0.048,-0.103,1.154,multi
21.69,-2.767,0.048,-0.103,1.144,multi
21.7,-2.773,0.047,-0.102,1.135,multi
21.71,-2.779,0.046,-0.102,1.126,multi
21.72,-2.784,0.044,-0.102,1.116,multi
21.73,-2.79,0.043,-0.101,1.107,multi
21.74,-2.796,0.04,-0.101,1.098,multi
21.75,-2.801,0.038,-0.1,1.089,multi
21.76,-2.807,0.036,-0.1,1.08,multi
21.77,-2.813,0.033,-0.099,1.071,multi
21.78,-2.819,0.03,-0.098,1.062,multi
21.79,-2.826,0.027,-0.098,1.053,multi
21.8,-2.832,0.023,-0.097,1.044,multi
21.81,-2.839,0.02,-0.097,1.035,multi
21.82,-2.846,0.016,-0.096,1.027,multi
21.83,-2.854,0.012,-0.096,1.018,multi
21.84,-2.861,0.008,-0.095,1.009,multi
21.85,-2.869,0.004,-0.094,1.001,multi
21.86,-2.878,-0.001,-0.094,0.992,multi
21.87,-2.886,-0.005,-0.093,0.984,multi
21.88,-2.895,-0.009,-0.092,0.975,multi
21.89,-2.904,-0.014,-0.091,0.967,multi
21.9,-2.914,-0.018,-0.091,0.958,multi
21.91,-2.923,-0.023,-0.09,0.95,multi
21.92,-2.933,-0.027,-0.089,0.941,multi
21.93,-2.944,-0.032,-0.088,0.933,multi
21.94,-2.954,-0.036,-0.087,0.925,multi
21.95,-2.965,-0.041,-0.086,0.916,multi
21.96,-2.975,-0.045,-0.085,0.908,multi
21.97,-2.986,-0.05,-0.084,0.9,multi
21.98,-2.996,-0.054,-0.083,0.892,multi
21.99,-3.007,-0.058,-0.082,0.884,multi
22.0,-3.018,-0.062,-0.081,0.875,multi
22.01,-3.028,-0.066,-0.08,0.867,multi
22.02,-3.038,-0.07,-0.078,0.859,multi
22.03,-3.048,-0.074,-0.077,0.851,multi
22.04,-3.058,-0.078,-0.076,0.843,multi
22.05,-3.068,-0.081,-0.075,0.835,multi
22.06,-3.077,-0.085,-0.074,0.827,multi
22.07,-3.086,-0.088,-0.073,0.819,multi
22.08,-3.095,-0.091,-0.072,0.811,multi
22.09,-3.104,-0.094,-0.071,0.803,multi
22.1,-3.112,-0.097,-0.07,0.795,multi
22.11,-3.12,-0.099,-0.069,0.787,multi
22.12,-3.127,-0.102,-0.068,0.779,multi
22.13,-3.134,-0.104,-0.067,0.771,multi
22.14,-3.135,-0.103,-0.067,0.764,multi
22.15,-3.141,-0.104,-0.066,0.756,multi
22.16,-3.146,-0.106,-0.065,0.748,multi
22.17,-3.151,-0.107,-0.065,0.739,multi
22.18,-3.155,-0.109,-0.064,0.731,multi
22.19,-3.153,-0.106,-0.064,0.724,multi
22.2,-3.156,-0.107,-0.064,0.716,multi
22.21,-3.158,-0.107,-0.064,0.708,multi
22.22,-3.16,-0.108,-0.063,0.7,multi
22.23,-3.161,-0.108,-0.063,0.691,multi
22.24,-3.161,-0.108,-0.063,0.683,multi
22.25,-3.161,-0.108,-0.062,0.674,multi
22.26,-3.161,-0.108,-0.062,0.666,multi
22.27,-3.16,-0.108,-0.062,0.657,multi
22.28,-3.158,-0.107,-0.062,0.649,multi
22.29,-3.156,-0.107,-0.061,0.64,multi
22.3,-3.153,-0.106,-0.061,0.631,multi
22.31,-3.15,-0.105,-0.061,0.622,multi
22.32,-3.146,-0.104,-0.061,0.613,multi
22.33,-3.142,-0.102,-0.06,0.604,multi
22.34,-3.137,-0.101,-0.06,0.594,multi
22.35,-3.132,-0.099,-0.06,0.585,multi
22.36,-3.127,-0.097,-0.06,0.575,multi
22.37,-3.121,-0.095,-0.059,0.565,multi
22.38,-3.115,-0.093,-0.059,0.555,multi
22.39,-3.108,-0.09,-0.059,0.544,multi
22.4,-3.102,-0.088,-0.059,0.534,multi
22.41,-3.095,-0.085,-0.058,0.523,multi
22.42,-3.092,-0.086,-0.056,0.509,multi
22.44,-3.077,-0.079,-0.056,0.486,multi
22.46,-3.061,-0.072,-0.055,0.46,multi
22.47,-3.053,-0.067,-0.055,0.447,multi
22.48,-3.044,-0.063,-0.055,0.434,multi
22.49,-3.035,-0.059,-0.055,0.42,multi
22.51,-3.018,-0.049,-0.055,0.391,multi
22.53,-3.0,-0.039,-0.055,0.36,multi
22.54,-2.991,-0.034,-0.055,0.344,multi
22.55,-2.982,-0.028,-0.055,0.328,multi
22.56,-2.973,-0.023,-0.055,0.311,multi
22.57,-2.964,-0.017,-0.055,0.294,multi
22.58,-2.955,-0.011,-0.056,0.277,multi
22.59,-2.946,-0.005,-0.056,0.26,multi
22.6,-2.937,0.001,-0.057,0.243,multi
22.61,-2.928,0.007,-0.057,0.225,multi
22.62,-2.919,0.013,-0.058,0.208,multi
22.63,-2.913,0.018,-0.057,0.182,multi
22.64,-2.905,0.024,-0.058,0.165,multi
22.65,-2.896,0.031,-0.059,0.149,multi
22.66,-2.888,0.037,-0.06,0.134,multi
22.67,-2.882,0.043,-0.059,0.11,multi
22.68,-2.873,0.05,-0.061,0.097,multi
22.69,-2.866,0.056,-0.062,0.084,multi
22.7,-2.858,0.062,-0.064,0.073,multi
22.71,-2.851,0.068,-0.066,0.062,multi
22.72,-2.844,0.074,-0.068,0.053,multi
22.73,-2.837,0.08,-0.07,0.044,multi
22.74,-2.831,0.086,-0.072,0.037,multi
22.75,-2.824,0.092,-0.074,0.03,multi
22.76,-2.818,0.097,-0.077,0.025,multi
22.77,-2.812,0.102,-0.079,0.02,multi
22.78,-2.806,0.107,-0.082,0.016,multi
22.79,-2.801,0.111,-0.085,0.012,multi
22.8,-2.795,0.115,-0.088,0.01,multi
22.81,-2.789,0.119,-0.091,0.007,multi
22.82,-2.784,0.123,-0.094,0.005,multi
22.83,-2.778,0.126,-0.098,0.004,multi
22.84,-2.772,0.129,-0.101,0.003,multi
22.85,-2.766,0.132,-0.105,0.002,multi
22.86,-2.761,0.134,-0.109,0.001,multi
22.87,-2.754,0.136,-0.113,0.001,multi
22.88,-2.748,0.137,-0.117,0.001,multi
22.89,-2.742,0.138,-0.121,0.0,multi
22.9,-2.735,0.138,-0.125,0.0,multi
22.91,-2.728,0.139,-0.129,0.0,multi
22.92,-2.721,0.138,-0.134,0.0,multi
22.93,-2.713,0.137,-0.139,0.0,multi
22.94,-2.706,0.136,-0.143,0.0,multi
22.95,-2.698,0.134,-0.148,0.0,multi
22.96,-2.689,0.132,-0.153,0.0,multi
22.97,-2.681,0.129,-0.159,0.0,multi
22.98,-2.673,0.126,-0.164,0.0,multi
22.99,-2.664,0.123,-0.17,0.0,multi
23.0,-2.655,0.118,-0.176,0.0,multi
23.01,-2.646,0.114,-0.182,0.0,multi
23.02,-2.637,0.109,-0.188,0.0,multi
23.03,-2.627,0.104,-0.194,0.0,multi
23.04,-2.618,0.098,-0.201,0.0,multi
23.05,-2.608,0.092,-0.207,0.0,multi
23.06,-2.599,0.085,-0.214,0.0,multi
23.07,-2.589,0.078,-0.222,0.0,multi
23.08,-2.579,0.07,-0.229,0.0,multi
23.09,-2.569,0.062,-0.237,0.0,multi
23.1,-2.558,0.054,-0.245,0.0,multi
23.11,-2.548,0.046,-0.253,0.0,multi
23.12,-2.538,0.037,-0.262,0.0,multi
23.13,-2.527,0.027,-0.271,0.0,multi
23.14,-2.517,0.018,-0.28,0.0,multi
23.15,-2.506,0.008,-0.289,0.0,multi
23.16,-2.496,-0.002,-0.299,0.0,multi
23.17,-2.485,-0.013,-0.309,0.0,multi
23.18,-2.475,-0.023,-0.319,0.0,multi
23.19,-2.464,-0.034,-0.33,0.0,multi
23.2,-2.454,-0.045,-0.341,0.0,multi
23.21,-2.443,-0.056,-0.352,0.0,multi
23.22,-2.433,-0.067,-0.363,0.0,multi
23.23,-2.422,-0.079,-0.374,0.0,multi
23.24,-2.412,-0.09,-0.386,0.0,multi
23.25,-2.401,-0.101,-0.398,0.0,multi
23.26,-2.391,-0.113,-0.41,0.0,multi
23.27,-2.381,-0.124,-0.423,0.0,multi
23.28,-2.37,-0.136,-0.435,0.0,multi
23.29,-2.36,-0.147,-0.448,0.0,multi
23.3,-2.35,-0.158,-0.461,0.0,multi
23.31,-2.339,-0.169,-0.474,0.0,multi
23.32,-2.329,-0.18,-0.488,0.0,multi
23.33,-2.318,-0.191,-0.501,0.0,multi
23.34,-2.308,-0.202,-0.515,0.0,multi
23.35,-2.298,-0.212,-0.528,0.0,multi
23.36,-2.287,-0.222,-0.542,0.0,multi
23.37,-2.276,-0.232,-0.556,0.0,multi
23.38,-2.266,-0.242,-0.57,0.0,multi
23.39,-2.255,-0.251,-0.584,0.0,multi
23.4,-2.244,-0.261,-0.598,0.0,multi
23.41,-2.233,-0.269,-0.613,0.0,multi
23.42,-2.222,-0.278,-0.627,0.0,multi
23.43,-2.211,-0.286,-0.642,0.0,multi
23.44,-2.2,-0.294,-0.656,0.0,multi
23.45,-2.189,-0.301,-0.671,0.0,multi
23.46,-2.177,-0.308,-0.685,0.0,multi
23.47,-2.166,-0.315,-0.7,0.0,multi
23.48,-2.154,-0.321,-0.715,0.0,multi
23.49,-2.143,-0.327,-0.73,0.0,multi
23.5,-2.131,-0.332,-0.745,0.0,multi
23.51,-2.12,-0.337,-0.76,0.0,multi
23.52,-2.108,-0.341,-0.775,0.0,multi
23.53,-2.097,-0.345,-0.791,0.0,multi
23.54,-2.085,-0.349,-0.806,0.0,multi
23.55,-2.074,-0.352,-0.822,0.0,multi
23.56,-2.062,-0.355,-0.837,0.0,multi
23.57,-2.051,-0.357,-0.853,0.0,multi
23.58,-2.034,-0.359,-0.871,0.0,multi
23.59,-2.023,-0.36,-0.887,0.0,multi
23.6,-2.011,-0.361,-0.903,0.0,multi
23.61,-2.0,-0.362,-0.919,0.0,multi
23.62,-1.983,-0.362,-0.937,0.0,multi
23.63,-1.971,-0.362,-0.953,0.0,multi
23.64,-1.96,-0.361,-0.969,0.0,multi
23.65,-1.943,-0.36,-0.987,0.0,multi
23.66,-1.931,-0.359,-1.003,0.0,multi
23.67,-1.919,-0.357,-1.02,0.0,multi
23.69,-1.895,-0.353,-1.052,0.0,multi
23.71,-1.871,-0.348,-1.084,0.0,multi
23.72,-1.858,-0.345,-1.1,0.0,multi
23.73,-1.845,-0.342,-1.115,0.0,multi
23.75,-1.82,-0.335,-1.147,0.0,multi
23.76,-1.806,-0.332,-1.162,0.0,multi
23.78,-1.779,-0.324,-1.193,0.0,multi
23.79,-1.764,-0.319,-1.209,0.0,multi
23.8,-1.75,-0.315,-1.224,0.0,multi
23.81,-1.734,-0.311,-1.239,0.0,multi
23.82,-1.719,-0.306,-1.255,0.0,multi
