time,ax,ay,az,speed,label
12.25,-4.235,0.314,6.399,3.379,run
12.26,-4.143,0.332,6.394,3.388,run
12.27,-4.059,0.347,6.389,3.396,run
12.28,-3.984,0.358,6.384,3.406,run
12.29,-3.921,0.366,6.378,3.415,run
12.3,-3.87,0.372,6.373,3.425,run
12.31,-3.831,0.374,6.368,3.435,run
12.32,-3.804,0.373,6.363,3.445,run
12.33,-3.789,0.37,6.36,3.455,run
12.34,-3.787,0.364,6.357,3.464,run
12.35,-3.794,0.356,6.354,3.474,run
12.36,-3.811,0.346,6.352,3.484,run
12.37,-3.836,0.334,6.35,3.493,run
12.38,-3.883,0.075,6.346,3.501,run
12.39,-3.913,0.071,6.341,3.51,run
12.4,-3.946,0.066,6.335,3.519,run
12.41,-3.979,0.061,6.328,3.528,run
12.42,-4.013,0.055,6.32,3.537,run
12.43,-4.045,0.05,6.311,3.546,run
12.44,-4.075,0.044,6.3,3.554,run
12.45,-4.101,0.041,6.288,3.563,run
12.46,-4.124,0.038,6.274,3.571,run
12.47,-4.141,0.038,6.259,3.579,run
12.48,-4.153,0.042,6.242,3.587,run
12.49,-4.159,0.048,6.224,3.596,run
12.5,-4.159,0.06,6.204,3.604,run
12.51,-4.152,0.076,6.182,3.612,run
12.52,-4.138,0.097,6.159,3.62,run
12.53,-4.118,0.126,6.133,3.627,run
12.54,-4.091,0.162,6.104,3.635,run
12.55,-4.059,0.207,6.073,3.643,run
12.56,-4.022,0.26,6.04,3.652,run
12.57,-3.982,0.323,6.003,3.66,run
12.58,-3.94,0.397,5.963,3.668,run
12.59,-3.898,0.48,5.921,3.676,run
12.6,-3.855,0.575,5.875,3.685,run
12.61,-3.815,0.681,5.826,3.693,run
12.62,-3.777,0.796,5.775,3.702,run
12.63,-3.744,0.92,5.722,3.711,run
12.64,-3.716,1.051,5.666,3.72,run
12.65,-3.694,1.188,5.61,3.73,run
12.66,-3.679,1.329,5.552,3.739,run
12.67,-3.671,1.47,5.493,3.749,run
12.68,-3.669,1.611,5.433,3.759,run
12.69,-3.673,1.749,5.373,3.769,run
12.7,-3.682,1.882,5.313,3.779,run
12.71,-3.697,2.007,5.251,3.789,run
12.72,-3.715,2.123,5.189,3.799,run
12.73,-3.736,2.228,5.126,3.809,run
12.74,-3.76,2.321,5.062,3.819,run
12.75,-3.784,2.401,4.996,3.829,run
12.76,-3.81,2.467,4.93,3.838,run
12.77,-3.834,2.517,4.863,3.847,run
12.78,-3.85,2.392,4.772,3.852,run
12.79,-3.87,2.424,4.702,3.86,run
12.8,-3.887,2.438,4.631,3.868,run
12.81,-3.902,2.433,4.558,3.875,run
12.82,-3.914,2.408,4.485,3.881,run
12.83,-3.902,2.27,4.383,3.884,run
12.84,-3.905,2.219,4.306,3.89,run
12.85,-3.904,2.148,4.228,3.895,run
12.86,-3.899,2.057,4.149,3.899,run
12.87,-3.891,1.946,4.069,3.903,run
12.88,-3.879,1.817,3.987,3.907,run
12.89,-3.863,1.669,3.905,3.91,run
12.9,-3.845,1.505,3.823,3.912,run
12.91,-3.823,1.325,3.74,3.914,run
12.92,-3.8,1.131,3.657,3.916,run
12.93,-3.774,0.925,3.575,3.918,run
12.94,-3.746,0.708,3.493,3.919,run
12.95,-3.717,0.483,3.413,3.92,run
12.96,-3.687,0.25,3.334,3.921,run
12.97,-3.656,0.012,3.256,3.922,run
12.98,-3.624,-0.229,3.181,3.922,run
12.99,-3.591,-0.47,3.109,3.923,run
13.0,-3.557,-0.712,3.04,3.923,run
13.01,-3.521,-0.95,2.973,3.923,run
13.02,-3.484,-1.185,2.909,3.923,run
13.03,-3.444,-1.415,2.847,3.923,run
13.04,-3.401,-1.637,2.787,3.923,run
13.05,-3.355,-1.853,2.729,3.923,run
13.06,-3.305,-2.06,2.671,3.923,run
13.07,-3.252,-2.258,2.613,3.923,run
13.08,-3.194,-2.448,2.555,3.923,run
13.09,-3.131,-2.627,2.495,3.922,run
13.1,-3.064,-2.796,2.434,3.922,run
13.11,-2.991,-2.955,2.37,3.922,run
13.12,-2.914,-3.101,2.303,3.921,run
13.13,-2.831,-3.236,2.233,3.921,run
13.15,-2.651,-3.466,2.083,3.919,run
13.16,-2.555,-3.56,2.003,3.919,run
13.17,-2.456,-3.641,1.919,3.918,run
13.18,-2.355,-3.706,1.832,3.917,run
13.19,-2.253,-3.757,1.742,3.917,run
13.2,-2.149,-3.792,1.65,3.916,run
13.21,-2.046,-3.813,1.555,3.915,run
13.22,-1.944,-3.819,1.458,3.914,run
13.23,-1.843,-3.809,1.36,3.913,run
13.24,-1.746,-3.786,1.261,3.912,run
13.25,-1.651,-3.748,1.162,3.911,run
13.26,-1.639,-3.678,1.086,3.91,run
13.27,-1.631,-3.607,1.011,3.909,run
13.28,-1.627,-3.533,0.94,3.907,run
13.29,-1.624,-3.456,0.871,3.906,run
13.3,-1.622,-3.376,0.805,3.905,run
13.32,-1.617,-3.21,0.682,3.902,run
13.33,-1.614,-3.125,0.623,3.901,run
13.34,-1.61,-3.038,0.567,3.9,run
13.36,-1.601,-2.863,0.46,3.897,run
13.38,-1.591,-2.685,0.36,3.895,run
13.39,-1.586,-2.596,0.311,3.894,run
13.4,-1.58,-2.507,0.264,3.893,run
13.42,-1.57,-2.329,0.174,3.89,run
13.43,-1.566,-2.24,0.131,3.889,run
13.44,-1.561,-2.151,0.089,3.888,run
13.46,-1.555,-1.976,0.007,3.885,run
13.47,-1.552,-1.889,-0.032,3.884,run
13.48,-1.551,-1.802,-0.071,3.883,run
13.49,-1.55,-1.716,-0.109,3.882,run
13.5,-1.55,-1.631,-0.146,3.881,run
13.51,-1.551,-1.546,-0.182,3.879,run
13.52,-1.552,-1.462,-0.218,3.878,run
13.53,-1.555,-1.379,-0.254,3.877,run
13.54,-1.559,-1.296,-0.289,3.876,run
13.55,-1.564,-1.214,-0.323,3.874,run
13.56,-1.569,-1.133,-0.358,3.873,run
13.57,-1.576,-1.053,-0.392,3.872,run
13.58,-1.584,-0.973,-0.426,3.871,run
13.59,-1.593,-0.894,-0.46,3.869,run
13.6,-1.603,-0.816,-0.494,3.868,run
13.61,-1.614,-0.738,-0.528,3.867,run
13.62,-1.627,-0.661,-0.562,3.865,run
13.63,-1.64,-0.585,-0.596,3.864,run
13.64,-1.655,-0.51,-0.631,3.863,run
13.65,-1.671,-0.435,-0.665,3.862,run
13.66,-1.688,-0.361,-0.7,3.86,run
13.67,-1.706,-0.287,-0.734,3.859,run
13.68,-1.725,-0.214,-0.769,3.858,run
13.69,-1.745,-0.142,-0.804,3.856,run
13.7,-1.767,-0.07,-0.839,3.855,run
13.71,-1.789,0.001,-0.875,3.854,run
13.72,-1.813,0.072,-0.91,3.852,run
13.73,-1.838,0.142,-0.946,3.851,run
13.74,-1.864,0.212,-0.982,3.849,run
13.75,-1.892,0.282,-1.017,3.848,run
13.76,-1.92,0.351,-1.053,3.847,run
13.77,-1.949,0.42,-1.089,3.845,run
13.78,-1.98,0.488,-1.125,3.844,run
13.79,-2.012,0.557,-1.161,3.843,run
13.8,-2.045,0.625,-1.197,3.841,run
13.81,-2.079,0.693,-1.233,3.84,run
13.82,-2.114,0.761,-1.268,3.838,run
13.83,-2.15,0.829,-1.304,3.837,run
13.84,-2.187,0.896,-1.339,3.836,run
