time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:13:30.5070,0.286,-0.314,-0.219,6.64,2.2,-0.34,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5170,0.357,-0.365,-0.272,5.8,2.35,-0.19,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5270,0.49,-0.478,-0.395,5.8,2.35,-0.19,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5360,0.644,-0.602,-0.569,4.35,3.2,0.7,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5470,0.847,-0.66,-0.774,0.44,4.4,3.66,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5570,1.085,-0.642,-0.994,0.44,4.4,3.66,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5670,1.321,-0.55,-1.18,-4.85,2.76,6.74,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5770,1.634,-0.42,-1.265,-4.85,2.76,6.74,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5870,1.993,-0.313,-1.528,-8.28,1.3,7.09,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.5970,2.137,-0.526,-2.102,-14.02,2.2,14.35,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6080,2.484,-0.717,-2.449,-14.02,2.2,14.35,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6180,3.158,-0.295,-2.401,-17.88,4.01,17.31,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6280,3.313,0.104,-2.127,-24.98,-0.25,16.45,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6380,3.199,0.236,-1.829,-26.98,-4.34,13.46,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6490,2.81,0.311,-1.929,-26.33,-5.8,10.29,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6590,2.267,0.473,-2.042,-23.01,-6.65,11.01,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6690,1.689,0.61,-1.846,-18.24,-8.21,11.81,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6780,1.231,0.705,-1.585,-13.14,-9.37,9.56,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6880,1.007,0.692,-1.48,-9.16,-10.0,6.7,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.6980,1.05,0.648,-1.352,-8.16,-8.88,4.02,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7080,1.285,0.704,-0.977,-8.16,-8.88,4.02,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7180,1.489,0.311,-0.634,-10.65,-9.33,0.28,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7280,1.564,-0.523,-0.504,-12.66,-5.55,-3.07,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7380,1.464,-1.268,-0.793,-13.29,2.41,-4.26,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7480,1.182,-1.546,-1.915,-9.54,12.09,9.7,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7590,0.657,-1.577,-2.49,-9.54,12.09,9.7,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7680,-0.067,-1.243,-1.895,2.14,9.55,9.26,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7790,-0.644,-0.658,-1.34,2.14,9.55,9.26,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7890,-0.769,-0.252,-1.195,7.53,4.2,3.67,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.7990,-0.58,-0.287,-1.172,8.57,0.58,2.15,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8090,-0.26,-0.503,-1.053,6.63,1.16,1.86,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8190,0.116,-0.777,-0.984,0.02,5.75,0.09,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8290,0.408,-1.012,-1.026,0.02,5.75,0.09,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8390,0.472,-1.001,-1.185,-2.62,7.61,0.63,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8490,0.392,-0.782,-1.354,-2.17,4.22,4.25,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8600,0.266,-0.49,-1.477,-0.92,0.92,5.64,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8690,0.092,-0.298,-1.28,-0.92,0.92,5.64,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8790,-0.08,-0.255,-0.896,0.73,-1.23,3.81,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8890,-0.177,-0.253,-0.622,2.35,-1.74,0.07,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.8990,-0.167,-0.313,-0.523,3.24,-1.71,-2.64,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9100,-0.076,-0.38,-0.52,3.1,-0.97,-3.69,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9190,0.06,-0.443,-0.551,2.2,-0.11,-3.82,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9300,0.198,-0.483,-0.645,0.87,0.7,-3.59,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9400,0.318,-0.464,-0.759,-0.47,1.26,-2.74,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9500,0.367,-0.422,-0.812,-2.18,0.8,-1.15,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9600,0.322,-0.376,-0.695,-2.18,0.8,-1.15,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9700,0.199,-0.305,-0.492,-1.8,0.31,-2.3,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9800,0.074,-0.212,-0.332,-0.65,-0.46,-4.27,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.9900,-0.013,-0.107,-0.205,0.55,-1.49,-5.8,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0000,-0.033,-0.014,-0.167,1.62,-3.69,-7.31,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0110,-0.009,0.057,-0.225,1.62,-3.69,-7.31,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0200,0.022,0.102,-0.281,1.39,-4.5,-6.69,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0300,0.039,0.132,-0.284,1.06,-5.03,-6.1,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0400,0.03,0.158,-0.246,0.85,-5.39,-6.05,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0510,0.02,0.186,-0.203,0.89,-6.01,-6.82,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0620,0.013,0.156,-0.135,0.89,-6.01,-6.82,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0710,-0.011,0.175,-0.138,0.89,-5.77,-7.47,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0810,-0.051,0.344,-0.231,1.03,-6.0,-7.43,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.0910,-0.071,0.304,0.012,1.31,-7.69,-6.51,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1010,-0.074,0.147,0.291,1.41,-7.31,-8.91,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1110,0.052,0.03,0.15,1.39,-5.75,-11.65,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1210,0.18,-0.076,-0.071,-1.14,-3.48,-8.14,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1310,0.284,-0.172,-0.33,-1.14,-3.48,-8.14,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1410,0.338,-0.203,-0.502,-2.75,-2.17,-3.94,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1520,0.353,-0.204,-0.66,-2.93,-2.18,-2.39,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1620,0.35,-0.217,-0.878,-2.93,-2.18,-2.39,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:31.1710,0.326,-0.326,-1.015,-2.94,-2.08,-0.24,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.1810,0.276,-0.474,-0.936,-2.76,-1.05,1.12,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.1910,0.26,-0.595,-0.937,-2.16,1.53,0.38,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2020,0.297,-0.547,-1.091,-2.16,1.53,0.38,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2110,0.247,-0.47,-1.286,-2.55,1.08,1.88,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2220,0.211,-0.418,-1.387,-1.79,-0.03,4.71,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2320,0.185,-0.333,-1.366,-1.79,-0.03,4.71,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2420,0.172,-0.301,-1.306,-1.59,-0.74,4.43,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2520,0.234,-0.271,-1.358,-1.49,-0.9,3.79,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2620,0.317,-0.193,-1.585,-2.9,-1.61,6.39,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2720,0.332,-0.088,-1.838,-2.9,-1.61,6.39,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2820,0.26,-0.03,-1.974,-3.03,-2.49,8.81,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.2920,0.172,-0.007,-1.996,-2.34,-2.94,10.09,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3040,0.111,-0.016,-1.878,-1.51,-3.07,10.28,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3120,0.095,-0.097,-1.724,-0.96,-2.91,9.1,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3220,0.08,-0.182,-1.567,-0.84,-2.06,7.57,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3320,0.031,-0.23,-1.399,-0.76,-1.18,6.01,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3430,-0.03,-0.224,-1.268,-0.32,-0.69,4.36,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3530,-0.087,-0.203,-1.139,0.81,-0.92,1.8,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3630,-0.129,-0.2,-1.047,0.81,-0.92,1.8,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3730,-0.138,-0.197,-1.006,1.35,-0.93,0.48,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3840,-0.12,-0.212,-1.009,1.35,-0.93,0.48,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.3930,-0.096,-0.246,-1.001,1.2,-0.74,0.5,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4030,-0.067,-0.268,-0.949,0.98,-0.36,0.4,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4130,-0.031,-0.267,-0.898,0.69,-0.09,-0.12,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4230,-0.008,-0.263,-0.839,0.33,-0.06,-0.63,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4330,-0.01,-0.255,-0.769,0.1,-0.06,-1.22,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4430,-0.021,-0.255,-0.691,0.11,-0.13,-1.91,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4530,-0.038,-0.226,-0.574,0.23,-0.13,-2.68,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4640,-0.037,-0.24,-0.607,0.42,-0.48,-3.81,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4730,-0.02,-0.281,-0.551,0.44,-0.41,-3.46,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4840,-0.016,-0.268,-0.563,0.29,-0.31,-3.84,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.4940,-0.028,-0.258,-0.563,0.29,-0.31,-3.84,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5040,-0.03,-0.295,-0.56,0.41,-0.48,-3.81,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5140,-0.025,-0.322,-0.516,0.42,-0.18,-3.83,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5240,-0.037,-0.334,-0.417,0.34,0.04,-4.24,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5340,-0.05,-0.314,-0.358,0.44,0.13,-5.21,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5440,-0.059,-0.304,-0.341,0.54,-0.1,-5.78,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5540,-0.067,-0.296,-0.35,0.62,-0.23,-5.93,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848
2024-07-23 19:13:31.5640,-0.076,-0.293,-0.402,0.7,-0.34,-5.83,49.279350703462654,-122.90330534840967,337.1799158677459,1.401486661886848

