time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 19:38:38.3370,0.084,-0.301,-0.647,0.25,0.93,-3.05,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3470,0.056,-0.302,-0.606,0.48,0.96,-3.44,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3570,0.025,-0.295,-0.563,0.74,0.94,-3.88,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3670,-0.003,-0.278,-0.535,0.98,0.83,-4.23,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3770,-0.027,-0.26,-0.521,1.19,0.66,-4.42,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3870,-0.049,-0.251,-0.521,1.37,0.57,-4.49,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3970,-0.066,-0.241,-0.541,1.51,0.49,-4.36,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4080,-0.081,-0.231,-0.557,1.62,0.42,-4.17,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4170,-0.093,-0.216,-0.559,1.7,0.31,-4.11,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4270,-0.1,-0.21,-0.543,1.73,0.2,-4.21,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4370,-0.098,-0.22,-0.524,1.7,0.25,-4.41,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4470,-0.091,-0.24,-0.518,1.61,0.42,-4.52,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4570,-0.078,-0.262,-0.525,1.49,0.63,-4.51,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4680,-0.059,-0.28,-0.553,1.31,0.82,-4.32,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4780,-0.049,-0.292,-0.607,1.18,0.94,-3.89,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4880,-0.045,-0.295,-0.675,1.15,0.98,-3.24,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.4980,-0.035,-0.297,-0.747,1.09,0.97,-2.54,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5080,-0.018,-0.304,-0.818,0.98,0.99,-1.82,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5180,0.006,-0.316,-0.885,0.77,1.08,-1.13,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5280,0.029,-0.325,-0.926,0.55,1.16,-0.61,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5380,0.054,-0.333,-0.945,0.32,1.22,-0.38,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5480,0.074,-0.357,-0.974,0.11,1.37,-0.14,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5580,0.093,-0.391,-1.005,-0.04,1.68,0.19,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5680,0.11,-0.417,-1.033,-0.21,1.97,0.45,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5780,0.117,-0.436,-1.088,-0.28,2.19,0.87,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5880,0.127,-0.433,-1.16,-0.32,2.26,1.55,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.5990,0.138,-0.411,-1.224,-0.43,2.09,2.23,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6090,0.139,-0.389,-1.279,-0.47,1.89,2.77,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6190,0.136,-0.369,-1.33,-0.45,1.69,3.34,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6280,0.122,-0.366,-1.315,-0.4,1.57,3.46,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6390,0.082,-0.4,-1.299,-0.1,1.83,3.14,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6490,0.053,-0.398,-1.373,0.29,2.08,3.52,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6590,0.059,-0.323,-1.486,0.37,1.62,4.58,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6690,0.067,-0.242,-1.571,0.28,0.81,5.56,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6790,0.06,-0.184,-1.602,0.31,0.22,6.06,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6890,0.049,-0.124,-1.579,0.42,-0.33,6.02,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.6990,0.042,-0.07,-1.521,0.52,-0.89,5.55,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7090,0.043,-0.044,-1.453,0.57,-1.25,4.89,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7190,0.051,-0.044,-1.404,0.54,-1.34,4.3,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7290,0.069,-0.061,-1.409,0.49,-1.21,4.14,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7400,0.102,-0.075,-1.444,0.26,-1.03,4.43,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7500,0.134,-0.077,-1.474,0.0,-0.95,4.79,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7600,0.156,-0.073,-1.47,-0.22,-0.94,4.89,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7700,0.16,-0.061,-1.43,-0.32,-1.02,4.62,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7800,0.142,-0.044,-1.36,-0.25,-1.17,4.04,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.7900,0.102,-0.033,-1.251,0.03,-1.32,3.12,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8000,0.059,-0.029,-1.11,0.37,-1.38,1.83,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8110,0.028,-0.025,-0.956,0.64,-1.44,0.33,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8200,0.007,-0.029,-0.817,0.78,-1.48,-1.13,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8310,-0.011,-0.053,-0.707,0.89,-1.36,-2.31,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8410,-0.019,-0.086,-0.629,0.96,-1.1,-3.19,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8510,-0.02,-0.114,-0.583,0.94,-0.86,-3.76,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8610,-0.013,-0.137,-0.568,0.86,-0.67,-4.0,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8710,-0.003,-0.15,-0.575,0.75,-0.58,-3.99,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8810,0.009,-0.153,-0.581,0.61,-0.57,-3.87,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.8910,0.024,-0.143,-0.556,0.45,-0.69,-3.99,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9010,0.041,-0.139,-0.53,0.25,-0.84,-4.27,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9120,0.047,-0.148,-0.512,0.13,-0.87,-4.43,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9220,0.051,-0.168,-0.486,0.06,-0.78,-4.65,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9310,0.056,-0.189,-0.467,0.0,-0.64,-4.87,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9410,0.061,-0.208,-0.462,-0.06,-0.51,-4.94,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9520,0.066,-0.229,-0.465,-0.11,-0.4,-4.91,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9620,0.079,-0.252,-0.479,-0.21,-0.24,-4.82,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9720,0.098,-0.255,-0.517,-0.37,-0.17,-4.51,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9820,0.116,-0.236,-0.568,-0.55,-0.35,-4.03,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.9920,0.118,-0.212,-0.623,-0.66,-0.65,-3.48,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0020,0.098,-0.2,-0.663,-0.55,-0.86,-2.98,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0120,0.067,-0.197,-0.67,-0.31,-0.96,-2.79,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0220,0.031,-0.198,-0.677,0.01,-0.99,-2.78,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0320,0.015,-0.196,-0.704,0.26,-1.02,-2.56,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0420,0.02,-0.192,-0.742,0.26,-1.06,-2.24,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0520,0.037,-0.179,-0.797,0.15,-1.16,-1.72,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0620,0.065,-0.164,-0.838,-0.07,-1.34,-1.25,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0720,0.083,-0.161,-0.864,-0.25,-1.44,-0.92,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0820,0.093,-0.188,-0.886,-0.29,-1.35,-0.72,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.0920,0.117,-0.245,-0.926,-0.31,-0.89,-0.39,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1030,0.2,-0.285,-1.004,-0.75,-0.43,0.26,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1130,0.324,-0.328,-1.111,-1.74,-0.13,1.22,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1230,0.418,-0.427,-1.241,-2.67,0.63,2.45,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1330,0.472,-0.539,-1.373,-3.15,1.79,3.78,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1430,0.513,-0.594,-1.499,-3.45,2.64,5.04,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1530,0.54,-0.576,-1.622,-3.65,2.77,6.27,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1630,0.561,-0.505,-1.703,-3.79,2.34,7.25,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:39.1730,0.583,-0.409,-1.731,-3.97,1.58,7.68,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.1830,0.596,-0.292,-1.722,-4.13,0.64,7.66,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.1930,0.603,-0.167,-1.677,-4.24,-0.44,7.33,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2030,0.595,-0.075,-1.581,-4.29,-1.37,6.54,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2140,0.562,-0.045,-1.454,-4.1,-1.74,5.31,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2240,0.518,-0.045,-1.329,-3.76,-1.67,4.02,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2330,0.467,-0.049,-1.215,-3.35,-1.52,2.82,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2440,0.402,-0.052,-1.109,-2.84,-1.36,1.72,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2540,0.324,-0.063,-1.008,-2.19,-1.17,0.68,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2640,0.24,-0.081,-0.908,-1.44,-0.9,-0.33,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2740,0.162,-0.098,-0.816,-0.7,-0.6,-1.29,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2840,0.096,-0.11,-0.738,-0.05,-0.37,-2.14,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.2940,0.053,-0.121,-0.672,0.43,-0.2,-2.82,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3040,0.029,-0.151,-0.605,0.7,0.05,-3.49,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3140,0.014,-0.199,-0.55,0.89,0.49,-4.1,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3240,0.003,-0.25,-0.526,1.06,0.98,-4.47,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3340,-0.005,-0.297,-0.537,1.21,1.43,-4.45,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3440,-0.012,-0.337,-0.554,1.35,1.81,-4.26,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3550,-0.026,-0.369,-0.575,1.54,2.12,-4.07,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3650,-0.038,-0.377,-0.615,1.74,2.28,-3.74,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3750,-0.052,-0.35,-0.664,1.92,2.14,-3.26,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3850,-0.06,-0.3,-0.706,2.05,1.71,-2.82,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.3950,-0.067,-0.255,-0.737,2.12,1.25,-2.47,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4050,-0.082,-0.23,-0.755,2.22,0.98,-2.26,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4150,-0.095,-0.215,-0.764,2.34,0.87,-2.15,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4250,-0.1,-0.206,-0.756,2.36,0.8,-2.17,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4350,-0.101,-0.214,-0.742,2.33,0.85,-2.31,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4450,-0.097,-0.23,-0.714,2.26,1.01,-2.53,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4550,-0.083,-0.24,-0.681,2.12,1.14,-2.88,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4650,-0.068,-0.236,-0.673,1.91,1.12,-3.07,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4750,-0.066,-0.224,-0.688,1.81,0.97,-2.97,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4850,-0.067,-0.222,-0.71,1.8,0.85,-2.8,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.4950,-0.065,-0.22,-0.764,1.76,0.77,-2.4,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5060,-0.063,-0.227,-0.816,1.71,0.73,-1.8,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5160,-0.065,-0.244,-0.849,1.66,0.82,-1.44,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5260,-0.067,-0.255,-0.881,1.65,0.91,-1.1,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5360,-0.057,-0.254,-0.895,1.54,0.87,-0.9,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5460,-0.047,-0.264,-0.922,1.36,0.84,-0.71,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5560,-0.032,-0.287,-0.958,1.19,0.99,-0.35,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5660,-0.011,-0.309,-0.992,0.93,1.16,-0.04,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5760,-0.005,-0.318,-1.042,0.75,1.26,0.43,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5860,-0.01,-0.309,-1.084,0.72,1.17,0.87,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.5960,-0.019,-0.287,-1.15,0.74,0.94,1.41,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6060,-0.026,-0.249,-1.226,0.75,0.57,2.17,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6170,-0.041,-0.218,-1.292,0.76,0.14,2.86,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6270,-0.069,-0.222,-1.32,0.9,0.02,3.33,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6370,-0.104,-0.259,-1.289,1.12,0.27,3.22,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6470,-0.134,-0.321,-1.253,1.41,0.82,2.77,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6570,-0.128,-0.36,-1.308,1.5,1.42,2.92,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6670,-0.071,-0.325,-1.418,1.16,1.39,3.89,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6770,0.013,-0.253,-1.518,0.45,0.78,4.95,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6870,0.103,-0.186,-1.573,-0.3,0.13,5.66,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.6970,0.192,-0.118,-1.625,-1.07,-0.52,6.1,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7070,0.254,-0.062,-1.712,-1.65,-1.15,6.86,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7170,0.286,-0.031,-1.783,-1.92,-1.57,7.7,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7270,0.298,-0.018,-1.799,-1.99,-1.76,8.07,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7370,0.298,-0.002,-1.771,-1.94,-1.88,7.96,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7470,0.298,0.014,-1.709,-1.91,-2.04,7.47,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7580,0.289,0.023,-1.604,-1.86,-2.08,6.59,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7680,0.271,0.03,-1.478,-1.78,-2.1,5.38,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7780,0.239,0.028,-1.341,-1.6,-2.03,4.05,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7880,0.205,0.03,-1.193,-1.38,-1.94,2.62,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.7980,0.164,0.037,-1.03,-1.14,-1.95,1.04,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8080,0.116,0.032,-0.863,-0.82,-1.9,-0.6,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8180,0.068,0.027,-0.71,-0.48,-1.83,-2.19,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8280,0.019,0.019,-0.583,-0.1,-1.78,-3.53,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8380,-0.024,0.002,-0.485,0.26,-1.67,-4.61,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8480,-0.052,-0.016,-0.424,0.57,-1.52,-5.32,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8580,-0.052,-0.027,-0.391,0.65,-1.46,-5.76,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8680,-0.042,-0.052,-0.407,0.6,-1.34,-5.78,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8780,-0.027,-0.082,-0.445,0.51,-1.09,-5.43,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8890,-0.013,-0.103,-0.476,0.39,-0.91,-5.06,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.8990,-0.003,-0.12,-0.495,0.32,-0.79,-4.83,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9090,0.003,-0.134,-0.51,0.27,-0.69,-4.66,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9190,0.008,-0.141,-0.519,0.25,-0.65,-4.53,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9290,0.008,-0.147,-0.528,0.25,-0.65,-4.45,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9390,0.009,-0.154,-0.539,0.27,-0.61,-4.33,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9490,0.008,-0.156,-0.549,0.25,-0.59,-4.23,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9590,-0.006,-0.151,-0.561,0.34,-0.67,-4.11,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9690,-0.018,-0.161,-0.576,0.47,-0.68,-3.98,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9790,-0.027,-0.186,-0.588,0.56,-0.51,-3.82,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9890,-0.032,-0.217,-0.596,0.61,-0.27,-3.73,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:39.9990,-0.03,-0.259,-0.61,0.61,0.06,-3.6,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0090,-0.023,-0.296,-0.63,0.57,0.42,-3.42,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0200,-0.007,-0.324,-0.658,0.44,0.66,-3.18,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0300,0.006,-0.348,-0.708,0.33,0.85,-2.74,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0400,0.02,-0.366,-0.761,0.2,0.98,-2.21,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0500,0.02,-0.382,-0.826,0.19,1.1,-1.61,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0600,0.023,-0.379,-0.901,0.22,1.09,-0.88,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0700,0.024,-0.363,-0.985,0.24,0.93,-0.08,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0800,0.038,-0.314,-1.07,0.22,0.57,0.79,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.0900,0.065,-0.242,-1.144,0.02,-0.13,1.55,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1000,0.085,-0.211,-1.209,-0.17,-0.68,2.25,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1100,0.104,-0.25,-1.226,-0.32,-0.59,2.66,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1200,0.141,-0.329,-1.196,-0.52,0.06,2.5,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1300,0.232,-0.386,-1.176,-1.12,0.67,2.24,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1410,0.345,-0.451,-1.2,-2.16,1.13,2.32,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1510,0.407,-0.567,-1.244,-2.9,2.04,2.78,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
